name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-29
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-29
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-29
I.P.CCPP,,,270.0,1.78,0.833,212.62000000000018,293.52,,0.0,,,,2018-07-29
PRAGATI CCGT-III,,,1500.0,7.75,0.0,863.7499999999993,1237.9099999999999,,750.0,,,,2018-07-29
PRAGATI CCPP,,,330.4,5.93,3.3689999999999998,605.9699999999995,709.19,,0.0,,,,2018-07-29
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-29
BADARPUR TPS,,,705.0,0.0,7.98,0.0,784.05,,285.0,,,,2018-07-29
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-29
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-29
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-29
BADARPUR TPS,Unit 4, ,210.0,0.0,3.93,0.0,319.75,,0.0,,,,2018-07-29
BADARPUR TPS,Unit 5, ,210.0,0.0,4.05,0.0,464.3,,0.0,,,,2018-07-29
PANIPAT TPS,,,920.0,4.51,0.0,542.7899999999997,1431.9,4.0,920.0,,,,2018-07-29
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-29
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-29
PANIPAT TPS,Unit 7,S,250.0,2.32,0.0,279.2799999999998,533.62,,250.0,43307.37013888889,,RSD/LOW SCHEDULE,2018-07-29
PANIPAT TPS,Unit 8,S,250.0,2.19,0.0,263.50999999999993,508.88,,250.0,43307.36666666667,,RSD/LOW SCHEDULE,2018-07-29
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1644.3299999999995,1769.62,0.0,1200.0,,,,2018-07-29
RAJIV GANDHI TPS,Unit 1,S,600.0,6.9,0.0,823.0999999999993,795.11,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-07-29
RAJIV GANDHI TPS,Unit 2,S,600.0,6.87,0.0,821.2300000000001,974.51,,600.0,43298.467361111114,,RSD/LOW SCHEDULE,2018-07-29
YAMUNA NAGAR TPS,,,600.0,10.97,6.01,916.1300000000006,1215.27,,300.0,,,,2018-07-29
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.03,0.0,323.8699999999997,487.15,,300.0,43307.381944444445,,RSD/LOW SCHEDULE,2018-07-29
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.01,592.2600000000009,728.12,,0.0,,,,2018-07-29
MAHATMA GANDHI TPS,,,1320.0,14.39,10.183,1725.3099999999995,2036.96,,660.0,,,,2018-07-29
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,10.183,855.7699999999999,954.33,,0.0,,,,2018-07-29
MAHATMA GANDHI TPS,Unit 2,L,660.0,7.26,0.0,869.5399999999997,1082.63,,660.0,43291.00763888889,,COAL SHORTAGE,2018-07-29
INDIRA GANDHI STPP,,,1500.0,21.65,14.076,2416.6000000000013,2259.41,,500.0,,,,2018-07-29
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,0.0,883.1500000000007,798.5,,500.0,43308.0,,RSD/LOW SCHEDULE,2018-07-29
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,7.04,697.3200000000002,500.71,,0.0,,,,2018-07-29
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.036,836.1300000000008,960.2,,0.0,,,,2018-07-29
FARIDABAD CCPP,,,431.59,2.65,0.0,293.4499999999999,259.78000000000003,,137.76,,,,2018-07-29
BASSI  HPS,,,66.0,1.45,1.567,146.0499999999999,114.98,,0.0,,,,2018-07-29
BHAKRA H  P S,,,1325.0,17.58,13.246,1592.819999999998,1345.6899999999998,,216.0,,,,2018-07-29
DEHAR H P S,,,990.0,12.77,14.886000000000001,1323.3299999999995,1292.92,,330.0,,,,2018-07-29
GIRI BATA HPS,,,60.0,0.9,0.826,57.09999999999996,34.949999999999996,,0.0,,,,2018-07-29
KASHANG INTEGRATED HEP,,,195.0,1.13,1.269,89.76999999999991,84.22,,0.0,,,,2018-07-29
LARJI  HPS,,,126.0,2.74,2.165,256.46000000000026,241.06,,0.0,,,,2018-07-29
PONG H P S,,,396.0,3.74,4.0329999999999995,237.46000000000026,206.05,,66.0,,,,2018-07-29
SAINJ HPS,,,100.0,1.77,2.6339,156.33000000000013,132.65,,0.0,,,,2018-07-29
SANJAY  HPS,,,120.0,2.19,2.92,211.50999999999993,265.47,,0.0,,,,2018-07-29
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-29
ALLAIN DUHANGAN  HPS,,,192.0,4.52,4.813,349.0799999999997,275.84000000000003,,0.0,,,,2018-07-29
BASPA  HPS,,,300.0,6.9,6.542999999999999,571.0999999999993,588.25,,0.0,,,,2018-07-29
BUDHIL HPS,,,70.0,1.45,1.78,141.04999999999995,134.37,,0.0,,,,2018-07-29
CHANJU-I HPS ,,,36.0,0.65,0.858,53.84999999999996,56.33,,0.0,,,,2018-07-29
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.566,2064.9200000000005,1826.84,,0.0,,,,2018-07-29
MALANA  HPS,,,86.0,2.35,2.5229999999999997,168.14999999999984,134.63,,0.0,,,,2018-07-29
MALANA-II  HPS,,,100.0,2.26,2.7110000000000003,160.53999999999994,163.57,,0.0,,,,2018-07-29
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-29
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-29
BAIRA SIUL  HPS,,,180.0,2.68,3.008,350.7200000000002,217.6,,60.0,,,,2018-07-29
CHAMERA- I  HPS,,,540.0,10.97,13.044999999999998,1158.1300000000008,1003.5699999999999,,0.0,,,,2018-07-29
CHAMERA- II  HPS,,,300.0,6.97,7.291,750.1300000000008,682.4000000000001,,0.0,,,,2018-07-29
CHAMERA-III HPS,,,231.0,5.32,5.695,527.28,500.64000000000004,,0.0,,,,2018-07-29
KOLDAM,,,800.0,16.45,20.96,1517.0500000000013,1189.83,,0.0,,,,2018-07-29
NATHPA JHAKRI HPS,,,1500.0,34.19,38.914,3196.5100000000016,2936.98,,0.0,,,,2018-07-29
PARBATI-II HPS,,,0.0,0.81,0.0,28.489999999999988,0.0,,0.0,,,,2018-07-29
PARBATI-III HPS,,,520.0,4.61,6.933999999999999,346.6900000000004,258.03,,260.0,,,,2018-07-29
RAMPUR HPS,,,412.02000000000004,7.81,10.938,779.4899999999984,823.9100000000002,,0.0,,,,2018-07-29
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-29
BAGLIHAR  HPS,,,450.0,10.0,10.799,1180.0,796.6700000000001,,0.0,,,,2018-07-29
BAGLIHAR II  HPS,,,450.0,9.35,10.799,836.1500000000007,1161.3899999999999,,150.0,,,,2018-07-29
LOWER JHELUM  HPS,,,105.0,2.1,0.405,255.89999999999984,228.03,,0.0,,,,2018-07-29
UPPER SINDH-II HPS,,,105.0,1.29,1.608,142.41000000000003,169.28,,0.0,,,,2018-07-29
CHUTAK HPS,,,44.0,0.1,0.137,13.89999999999999,14.83,,33.0,,,,2018-07-29
DULHASTI  HPS,,,390.0,8.39,6.397,928.3099999999996,956.91,,130.0,,,,2018-07-29
KISHANGANGA HPS,,,330.0,4.35,4.8839999999999995,481.15000000000066,190.72,,330.0,,,,2018-07-29
NIMMO BAZGO HPS,,,45.0,0.16,0.212,23.640000000000004,28.55,,15.0,,,,2018-07-29
SALAL  HPS,,,690.0,14.94,17.119,1616.2600000000016,1521.7199999999998,,0.0,,,,2018-07-29
SEWA-II  HPS,,,120.0,1.77,1.375,267.3300000000001,144.39000000000001,,0.0,,,,2018-07-29
URI-I HPS,,,480.0,10.61,11.51,1340.689999999997,1302.5,,0.0,,,,2018-07-29
URI-II HPS,,,240.0,4.77,5.192,579.3299999999995,647.05,,0.0,,,,2018-07-29
GH TPS (LEH.MOH.),,,920.0,8.51,0.0,1024.7900000000002,848.22,,920.0,,,,2018-07-29
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,230.10000000000016,204.02,,210.0,43308.333333333336,,RSD/LOW SCHEDULE,2018-07-29
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.9,0.0,230.10000000000016,162.77,,210.0,43294.427083333336,,RSD/LOW SCHEDULE,2018-07-29
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.52,0.0,301.0799999999998,250.71,,250.0,43303.49791666667,,RSD/LOW SCHEDULE,2018-07-29
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,263.50999999999993,230.72,,250.0,43297.46597222222,,RSD/LOW SCHEDULE,2018-07-29
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-29
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-07-29
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-07-29
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-07-29
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-07-29
ROPAR TPS,,,1260.0,9.56,4.03,1137.2399999999993,692.1999999999999,,1050.0,,,,2018-07-29
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-29
