name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-28
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-28
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-28
I.P.CCPP,,,270.0,1.82,1.9,96.96000000000008,85.41,,180.0,,,,2019-05-28
PRAGATI CCGT-III,,,1500.0,10.02,10.91,582.5600000000004,588.56,,500.0,,,,2019-05-28
PRAGATI CCPP,,,330.4,5.800000000000001,3.7300000000000004,335.4000000000003,209.20000000000002,,104.6,,,,2019-05-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-28
PANIPAT TPS,,,920.0,5.93,0.0,338.03999999999996,509.29,46.0,920.0,,,,2019-05-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-28
PANIPAT TPS,Unit 7,L,250.0,3.19,0.0,179.31999999999994,213.87,,250.0,43595.79375,,RSD/LOW SCHEDULE,2019-05-28
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,158.72000000000003,295.42,,250.0,43611.02428240741,,RSD/LOW SCHEDULE,2019-05-28
RAJIV GANDHI TPS,,,1200.0,16.03,20.55,932.8399999999996,113.2,65.0,0.0,,,,2019-05-28
RAJIV GANDHI TPS,Unit 1, ,600.0,9.19,10.25,536.32,15.22,,0.0,,,,2019-05-28
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.3,396.5199999999995,97.98,,0.0,,,,2019-05-28
YAMUNA NAGAR TPS,,,600.0,5.23,14.07,306.44,608.49,18.0,0.0,,,,2019-05-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,7.08,306.44,379.35,,0.0,,,,2019-05-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.99,0.0,229.14,,0.0,,,,2019-05-28
MAHATMA GANDHI TPS,,,1320.0,21.86,24.05,877.5299999999997,874.69,45.0,0.0,,,,2019-05-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,12.07,617.3999999999997,489.95,,0.0,,,,2019-05-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.31,11.98,260.13,384.74,,0.0,,,,2019-05-28
INDIRA GANDHI STPP,,,1500.0,23.01,20.47,1134.1799999999998,517.29,39.0,500.0,,,,2019-05-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,10.27,448.0400000000002,370.63,,0.0,,,,2019-05-28
INDIRA GANDHI STPP,Unit 2, ,500.0,7.39,10.2,430.9199999999996,146.66,,0.0,,,,2019-05-28
INDIRA GANDHI STPP,Unit 3,P,500.0,7.94,0.0,255.21999999999997,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-28
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,64.36000000000004,0.0,,293.83,,,,2019-05-28
BASSI  HPS,,,66.0,1.23,1.56,64.43999999999993,73.86,,0.0,,,,2019-05-28
BHAKRA LEFT HPS,,,594.0,5.32,9.379999999999999,236.9599999999998,356.1,,108.0,,,,2019-05-28
BHAKRA RIGHT HPS,,,785.0,7.03,8.18,312.8399999999998,475.48999999999995,,0.0,,,,2019-05-28
DEHAR H P S,,,990.0,10.94,11.239999999999998,530.32,763.25,,0.0,,,,2019-05-28
GIRI BATA HPS,,,60.0,0.26,0.13,20.280000000000022,17.31,,0.0,,,,2019-05-28
KASHANG INTEGRATED HEP,,,195.0,0.65,0.19,27.199999999999978,30.06,,65.0,,,,2019-05-28
LARJI  HPS,,,126.0,1.94,2.24,96.31999999999994,139.4,,0.0,,,,2019-05-28
PONG H P S,,,396.0,1.55,4.329999999999999,57.39999999999996,134.24,,66.0,,,,2019-05-28
SAINJ HPS,,,100.0,1.65,0.0,69.19999999999999,0.0,,50.0,,,,2019-05-28
SANJAY  HPS,,,120.0,1.55,2.45,78.39999999999992,99.08,,0.0,,,,2019-05-28
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-28
SHANAN  HPS,,,110.0,2.32,2.62,114.95999999999985,134.56,,0.0,,,,2019-05-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-28
ALLAIN DUHANGAN  HPS,,,192.0,2.68,2.23,108.0400000000001,100.44,,0.0,,,,2019-05-28
BASPA  HPS,,,300.0,4.19,3.67,159.31999999999994,172.03,,0.0,,,,2019-05-28
