name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-20
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-20
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-20
I.P.CCPP,,,270.0,1.78,3.682,196.60000000000014,274.2,,0.0,,,,2018-07-20
PRAGATI CCGT-III,,,1500.0,7.75,13.803999999999998,793.9999999999998,1190.3799999999999,,750.0,,,,2018-07-20
PRAGATI CCPP,,,330.4,5.93,6.712,552.5999999999997,656.31,,0.0,,,,2018-07-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-20
BADARPUR TPS,,,705.0,0.0,8.040000000000001,0.0,712.1400000000001,,285.0,,,,2018-07-20
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-20
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-20
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-20
BADARPUR TPS,Unit 4, ,210.0,0.0,3.97,0.0,284.22,,0.0,,,,2018-07-20
BADARPUR TPS,Unit 5, ,210.0,0.0,4.07,0.0,427.92,,0.0,,,,2018-07-20
PANIPAT TPS,,,920.0,4.51,10.870000000000001,502.1999999999998,1388.62,2.0,420.0,,,,2018-07-20
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-20
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-20
PANIPAT TPS,Unit 7, ,250.0,2.32,5.432,258.39999999999986,519.41,,0.0,,,,2018-07-20
