name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.95,111.70000000000006,191.22000000000003,,180.0,,,,2023-11-10
PRAGATI CCGT-III,,,1500.0,10.209999999999999,6.85,2521.1000000000004,1505.31,,0.0,,,,2023-11-10
PRAGATI CCPP,,,330.4,2.78,0.0,957.2799999999997,773.24,,330.4,,,,2023-11-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-10
PANIPAT TPS,,,710.0,10.760000000000002,4.23,2477.6,2511.3999999999996,12.0,710.0,,,,2023-11-10
PANIPAT TPS,Unit 6, ,210.0,2.73,0.0,616.3000000000002,811.36,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-11-10
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,931.0,866.3,,250.0,45200.03402777778,,ANNUAL MAINTENANCE,2023-11-10
PANIPAT TPS,Unit 8, ,250.0,4.03,4.23,930.2999999999997,833.74,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-11-10
RAJIV GANDHI TPS,,,1200.0,0.0,17.270000000000003,3530.0,2949.4,3.0,0.0,,,,2023-11-10
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,8.55,2178.0,1186.94,,0.0,,,,2023-11-10
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.72,1352.0,1762.46,,0.0,,,,2023-11-10
YAMUNA NAGAR TPS,,,600.0,11.46,3.53,2536.6000000000004,2169.0,11.0,600.0,,,,2023-11-10
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.73,0.0,1268.3000000000002,1149.46,,300.0,45234.509722222225,,WATER WALL TUBE LEAKAGE,2023-11-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,3.53,1268.3000000000002,1019.54,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-11-10
MAHATMA GANDHI TPS,,,1320.0,21.6,23.700000000000003,4931.999999999999,5242.08,2.0,0.0,,,,2023-11-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,11.74,2351.2999999999993,2549.68,,0.0,,,,2023-11-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,11.96,2580.7,2692.4,,0.0,,,,2023-11-10
INDIRA GANDHI STPP,,,1500.0,21.53,21.83,4909.299999999999,5202.03,6.0,0.0,,,,2023-11-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,7.35,1635.7000000000007,1683.4,,0.0,,,,2023-11-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.26,7.22,1634.6,1871.47,,0.0,,,,2023-11-10
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,7.26,1638.999999999999,1647.16,,0.0,,,,2023-11-10
FARIDABAD CCPP,,,431.59,0.39,0.0,90.89999999999998,137.28,,431.59,,,,2023-11-10
BASSI  HPS,,,66.0,0.43,0.41000000000000003,256.30000000000007,249.35999999999999,,16.5,,,,2023-11-10
GIRI BATA HPS,,,60.0,0.33,0.47,136.30000000000013,182.92000000000002,,0.0,,,,2023-11-10
KASHANG INTEGRATED HEP,,,195.0,0.2,0.17,162.9999999999999,152.95,,65.0,,,,2023-11-10
LARJI  HPS,,,126.0,0.77,0.0,531.6999999999998,213.47,,126.0,,,,2023-11-10
SAINJ HPS,,,100.0,0.57,0.55,336.69999999999993,307.37,,0.0,,,,2023-11-10
SANJAY HPS,,,120.0,1.17,1.3399999999999999,434.70000000000016,453.98,,40.0,,,,2023-11-10
SAWRA KUDDU HPS,,,111.0,0.53,0.45,241.3,257.39,,37.0,,,,2023-11-10
SHANAN HPS,,,110.0,0.67,0.63,391.70000000000016,434.01,,15.0,,,,2023-11-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-11-10
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.73,583.0000000000005,524.14,,0.0,,,,2023-11-10
BAJOLI HOLI HPS,,,180.0,0.7,0.7999999999999999,684.0000000000005,632.6800000000001,,0.0,,,,2023-11-10
BASPA  HPS,,,300.0,1.93,1.52,1001.2999999999995,1019.1800000000001,,0.0,,,,2023-11-10
BUDHIL HPS,,,70.0,0.27,0.26,263.6999999999998,233.95,,0.0,,,,2023-11-10
CHANJU-I HPS ,,,36.0,0.2,0.16,128.99999999999994,135.10999999999999,,12.0,,,,2023-11-10
KARCHAM WANGTOO HPS,,,1045.0,4.4,6.069999999999999,3517.000000000001,3290.61,,0.0,,,,2023-11-10
MALANA  HPS,,,86.0,0.37,0.36,294.70000000000005,213.53,,0.0,,,,2023-11-10
MALANA-II  HPS,,,100.0,0.27,0.2,320.6999999999998,126.08,,50.0,,,,2023-11-10
