name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-09-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-09-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-09-01
I.P.CCPP,,,270.0,1.79,1.85,269.78999999999996,268.34000000000003,,180.0,,,,2019-09-01
PRAGATI CCGT-III,,,1500.0,10.04,19.67,1536.04,1754.92,,500.0,,,,2019-09-01
PRAGATI CCPP,,,330.4,5.73,3.6500000000000004,889.73,715.04,,104.6,,,,2019-09-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-09-01
PANIPAT TPS,,,920.0,2.73,10.46,884.73,1115.71,28.0,420.0,,,,2019-09-01
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-09-01
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-09-01
PANIPAT TPS,Unit 7, ,250.0,0.0,5.24,463.0,492.92,,0.0,,,,2019-09-01
PANIPAT TPS,Unit 8, ,250.0,2.73,5.22,421.73,622.79,,0.0,,,,2019-09-01
RAJIV GANDHI TPS,,,1200.0,15.43,6.67,2379.43,891.75,47.0,600.0,,,,2019-09-01
RAJIV GANDHI TPS,Unit 1, ,600.0,8.6,6.67,1326.6,406.14,,0.0,,,,2019-09-01
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,1052.83,485.61,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-09-01
YAMUNA NAGAR TPS,,,600.0,11.129999999999999,12.52,1249.1299999999999,1772.6,25.0,0.0,,,,2019-09-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.35,759.93,963.28,,0.0,,,,2019-09-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.2,6.17,489.2,809.32,,0.0,,,,2019-09-01
MAHATMA GANDHI TPS,,,1320.0,20.47,21.89,2760.4700000000003,2968.65,17.0,0.0,,,,2019-09-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.9,11.01,1526.9,1567.46,,0.0,,,,2019-09-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.57,10.88,1233.57,1401.19,,0.0,,,,2019-09-01
INDIRA GANDHI STPP,,,1500.0,21.53,20.2,3114.53,1591.06,20.0,0.0,,,,2019-09-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.2,6.76,1110.2,629.96,,0.0,,,,2019-09-01
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,6.68,1065.9,608.81,,0.0,,,,2019-09-01
