name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.95,370.5000000000001,280.14,,180.0,,,,2023-01-25
PRAGATI CCGT-III,,,1500.0,11.95,12.18,3500.7500000000036,2522.4,,0.0,,,,2023-01-25
PRAGATI CCPP,,,330.4,4.93,0.0,1427.2499999999986,802.21,,330.4,,,,2023-01-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-25
PANIPAT TPS,,,710.0,7.16,14.07,2105.999999999999,4322.84,5.0,0.0,,,,2023-01-25
PANIPAT TPS,Unit 6, ,210.0,1.26,4.0,327.4999999999998,1123.3,,0.0,,,,2023-01-25
PANIPAT TPS,Unit 7, ,250.0,2.74,5.05,823.5000000000002,1600.22,,0.0,,,,2023-01-25
PANIPAT TPS,Unit 8, ,250.0,3.16,5.02,954.9999999999992,1599.32,,0.0,,,,2023-01-25
RAJIV GANDHI TPS,,,1200.0,16.26,11.96,4878.5,5474.25,16.0,600.0,,,,2023-01-25
RAJIV GANDHI TPS,Unit 1,S,600.0,9.65,0.0,2895.2500000000023,3115.67,,600.0,44946.56041666667,,FURNACE CLINKER FORMATION,2023-01-25
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.96,1983.2499999999975,2358.58,,0.0,,,,2023-01-25
YAMUNA NAGAR TPS,,,600.0,11.04,13.379999999999999,3307.999999999999,3478.6,15.0,0.0,,,,2023-01-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.7,1653.9999999999995,1835.05,,0.0,,,,2023-01-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.68,1653.9999999999995,1643.55,,0.0,,,,2023-01-25
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,17.32,6482.750000000002,6852.62,14.0,660.0,,,,2023-01-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,14.43,3418.249999999999,3503.17,,0.0,,,,2023-01-25
MAHATMA GANDHI TPS,Unit 2,*,660.0,10.9,2.89,3064.5000000000023,3349.45,,660.0,44949.67916666667,25/01/2023 17:01:00,WATER WALL TUBE LEAKAGE,2023-01-25
INDIRA GANDHI STPP,,,1500.0,14.58,23.85,4087.499999999998,6992.68,10.0,0.0,,,,2023-01-25
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,8.01,1220.4999999999982,2129.45,,0.0,,,,2023-01-25
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,7.88,1464.9999999999984,2275.17,,0.0,,,,2023-01-25
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,7.96,1402.0000000000016,2588.06,,0.0,,,,2023-01-25
FARIDABAD CCPP,,,431.59,0.99,0.0,283.74999999999955,2.5900000000000003,,431.59,,,,2023-01-25
BASSI  HPS,,,66.0,0.26,0.33,279.4999999999998,281.64,,33.0,,,,2023-01-25
GIRI BATA HPS,,,60.0,0.29,0.4,158.2499999999998,213.24,,0.0,,,,2023-01-25
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,99.24999999999989,145.75,,130.0,,,,2023-01-25
LARJI  HPS,,,126.0,0.48,0.6599999999999999,577.0000000000005,562.32,,42.0,,,,2023-01-25
SAINJ HPS,,,100.0,0.29,0.3,333.2500000000005,401.90999999999997,,0.0,,,,2023-01-25
SANJAY HPS,,,120.0,0.71,0.67,480.7499999999995,597.4,,80.0,,,,2023-01-25
