name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,1.67,74.36000000000001,61.739999999999995,,180.0,,,,2024-06-12
PRAGATI CCGT-III,,,1500.0,12.639999999999999,25.77,919.6799999999996,1028.8999999999999,,0.0,,,,2024-06-12
PRAGATI CCPP,,,330.4,4.3999999999999995,7.09,322.80000000000007,277.99,,0.0,,,,2024-06-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-12
PANIPAT TPS,,,710.0,11.629999999999999,12.85,855.5599999999996,957.1600000000001,41.0,210.0,,,,2024-06-12
PANIPAT TPS,Unit 6,S,210.0,3.23,1.4,236.75999999999988,240.24,,210.0,45455.322916666664,,WATER WALL TUBE LEAKAGE,2024-06-12
PANIPAT TPS,Unit 7, ,250.0,4.2,5.71,309.39999999999986,328.21,,0.0,,,,2024-06-12
PANIPAT TPS,Unit 8, ,250.0,4.2,5.74,309.39999999999986,388.71,,0.0,,,,2024-06-12
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,11.41,1615.3999999999992,1092.79,37.0,600.0,,,,2024-06-12
RAJIV GANDHI TPS,Unit 1, ,600.0,11.3,11.41,850.5999999999995,703.78,,0.0,,,,2024-06-12
RAJIV GANDHI TPS,Unit 2,L,600.0,10.4,0.0,764.7999999999997,389.01,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-06-12
YAMUNA NAGAR TPS,,,600.0,11.66,13.129999999999999,874.9199999999996,871.47,32.0,0.0,,,,2024-06-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.47,437.9599999999998,432.56,,0.0,,,,2024-06-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.66,436.9599999999998,438.91,,0.0,,,,2024-06-12
MAHATMA GANDHI TPS,,,1320.0,24.34,29.740000000000002,1810.0800000000004,1751.94,31.0,0.0,,,,2024-06-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,14.83,976.6400000000003,838.31,,0.0,,,,2024-06-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,14.91,833.44,913.63,,0.0,,,,2024-06-12
INDIRA GANDHI STPP,,,1500.0,24.2,27.160000000000004,1778.4000000000005,1746.7799999999997,52.0,0.0,,,,2024-06-12
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,8.96,601.4000000000004,580.04,,0.0,,,,2024-06-12
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,9.1,589.0,572.91,,0.0,,,,2024-06-12
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,9.1,588.0,593.83,,0.0,,,,2024-06-12
FARIDABAD CCPP,,,431.59,0.51,5.37,32.12,144.23,,431.59,,,,2024-06-12
BASSI  HPS,,,66.0,1.27,1.6,84.23999999999995,98.34,,0.0,,,,2024-06-12
GIRI BATA HPS,,,60.0,0.33,0.12000000000000001,18.959999999999987,12.4,,0.0,,,,2024-06-12
KASHANG INTEGRATED HEP,,,195.0,1.0,1.0,41.0,48.97,,0.0,,,,2024-06-12
LARJI  HPS,,,126.0,3.0,1.01,138.0,37.15,,84.0,,,,2024-06-12
SAINJ HPS,,,100.0,1.53,1.72,67.36000000000001,83.64,,0.0,,,,2024-06-12
SANJAY HPS,,,120.0,2.27,3.0600000000000005,122.23999999999995,118.08,,0.0,,,,2024-06-12
SAWRA KUDDU HPS,,,111.0,1.03,0.5,55.360000000000014,46.11000000000001,,0.0,,,,2024-06-12
SHANAN HPS,,,110.0,2.33,2.6,137.96000000000004,156.06,,0.0,,,,2024-06-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-12
ALLAIN DUHANGAN  HPS,,,192.0,3.3,2.56,124.59999999999997,154.47,,0.0,,,,2024-06-12
BAJOLI HOLI HPS,,,180.0,4.1,3.9699999999999998,206.19999999999993,220.64,,0.0,,,,2024-06-12
BASPA  HPS,,,300.0,6.53,6.65,210.36,282.03999999999996,,0.0,,,,2024-06-12
BUDHIL HPS,,,70.0,1.43,1.04,74.16000000000005,66.75,,0.0,,,,2024-06-12
CHANJU-I HPS ,,,36.0,0.73,0.6,33.76,47.97,,0.0,,,,2024-06-12
KARCHAM WANGTOO HPS,,,1045.0,20.47,18.75,1061.6400000000003,953.63,,0.0,,,,2024-06-12
MALANA  HPS,,,86.0,1.33,1.19,58.95999999999998,72.12,,0.0,,,,2024-06-12
MALANA-II  HPS,,,100.0,1.63,1.3900000000000001,60.56000000000003,78.47,,50.0,,,,2024-06-12
SORANG HPS,,,100.0,1.23,1.54,72.76000000000002,84.12,,0.0,,,,2024-06-12
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-12
BAIRA SIUL  HPS,,,180.0,3.17,2.28,181.03999999999985,204.28,,60.0,,,,2024-06-12
BHAKRA LEFT HPS,,,630.0,5.1,7.65,324.2000000000003,379.09999999999997,,126.0,,,,2024-06-12
BHAKRA RIGHT HPS,,,785.0,6.57,8.84,415.8399999999999,463.0,,157.0,,,,2024-06-12
CHAMERA-I HPS,,,540.0,9.67,7.709999999999999,586.0399999999997,657.62,,0.0,,,,2024-06-12
CHAMERA-II HPS,,,300.0,7.33,7.0600000000000005,404.9599999999998,399.1,,100.0,,,,2024-06-12
CHAMERA-III HPS,,,231.0,5.33,5.24,286.96,286.77,,77.0,,,,2024-06-12
DEHAR HPS,,,990.0,11.93,13.520000000000001,665.1599999999994,816.1199999999999,,0.0,,,,2024-06-12
