name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,113.52000000000001,89.47,,180.0,,,,2022-07-02
PRAGATI CCGT-III,,,1500.0,11.95,6.9,1100.9,911.91,,750.0,,,,2022-07-02
PRAGATI CCPP,,,330.4,4.93,3.73,458.86,441.27,,104.6,,,,2022-07-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-02
PANIPAT TPS,,,710.0,7.25,14.280000000000001,692.5,1359.08,4.0,0.0,,,,2022-07-02
PANIPAT TPS,Unit 6, ,210.0,1.29,4.3,122.58000000000001,330.16,,0.0,,,,2022-07-02
PANIPAT TPS,Unit 7, ,250.0,2.77,5.0,265.53999999999996,512.27,,0.0,,,,2022-07-02
PANIPAT TPS,Unit 8, ,250.0,3.19,4.98,304.38,516.65,,0.0,,,,2022-07-02
RAJIV GANDHI TPS,,,1200.0,16.42,25.560000000000002,1569.84,1370.54,7.0,0.0,,,,2022-07-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.88,931.48,1132.85,,0.0,,,,2022-07-02
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.68,638.3599999999999,237.69,,0.0,,,,2022-07-02
YAMUNA NAGAR TPS,,,600.0,11.16,9.92,1062.3200000000002,1173.73,7.0,0.0,,,,2022-07-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,4.96,531.1600000000001,584.83,,0.0,,,,2022-07-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,4.96,531.1600000000001,588.9,,0.0,,,,2022-07-02
MAHATMA GANDHI TPS,,,1320.0,22.42,25.689999999999998,1918.8400000000001,2259.04,3.0,0.0,,,,2022-07-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.94,1089.8400000000001,1335.87,,0.0,,,,2022-07-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,12.75,829.0,923.17,,0.0,,,,2022-07-02
INDIRA GANDHI STPP,,,1500.0,14.71,24.68,1235.42,2840.44,7.0,0.0,,,,2022-07-02
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,8.2,269.22,913.53,,0.0,,,,2022-07-02
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,8.2,514.78,962.29,,0.0,,,,2022-07-02
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,8.28,451.41999999999996,964.62,,0.0,,,,2022-07-02
FARIDABAD CCPP,,,431.59,0.99,0.0,81.98,2.06,,431.59,,,,2022-07-02
BASSI  HPS,,,66.0,1.48,0.16,109.96000000000001,104.2,,0.0,,,,2022-07-02
GIRI BATA HPS,,,60.0,0.74,0.04,26.479999999999997,19.86,,0.0,,,,2022-07-02
KASHANG INTEGRATED HEP,,,195.0,0.97,0.51,1.94,59.44,,130.0,,,,2022-07-02
LARJI  HPS,,,126.0,3.19,0.30000000000000004,198.38,179.04000000000002,,0.0,,,,2022-07-02
SAINJ HPS,,,100.0,2.23,2.63,101.46000000000001,102.22,,0.0,,,,2022-07-02
SANJAY HPS,,,120.0,2.32,0.30000000000000004,164.64,211.03,,0.0,,,,2022-07-02
SAWRA KUDDU HPS,,,111.0,1.42,0.9299999999999999,74.84,60.03,,0.0,,,,2022-07-02
SHANAN HPS,,,110.0,2.48,2.44,188.95999999999998,177.42000000000002,,0.0,,,,2022-07-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-02
ALLAIN DUHANGAN  HPS,,,192.0,4.87,3.5599999999999996,205.74,166.46,,0.0,,,,2022-07-02
