name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.87,19.200000000000003,18.02,,180.0,,,,2022-04-16
PRAGATI CCGT-III,,,1500.0,11.969999999999999,11.759999999999998,181.42,144.62,,750.0,,,,2022-04-16
PRAGATI CCPP,,,330.4,4.9399999999999995,3.6100000000000003,79.03999999999999,73.37,,0.0,,,,2022-04-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-04-16
PANIPAT TPS,,,710.0,7.77,15.690000000000001,124.32,239.84999999999997,7.0,0.0,,,,2022-04-16
PANIPAT TPS,Unit 6, ,210.0,1.37,4.41,21.92000000000001,69.39999999999999,,0.0,,,,2022-04-16
PANIPAT TPS,Unit 7, ,250.0,2.97,5.65,47.51999999999999,88.6,,0.0,,,,2022-04-16
PANIPAT TPS,Unit 8, ,250.0,3.43,5.63,54.88,81.84999999999998,,0.0,,,,2022-04-16
RAJIV GANDHI TPS,,,1200.0,17.56,13.71,280.96000000000004,152.85,24.0,600.0,,,,2022-04-16
RAJIV GANDHI TPS,Unit 1, ,600.0,10.43,13.71,166.88000000000005,152.85,,0.0,,,,2022-04-16
RAJIV GANDHI TPS,Unit 2,L,600.0,7.13,0.0,114.07999999999997,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-04-16
YAMUNA NAGAR TPS,,,600.0,11.86,12.88,189.76000000000005,189.97000000000003,8.0,0.0,,,,2022-04-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.93,6.44,94.88000000000002,86.38,,0.0,,,,2022-04-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.93,6.44,94.88000000000002,103.59000000000003,,0.0,,,,2022-04-16
MAHATMA GANDHI TPS,,,1320.0,12.2,15.6,195.19999999999996,244.77999999999997,40.0,660.0,,,,2022-04-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.2,15.6,195.19999999999996,244.77999999999997,,0.0,,,,2022-04-16
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-04-16
INDIRA GANDHI STPP,,,1500.0,10.84,33.99,173.43999999999994,493.67,8.0,0.0,,,,2022-04-16
INDIRA GANDHI STPP,Unit 1, ,500.0,0.0,11.38,0.0,134.06,,0.0,,,,2022-04-16
INDIRA GANDHI STPP,Unit 2, ,500.0,5.77,11.3,92.31999999999996,179.39000000000004,,0.0,,,,2022-04-16
INDIRA GANDHI STPP,Unit 3, ,500.0,5.07,11.31,81.11999999999998,180.21999999999997,,0.0,,,,2022-04-16
FARIDABAD CCPP,,,431.59,0.94,0.0,6.719999999999999,0.0,,431.59,,,,2022-04-16
BASSI  HPS,,,66.0,1.0,0.99,16.0,18.39,,16.5,,,,2022-04-16
GIRI BATA HPS,,,60.0,0.3,0.2,4.799999999999999,3.8400000000000003,,30.0,,,,2022-04-16
KASHANG INTEGRATED HEP,,,195.0,0.0,0.35,0.0,6.779999999999999,,65.0,,,,2022-04-16
LARJI  HPS,,,126.0,1.4,2.16,22.399999999999995,27.900000000000006,,0.0,,,,2022-04-16
SAINJ HPS,,,100.0,0.52,0.67,8.319999999999997,14.200000000000001,,0.0,,,,2022-04-16
SANJAY HPS,,,120.0,1.33,1.37,21.279999999999994,27.909999999999997,,0.0,,,,2022-04-16
SAWRA KUDDU HPS,,,111.0,0.47,0.6699999999999999,7.519999999999997,13.16,,0.0,,,,2022-04-16
SHANAN HPS,,,110.0,1.47,1.64,23.519999999999996,36.63999999999999,,0.0,,,,2022-04-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-16
ALLAIN DUHANGAN  HPS,,,192.0,1.07,1.21,17.12,25.639999999999997,,0.0,,,,2022-04-16
BAJOLI HOLI HPS,,,180.0,2.67,0.0,42.72000000000001,0.0,,0.0,,,,2022-04-16
BASPA  HPS,,,300.0,1.73,1.8,27.680000000000003,36.5,,0.0,,,,2022-04-16
BUDHIL HPS,,,70.0,0.83,0.49,13.28,10.34,,0.0,,,,2022-04-16
CHANJU-I HPS ,,,36.0,0.33,0.29,5.28,5.8,,0.0,,,,2022-04-16
KARCHAM WANGTOO HPS,,,1045.0,7.93,6.3100000000000005,126.88000000000005,125.78,,0.0,,,,2022-04-16
MALANA  HPS,,,86.0,0.6,0.54,9.599999999999998,10.18,,0.0,,,,2022-04-16
MALANA-II  HPS,,,100.0,0.4,0.54,6.400000000000001,11.600000000000001,,50.0,,,,2022-04-16
SORANG HPS,,,100.0,0.97,0.6,15.520000000000003,12.8,,0.0,,,,2022-04-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-04-16
BAIRA SIUL  HPS,,,180.0,2.33,2.03,37.27999999999999,44.46,,0.0,,,,2022-04-16
BHAKRA LEFT HPS,,,612.0,4.07,4.34,65.12,56.769999999999996,,126.0,,,,2022-04-16
BHAKRA RIGHT HPS,,,785.0,5.37,4.96,85.92,66.31,,157.0,,,,2022-04-16
CHAMERA-I HPS,,,540.0,6.67,6.27,106.72000000000001,104.18,,0.0,,,,2022-04-16
CHAMERA-II HPS,,,300.0,4.33,3.58,69.27999999999999,71.94,,100.0,,,,2022-04-16
CHAMERA-III HPS,,,231.0,2.17,2.57,34.72000000000001,53.72,,0.0,,,,2022-04-16
DEHAR HPS,,,990.0,7.03,6.59,112.48,139.36,,165.0,,,,2022-04-16
KOLDAM,,,800.0,4.44,4.609999999999999,71.03999999999999,90.41,,0.0,,,,2022-04-16
NATHPA JHAKRI HPS,,,1500.0,8.33,12.28,133.28,241.83999999999997,,750.0,,,,2022-04-16
PARBATI-II HPS,,,0.0,0.37,0.0,5.920000000000001,0.0,,0.0,,,,2022-04-16
PARBATI-III HPS,,,520.0,0.83,0.77,13.28,19.259999999999998,,130.0,,,,2022-04-16
PONG HPS,,,396.0,1.53,0.99,24.480000000000004,6.259999999999998,,198.0,,,,2022-04-16
RAMPUR HPS,,,412.02000000000004,2.37,3.51,37.92,68.72,,0.0,,,,2022-04-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-04-16
BAGLIHAR  HPS,,,450.0,7.37,0.77,117.92000000000003,105.26000000000002,,0.0,,,,2022-04-16
BAGLIHAR II  HPS,,,450.0,0.0,0.77,0.0,60.06,,150.0,,,,2022-04-16
LOWER JHELUM  HPS,,,105.0,2.2,1.22,35.199999999999996,19.52,,35.0,,,,2022-04-16
UPPER SINDH-II HPS,,,105.0,0.83,0.26,13.28,4.159999999999998,,0.0,,,,2022-04-16
DULHASTI  HPS,,,390.0,6.13,5.99,98.07999999999998,113.55,,0.0,,,,2022-04-16
KISHANGANGA HPS,,,330.0,7.4,8.05,118.40000000000003,127.04,,0.0,,,,2022-04-16
SALAL HPS,,,690.0,9.67,6.590000000000001,154.71999999999997,145.79,,0.0,,,,2022-04-16
SEWA-II HPS,,,120.0,1.73,1.3900000000000001,27.680000000000003,35.790000000000006,,80.0,,,,2022-04-16
URI-I HPS,,,480.0,10.77,11.48,172.32000000000002,183.43,,0.0,,,,2022-04-16
URI-II HPS,,,240.0,4.4,5.88,70.39999999999999,93.50000000000001,,0.0,,,,2022-04-16
CHUTAK HPS,,,44.0,0.27,0.26,4.32,3.77,,11.0,,,,2022-04-16
NIMMO BAZGO HPS,,,45.0,0.4,0.09999999999999999,6.400000000000001,5.850000000000001,,15.0,,,,2022-04-16
GH TPS (LEH.MOH.),,,920.0,9.14,10.030000000000001,146.24,256.90999999999997,8.0,460.0,,,,2022-04-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.1,4.83,33.60000000000001,76.58,,0.0,,,,2022-04-16
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.3,0.0,36.8,44.239999999999995,,210.0,44665.79375,,REHEATER TUBE LEAKAGE,2022-04-16
