name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.82,177.77999999999994,151.68,,150.0,,,,2025-09-13
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2036.71,1025.17,,0.0,,,,2025-09-13
PRAGATI CCPP,,,330.4,3.93,3.55,694.0900000000005,659.55,,0.0,,,,2025-09-13
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
PANIPAT TPS,,,710.0,13.63,14.64,2196.19,1663.91,62.0,0.0,,,,2025-09-13
PANIPAT TPS,Unit 6, ,210.0,3.27,4.51,576.5099999999998,464.21,,0.0,,,,2025-09-13
PANIPAT TPS,Unit 7, ,250.0,5.13,5.06,864.6899999999999,619.98,,0.0,,,,2025-09-13
PANIPAT TPS,Unit 8, ,250.0,5.23,5.07,754.9900000000002,579.72,,0.0,,,,2025-09-13
RAJIV GANDHI TPS,,,1200.0,18.36,10.06,3229.6799999999985,2313.57,51.0,600.0,,,,2025-09-13
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,10.06,1552.789999999999,839.86,,0.0,,,,2025-09-13
RAJIV GANDHI TPS,Unit 2,S,600.0,9.53,0.0,1676.8899999999996,1473.71,,600.0,45912.89097222222,,DRUM LEVEL LOW,2025-09-13
YAMUNA NAGAR TPS,,,600.0,12.0,10.24,2077.000000000001,1682.19,43.0,0.0,,,,2025-09-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,5.11,1004.8000000000003,832.01,,0.0,,,,2025-09-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,5.13,1072.2000000000005,850.18,,0.0,,,,2025-09-13
MAHATMA GANDHI TPS,,,1320.0,21.66,23.939999999999998,3825.579999999998,3689.62,22.0,0.0,,,,2025-09-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.83,12.03,1912.789999999999,1821.18,,0.0,,,,2025-09-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,11.91,1912.789999999999,1868.44,,0.0,,,,2025-09-13
INDIRA GANDHI STPP,,,1500.0,24.59,23.439999999999998,4344.669999999999,3510.62,38.0,0.0,,,,2025-09-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,7.8,1388.789999999999,1100.66,,0.0,,,,2025-09-13
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.83,1468.289999999999,1078.66,,0.0,,,,2025-09-13
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.81,1487.5900000000008,1331.3,,0.0,,,,2025-09-13
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.4,101.80000000000007,141.32999999999998,,431.59,,,,2025-09-13
BASSI  HPS,,,66.0,1.17,1.42,223.20999999999984,201.41,,0.0,,,,2025-09-13
GIRI BATA HPS,,,60.0,1.07,0.77,109.90999999999991,96.39,,30.0,,,,2025-09-13
KASHANG INTEGRATED HEP,,,195.0,0.87,0.07,155.31000000000006,186.96000000000004,,0.0,,,,2025-09-13
LARJI  HPS,,,126.0,3.13,2.9299999999999997,417.68999999999994,323.89,,42.0,,,,2025-09-13
SAINJ HPS,,,100.0,1.93,0.0,298.0900000000001,109.5,,0.0,,,,2025-09-13
SANJAY HPS,,,120.0,2.23,2.83,361.99000000000024,339.2,,0.0,,,,2025-09-13
SAWRA KUDDU HPS,,,111.0,1.57,2.67,202.4099999999999,219.0,,0.0,,,,2025-09-13
SHANAN HPS,,,110.0,1.5,2.19,339.5,328.13,,110.0,,,,2025-09-13
UHL-III HPS,,,99.99,1.83,1.67,298.7899999999998,220.16,,0.0,,,,2025-09-13
ALLAIN DUHANGAN  HPS,,,192.0,2.5,0.0,489.5,441.78,,192.0,,,,2025-09-13
BAJOLI HOLI HPS,,,180.0,3.0,2.42,592.0,528.87,,60.0,,,,2025-09-13
BASPA  HPS,,,300.0,6.9,7.199999999999999,923.6999999999997,963.0,,0.0,,,,2025-09-13
BUDHIL HPS,,,70.0,1.23,0.91,204.98999999999987,200.70000000000002,,0.0,,,,2025-09-13
CHANJU-I HPS ,,,36.0,0.6,0.8999999999999999,106.79999999999993,111.61,,0.0,,,,2025-09-13
KARCHAM WANGTOO HPS,,,1045.0,19.93,25.169999999999998,3061.089999999998,3367.5,,0.0,,,,2025-09-13
KUTEHR HPS,,,240.0,3.53,5.14,421.88999999999965,138.45,,0.0,,,,2025-09-13
MALANA  HPS,,,86.0,1.53,0.0,242.89000000000001,213.89,,0.0,,,,2025-09-13
MALANA-II  HPS,,,100.0,1.6,0.0,269.8000000000002,0.0,,50.0,,,,2025-09-13
SORANG HPS,,,100.0,1.83,1.59,268.78999999999996,284.61,,0.0,,,,2025-09-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
BAIRA SIUL  HPS,,,180.0,2.23,3.61,499.99000000000024,426.97,,60.0,,,,2025-09-13
BHAKRA LEFT HPS,,,630.0,7.43,12.149999999999999,1000.5899999999993,1255.09,,126.0,,,,2025-09-13
BHAKRA RIGHT HPS,,,785.0,9.23,19.07,1245.9900000000002,1653.6399999999999,,0.0,,,,2025-09-13
CHAMERA-I HPS,,,540.0,7.13,6.800000000000001,1592.6900000000014,1568.05,,180.0,,,,2025-09-13
CHAMERA-II HPS,,,300.0,5.5,4.8100000000000005,912.5,926.4699999999999,,200.0,,,,2025-09-13
CHAMERA-III HPS,,,231.0,3.83,1.87,726.7900000000005,678.0,,231.0,,,,2025-09-13
DEHAR HPS,,,990.0,13.33,8.89,1853.289999999999,1631.04,,0.0,,,,2025-09-13
KOLDAM,,,800.0,12.0,20.94,2335.0,2604.7599999999998,,0.0,,,,2025-09-13
NATHPA JHAKRI HPS,,,1500.0,33.17,35.9,4750.210000000001,5135.120000000001,,500.0,,,,2025-09-13
PARBATI-II HPS,,,800.0,11.1,0.0,1837.2999999999988,1169.92,,800.0,,,,2025-09-13
PARBATI-III HPS,,,520.0,7.1,3.0300000000000002,1190.2999999999988,847.24,,520.0,,,,2025-09-13
PONG HPS,,,396.0,4.33,8.709999999999999,426.2899999999998,755.5999999999999,,0.0,,,,2025-09-13
RAMPUR HPS,,,412.02000000000004,9.43,10.010000000000002,1349.5900000000008,1431.26,,137.34,,,,2025-09-13
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
BAGLIHAR  HPS,,,450.0,9.5,10.8,1554.5,1603.0,,0.0,,,,2025-09-13
BAGLIHAR II  HPS,,,450.0,3.27,9.209999999999999,1394.5099999999998,1319.24,,150.0,,,,2025-09-13
LOWER JHELUM  HPS,,,105.0,1.83,1.7000000000000002,317.7899999999998,290.16999999999996,,35.0,,,,2025-09-13
UPPER SINDH-II HPS,,,105.0,0.47,0.76,114.10999999999999,46.64,,0.0,,,,2025-09-13
DULHASTI  HPS,,,390.0,9.07,3.18,1323.9099999999992,1285.81,,260.0,,,,2025-09-13
KISHANGANGA HPS,,,330.0,3.83,4.5,880.7900000000005,1197.77,,220.0,,,,2025-09-13
SALAL HPS,,,690.0,15.43,17.049999999999997,2431.589999999998,2222.13,,115.0,,,,2025-09-13
SEWA-II HPS,,,120.0,0.83,3.05,344.7899999999998,284.34,,40.0,,,,2025-09-13
URI-I HPS,,,480.0,7.07,8.19,1734.9099999999992,1525.0,,0.0,,,,2025-09-13
URI-II HPS,,,240.0,4.03,5.66,903.3899999999996,875.49,,60.0,,,,2025-09-13
CHUTAK HPS,,,44.0,0.87,0.96,134.31000000000006,149.26,,44.0,,,,2025-09-13
NIMMO BAZGO HPS,,,45.0,0.97,0.97,118.60999999999999,135.53,,45.0,,,,2025-09-13
GH TPS (LEH.MOH.),,,920.0,12.54,17.27,2176.0199999999995,2743.97,33.0,0.0,,,,2025-09-13
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.3,4.27,727.8999999999994,595.06,,0.0,,,,2025-09-13
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,3.12,0.0,608.73,,0.0,45913.42569444444,13/09/2025 16:08:00,P.A. FANS PROBLEM,2025-09-13
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.97,4.93,700.6100000000004,780.37,,0.0,,,,2025-09-13
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.27,4.95,747.5099999999998,759.81,,0.0,,,,2025-09-13
GOINDWAL SAHIB TPP,,,540.0,8.66,2.52,1518.580000000001,1291.25,35.0,540.0,,,,2025-09-13
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.33,1.53,759.2900000000005,731.46,,270.0,45913.48263888889,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2025-09-13
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.33,0.99,759.2900000000005,559.79,,270.0,45913.25,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2025-09-13
ROPAR TPS,,,840.0,12.54,11.540000000000001,2202.0199999999995,2033.7600000000002,43.0,210.0,,,,2025-09-13
ROPAR TPS,Unit 3, ,210.0,3.27,3.77,571.5099999999998,533.0,,0.0,,,,2025-09-13
ROPAR TPS,Unit 4, ,210.0,3.0,3.87,528.0,445.66,,0.0,,,,2025-09-13
ROPAR TPS,Unit 5, ,210.0,3.27,3.9,574.5099999999998,502.42,,0.0,,,,2025-09-13
ROPAR TPS,Unit 6,S,210.0,3.0,0.0,528.0,552.68,,210.0,45911.61944444444,,GEN. COOLING SYSTEM MISC. / INSPECTION,2025-09-13
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.38,150.20999999999984,174.26,,0.0,,,,2025-09-13
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.3199999999999998,150.20999999999984,177.64,,0.0,,,,2025-09-13
MUKERIAN-I HPS,,,45.0,0.8,4.25,84.39999999999996,212.51,,0.0,,,,2025-09-13
MUKERIAN-II HPS,,,45.0,0.8,0.0,84.39999999999996,62.64,,0.0,,,,2025-09-13
MUKERIAN-III HPS,,,58.5,1.07,0.0,109.90999999999991,80.81,,0.0,,,,2025-09-13
MUKERIAN-IV HPS,,,58.5,1.07,0.0,109.90999999999991,80.05,,0.0,,,,2025-09-13
RANJIT SAGAR HPS,,,600.0,5.67,10.35,813.7099999999995,877.27,,0.0,,,,2025-09-13
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
RAJPURA TPP,,,1400.0,30.46,30.07,5048.9800000000005,4677.32,16.0,0.0,,,,2025-09-13
RAJPURA TPP,Unit 1, ,700.0,15.23,14.98,2523.9900000000002,2349.13,,0.0,,,,2025-09-13
RAJPURA TPP,Unit 2, ,700.0,15.23,15.09,2524.9900000000002,2328.19,,0.0,,,,2025-09-13
TALWANDI SABO TPP,,,1980.0,36.730000000000004,34.57,6401.489999999998,5344.85,22.0,0.0,,,,2025-09-13
TALWANDI SABO TPP,Unit 1, ,660.0,12.33,11.72,2218.289999999999,1629.39,,0.0,,,,2025-09-13
TALWANDI SABO TPP,Unit 2, ,660.0,10.97,11.59,1932.6100000000004,1787.34,,0.0,,,,2025-09-13
TALWANDI SABO TPP,Unit 3, ,660.0,13.43,11.26,2250.589999999998,1928.12,,0.0,,,,2025-09-13
GANGUWAL  HPS,,,77.65,1.4,1.24,226.20000000000007,255.25,,0.0,,,,2025-09-13
KOTLA  HPS,,,77.65,1.4,1.25,226.20000000000007,258.64,,0.0,,,,2025-09-13
RAJASTHAN,,,,,,,,,,,,,2025-09-13
CHHABRA-II TPP,,,1320.0,12.27,24.75,3453.5099999999998,2948.1899999999996,30.0,0.0,,,,2025-09-13
CHHABRA-II TPP,Unit 5, ,660.0,12.27,11.97,1630.5099999999998,1712.61,,0.0,,,,2025-09-13
CHHABRA-II TPP,Unit 6, ,660.0,0.0,12.78,1823.0,1235.58,,0.0,,,,2025-09-13
CHHABRA-I PH-1 TPP,,,500.0,10.14,4.67,1461.8200000000013,1148.53,46.0,250.0,,,,2025-09-13
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.07,4.67,704.9100000000007,535.01,,0.0,,,,2025-09-13
CHHABRA-I PH-1 TPP,Unit 2,P,250.0,5.07,0.0,756.9100000000007,613.52,,250.0,45884.290972222225,,SCHEDULED ANNUAL MAINTENANCE,2025-09-13
CHHABRA-I PH-2 TPP,,,500.0,5.13,9.35,1419.69,1573.4,48.0,0.0,,,,2025-09-13
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,0.0,4.76,796.0,806.02,,0.0,,,,2025-09-13
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.13,4.59,623.6899999999999,767.38,,0.0,,,,2025-09-13
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-09-13
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-09-13
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-09-13
KALISINDH TPS,,,1200.0,20.869999999999997,5.61,3573.3099999999986,2728.37,30.0,1200.0,,,,2025-09-13
KALISINDH TPS,Unit 1,S,600.0,10.5,5.61,1880.5,1598.21,,600.0,45913.48125,,DRUM LEVEL LOW,2025-09-13
KALISINDH TPS,Unit 2,S,600.0,10.37,0.0,1692.8099999999986,1130.16,,600.0,45911.84097222222,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-09-13
KOTA TPS,,,1240.0,20.14,21.47,3924.1799999999994,3057.72,40.0,0.0,,,,2025-09-13
KOTA TPS,Unit 1, ,110.0,1.9,1.6,337.6999999999997,243.24,,0.0,,,,2025-09-13
KOTA TPS,Unit 2,*,110.0,1.93,1.04,351.0900000000001,232.86,,0.0,45911.48263888889,13/09/2025 08:51:00,BOILER MISC. PROBLEM,2025-09-13
KOTA TPS,Unit 3, ,210.0,4.23,3.63,620.9900000000002,544.04,,0.0,,,,2025-09-13
KOTA TPS,Unit 4, ,210.0,3.88,3.64,526.16,468.86,,0.0,,,,2025-09-13
KOTA TPS,Unit 5, ,210.0,0.0,3.85,703.6400000000003,553.6,,0.0,,,,2025-09-13
KOTA TPS,Unit 6, ,195.0,4.17,3.85,707.2099999999995,396.73,,0.0,,,,2025-09-13
KOTA TPS,Unit 7, ,195.0,4.03,3.86,677.3899999999996,618.39,,0.0,,,,2025-09-13
SURATGARH STPS,,,1320.0,22.700000000000003,23.93,3418.1000000000004,2862.91,54.0,0.0,,,,2025-09-13
SURATGARH STPS,Unit 7, ,660.0,11.9,11.97,1510.7000000000012,1351.69,,0.0,,,,2025-09-13
SURATGARH STPS,Unit 8, ,660.0,10.8,11.96,1907.3999999999994,1511.22,,0.0,,,,2025-09-13
SURATGARH TPS,,,1500.0,18.87,17.44,3577.419999999999,2217.2400000000002,37.0,500.0,,,,2025-09-13
SURATGARH TPS,Unit 1, ,250.0,3.93,4.35,694.0899999999993,467.31,,0.0,,,,2025-09-13
SURATGARH TPS,Unit 2, ,250.0,3.93,4.4,612.0899999999993,616.79,,0.0,,,,2025-09-13
SURATGARH TPS,Unit 3,L,250.0,3.64,0.0,567.1199999999999,0.0,,250.0,45624.575,,FUEL SUPPLY & OTHER MISC. PROBLEMS,2025-09-13
SURATGARH TPS,Unit 4, ,250.0,3.67,4.39,566.7099999999995,446.15,,0.0,,,,2025-09-13
SURATGARH TPS,Unit 5, ,250.0,0.0,4.3,575.3100000000003,416.95,,0.0,,,,2025-09-13
SURATGARH TPS,Unit 6,L,250.0,3.7,0.0,562.1000000000006,270.04,,250.0,45863.50625,,TURBINE VIBRATION HIGH,2025-09-13
DHOLPUR CCPP,,,330.0,0.30000000000000004,0.0,67.9,5.3100000000000005,,330.0,,,,2025-09-13
RAMGARH CCPP,,,273.5,1.6600000000000001,1.9,345.5799999999999,271.44,,53.0,,,,2025-09-13
JAWAHAR SAGAR  HPS,,,99.0,0.2,0.95,13.59999999999999,116.05,,0.0,,,,2025-09-13
MAHI BAJAJ-I HPS,,,50.0,0.77,1.08,14.009999999999994,47.42,,25.0,,,,2025-09-13
MAHI BAJAJ-II HPS,,,90.0,0.4,0.52,7.200000000000002,13.45,,45.0,,,,2025-09-13
R P SAGAR  HPS,,,172.0,0.33,0.96,18.28999999999999,112.97,,43.0,,,,2025-09-13
ADANI POWER LIMITED KAWAI TPP,,,1320.0,12.77,11.08,4362.01,3603.0,27.0,660.0,,,,2025-09-13
ADANI POWER LIMITED KAWAI TPP,Unit 1,S,660.0,0.0,0.0,2070.0,1668.66,,660.0,45900.645833333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-09-13
ADANI POWER LIMITED KAWAI TPP,Unit 2, ,660.0,12.77,11.08,2292.0099999999998,1934.34,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,,,1080.0,17.849999999999998,17.72,3402.549999999998,2833.97,,135.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.57,2.92,436.4099999999999,414.6,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.53,2.44,410.88999999999965,377.59,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.53,2.24,420.88999999999965,349.81,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 4,*,135.0,2.53,0.17,400.88999999999965,376.04,,135.0,45910.67291666667,13/09/2025 20:33:00,BOILER MISC. PROBLEM,2025-09-13
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.53,2.75,435.88999999999965,395.06,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.53,2.82,432.88999999999965,235.59,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.63,2.26,463.18999999999994,361.64,,0.0,,,,2025-09-13
JALIPA KAPURDI TPP,Unit 8, ,135.0,0.0,2.12,401.5,323.64,,0.0,,,,2025-09-13
SHREE CEMENT LTD TPS,,,300.0,3.66,4.890000000000001,647.5799999999996,751.63,0.0,0.0,,,,2025-09-13
SHREE CEMENT LTD TPS,Unit 1, ,150.0,1.83,2.45,323.7899999999998,370.14,,0.0,,,,2025-09-13
SHREE CEMENT LTD TPS,Unit 2, ,150.0,1.83,2.44,323.7899999999998,381.49,,0.0,,,,2025-09-13
BARSINGSAR LIGNITE,,,250.0,4.4,5.9,670.2000000000005,614.36,,0.0,,,,2025-09-13
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.17,2.96,375.2100000000002,429.28,,0.0,,,,2025-09-13
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.23,2.94,294.99000000000024,185.08,,0.0,,,,2025-09-13
ANTA CCPP,,,419.33,1.37,4.47,216.81000000000006,185.29000000000002,,419.33,,,,2025-09-13
DAE (RAJASTHAN),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
DAE (RAJASTHAN),Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,38269.95694444444,,GENERATOR EARTH FAULT,2025-09-13
RAJASTHAN  A.P.S.,,,1780.0,31.87,38.07,5508.3099999999995,4993.4400000000005,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.9,4.61,565.6999999999997,499.07,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.23,5.04,761.9900000000002,797.38,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.23,4.43,761.9900000000002,796.68,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.27,5.48,762.5099999999998,880.15,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.47,5.39,757.1100000000004,885.42,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 7, ,700.0,10.77,13.12,1899.0099999999998,1134.74,,0.0,,,,2025-09-13
RAJASTHAN  A.P.S.,Unit 8, ,,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2025-09-13
CHIBRO (YAMUNA)  HPS,,,240.0,4.17,4.81,514.2100000000002,472.3299999999999,,0.0,,,,2025-09-13
CHILLA  HPS,,,144.0,2.0,2.2,314.0,302.59,,36.0,,,,2025-09-13
DHAKRANI  HPS,,,33.75,0.37,0.36,53.80999999999997,62.14,,11.25,,,,2025-09-13
DHALIPUR  HPS,,,51.0,1.0,0.75,128.0,118.69,,51.0,,,,2025-09-13
KHATIMA  HPS,,,41.400000000000006,0.83,0.5800000000000001,118.78999999999998,112.85,,0.0,,,,2025-09-13
KHODRI  HPS,,,120.0,2.0,2.17,246.0,220.05,,0.0,,,,2025-09-13
KULHAL  HPS,,,30.0,0.6,0.44999999999999996,77.79999999999993,74.93,,0.0,,,,2025-09-13
MANERI BHALI-I HPS,,,90.0,2.07,2.1799999999999997,276.9099999999999,291.80999999999995,,0.0,,,,2025-09-13
MANERI BHALI-II HPS,,,304.0,6.33,6.5600000000000005,833.2900000000005,864.3300000000002,,0.0,,,,2025-09-13
RAMGANGA  HPS,,,198.0,0.0,0.0,99.0,147.20000000000002,,66.0,,,,2025-09-13
VYASI HPS,,,120.0,1.83,2.78,212.79000000000016,217.57,,0.0,,,,2025-09-13
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
GAMA CCPP,,,225.0,1.43,1.18,208.5900000000001,147.36,,0.0,,,,2025-09-13
SRAVANTHI CCPP,,,439.0,1.88,0.0,296.4400000000001,320.06,,0.0,,,,2025-09-13
SHRINAGAR HPS,,,330.0,6.8,8.44,838.3999999999994,946.6199999999999,,0.0,,,,2025-09-13
SINGOLI BHATWARI HPS,,,99.0,2.13,2.6,279.68999999999994,282.20000000000005,,0.0,,,,2025-09-13
VISHNU PRAYAG HPS,,,400.0,8.0,10.620000000000001,1188.0,1265.0300000000002,,0.0,,,,2025-09-13
DHAULI GANGA  HPS,,,280.0,5.6,5.25,808.8000000000003,732.4399999999999,,0.0,,,,2025-09-13
KOTESHWAR HPS,,,400.0,3.17,6.199999999999999,552.2099999999995,744.3100000000001,,0.0,,,,2025-09-13
NAITWAR MORI HPS,,,60.0,1.03,1.43,174.39000000000001,183.19,,0.0,,,,2025-09-13
TANAKPUR HPS,,,94.19999999999999,2.3,1.69,282.90000000000015,269.7,,31.4,,,,2025-09-13
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-13
TEHRI PSP,,,500.0,4.8,0.0,236.40000000000015,265.47,,0.0,,,,2025-09-13
TEHRI ST-1 HPS,,,1000.0,10.53,18.55,1322.8899999999996,1718.8600000000001,,0.0,,,,2025-09-13
ANPARA TPS,,,2630.0,56.82000000000001,57.769999999999996,9460.659999999998,8501.960000000001,16.0,0.0,,,,2025-09-13
ANPARA TPS,Unit 1, ,210.0,4.43,4.39,737.5899999999993,620.46,,0.0,,,,2025-09-13
ANPARA TPS,Unit 2, ,210.0,4.43,4.1,737.5899999999993,615.04,,0.0,,,,2025-09-13
ANPARA TPS,Unit 3, ,210.0,4.53,3.91,753.8899999999996,581.48,,0.0,,,,2025-09-13
ANPARA TPS,Unit 4, ,500.0,10.3,9.8,1726.8999999999994,1426.36,,0.0,,,,2025-09-13
ANPARA TPS,Unit 5, ,500.0,10.67,11.82,1774.710000000001,1768.22,,0.0,,,,2025-09-13
ANPARA TPS,Unit 6, ,500.0,11.23,11.94,1864.9900000000002,1765.37,,0.0,,,,2025-09-13
ANPARA TPS,Unit 7, ,500.0,11.23,11.81,1864.9900000000002,1725.03,,0.0,,,,2025-09-13
HARDUAGANJ TPS,,,1265.0,17.11,20.979999999999997,3012.4299999999994,2570.82,33.0,0.0,,,,2025-09-13
HARDUAGANJ TPS,Unit 7, ,105.0,0.67,1.72,115.71000000000002,65.23,,0.0,,,,2025-09-13
HARDUAGANJ TPS,Unit 8, ,250.0,3.3,4.03,577.8999999999994,480.35,,0.0,,,,2025-09-13
HARDUAGANJ TPS,Unit 9, ,250.0,2.87,4.11,517.3100000000001,487.08,,0.0,,,,2025-09-13
HARDUAGANJ TPS,Unit 10, ,660.0,10.27,11.12,1801.5099999999998,1538.16,,0.0,,,,2025-09-13
JAWAHARPUR STPP,,,1320.0,16.5,24.15,2909.5,1608.79,39.0,0.0,,,,2025-09-13
JAWAHARPUR STPP,Unit 1, ,660.0,9.63,12.03,1705.1900000000014,782.96,,0.0,,,,2025-09-13
JAWAHARPUR STPP,Unit 2, ,660.0,6.87,12.12,1204.3099999999986,825.83,,0.0,,,,2025-09-13
OBRA TPS,,,2320.0,31.740000000000002,14.940000000000001,5607.620000000001,4190.35,8.0,1260.0,,,,2025-09-13
OBRA TPS,Unit 9, ,200.0,2.9,2.77,529.6999999999997,402.43,,0.0,,,,2025-09-13
OBRA TPS,Unit 10, ,200.0,2.87,2.94,508.31000000000006,469.63,,0.0,,,,2025-09-13
OBRA TPS,Unit 11,S,200.0,2.87,1.5,508.31000000000006,345.98,,200.0,45913.48611111111,,FURNACE FIRE OUT /FLAME FAILURE,2025-09-13
OBRA TPS,Unit 12,S,200.0,3.13,0.0,550.6899999999999,423.81,,200.0,45911.50069444445,,WATER WALL TUBE LEAKAGE,2025-09-13
OBRA TPS,Unit 13,S,200.0,2.9,0.0,507.6999999999997,389.32,,200.0,45912.470138888886,,WATER WALL TUBE LEAKAGE,2025-09-13
OBRA TPS,Unit 14, ,660.0,9.67,7.73,1703.710000000001,1486.72,,0.0,,,,2025-09-13
OBRA TPS,Unit 15,P,660.0,7.4,0.0,1299.2000000000012,672.46,,660.0,45911.53958333333,14/09/2025,MAINTENANCE OF AUXILIARY SYSTEM,2025-09-13
PANKI TPS EXT,,,660.0,6.87,9.21,1204.3099999999986,512.43,13.0,0.0,,,,2025-09-13
PANKI TPS EXT,Unit 1, ,660.0,6.87,9.21,1204.3099999999986,512.43,,0.0,,,,2025-09-13
PARICHHA TPS,,,920.0,14.990000000000002,16.63,2660.87,2413.59,19.0,0.0,,,,2025-09-13
PARICHHA TPS,Unit 3, ,210.0,3.33,3.88,585.2900000000005,571.9,,0.0,,,,2025-09-13
PARICHHA TPS,Unit 4, ,210.0,3.33,3.84,585.2900000000005,548.3,,0.0,,,,2025-09-13
PARICHHA TPS,Unit 5, ,250.0,4.03,4.46,711.3899999999996,649.32,,0.0,,,,2025-09-13
PARICHHA TPS,Unit 6, ,250.0,4.3,4.45,778.8999999999994,644.07,,0.0,,,,2025-09-13
KHARA  HPS,,,72.0,1.33,1.01,156.29000000000016,157.28,,0.0,,,,2025-09-13
MATATILA  HPS,,,30.599999999999998,0.43,0.72,30.589999999999996,50.2,,0.0,,,,2025-09-13
OBRA  HPS,,,99.0,1.0,2.06,113.0,188.11999999999998,,66.0,,,,2025-09-13
RIHAND HPS,,,300.0,2.27,6.66,244.51000000000013,527.96,,0.0,,,,2025-09-13
ANPARA C TPS,,,1200.0,25.9,27.98,4314.699999999999,4058.12,8.0,0.0,,,,2025-09-13
ANPARA C TPS,Unit 1, ,600.0,13.37,13.92,2220.8099999999986,1921.29,,0.0,,,,2025-09-13
