name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.8300000000000001,48.660000000000025,73.96,,180.0,,,,2023-06-22
PRAGATI CCGT-III,,,1500.0,14.290000000000001,7.029999999999999,951.3800000000005,380.03000000000003,,0.0,,,,2023-06-22
PRAGATI CCPP,,,330.4,4.93,6.48,417.4599999999997,179.45,,0.0,,,,2023-06-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-22
PANIPAT TPS,,,710.0,12.17,14.71,1043.7399999999998,762.91,25.0,0.0,,,,2023-06-22
PANIPAT TPS,Unit 6, ,210.0,3.03,4.13,260.65999999999997,258.87,,0.0,,,,2023-06-22
PANIPAT TPS,Unit 7, ,250.0,4.57,5.26,391.53999999999985,382.01,,0.0,,,,2023-06-22
PANIPAT TPS,Unit 8, ,250.0,4.57,5.32,391.53999999999985,122.03,,0.0,,,,2023-06-22
RAJIV GANDHI TPS,,,1200.0,21.34,10.39,1867.4800000000005,1087.71,14.0,600.0,,,,2023-06-22
RAJIV GANDHI TPS,Unit 1,S,600.0,11.87,0.0,1058.1399999999999,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-06-22
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,10.39,809.3400000000006,596.92,,0.0,,,,2023-06-22
YAMUNA NAGAR TPS,,,600.0,11.54,10.48,1025.8799999999992,831.78,13.0,0.0,,,,2023-06-22
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,5.35,512.9399999999996,441.61,,0.0,,,,2023-06-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,5.13,512.9399999999996,390.17,,0.0,,,,2023-06-22
MAHATMA GANDHI TPS,,,1320.0,23.93,29.04,2062.460000000001,1822.31,17.0,0.0,,,,2023-06-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,14.61,983.2600000000009,935.66,,0.0,,,,2023-06-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,14.43,1079.2,886.65,,0.0,,,,2023-06-22
INDIRA GANDHI STPP,,,1500.0,24.03,23.6,2069.6599999999994,1737.46,36.0,0.0,,,,2023-06-22
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,7.88,690.6599999999994,542.51,,0.0,,,,2023-06-22
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,7.94,686.4599999999989,666.74,,0.0,,,,2023-06-22
INDIRA GANDHI STPP,Unit 3, ,500.0,8.07,7.78,692.5400000000011,528.21,,0.0,,,,2023-06-22
FARIDABAD CCPP,,,431.59,0.39,4.84,35.580000000000055,59.58,,137.76,,,,2023-06-22
BASSI  HPS,,,66.0,1.27,1.4700000000000002,96.93999999999991,101.49000000000001,,0.0,,,,2023-06-22
GIRI BATA HPS,,,60.0,0.33,0.44,22.25999999999997,37.45,,0.0,,,,2023-06-22
