name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.93,1.7400000000000002,29.299999999999994,29.04,,120.0,,,,2026-05-10
PRAGATI CCGT-III,,,1500.0,6.91,6.65,274.1,360.88,,0.0,,,,2026-05-10
PRAGATI CCPP,,,330.4,3.5700000000000003,0.0,155.7,30.86,,104.6,,,,2026-05-10
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-05-10
PANIPAT TPS,,,710.0,11.45,9.26,501.4999999999999,450.13,66.0,460.0,,,,2026-05-10
PANIPAT TPS,Unit 6,S,210.0,3.0,0.0,135.0,77.65,,210.0,46143.44305555556,11/05/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-10
PANIPAT TPS,Unit 7,*,250.0,4.35,4.35,185.49999999999994,171.26,,250.0,46152.847916666666,10/05/2026 22:20:00,FURNACE FIRE OUT /FLAME FAILURE,2026-05-10
PANIPAT TPS,Unit 8, ,250.0,4.1,4.91,180.99999999999994,201.22,,0.0,,,,2026-05-10
RAJIV GANDHI TPS,,,1200.0,9.84,9.19,433.39999999999975,701.21,53.0,600.0,,,,2026-05-10
RAJIV GANDHI TPS,Unit 1,S,600.0,9.84,0.0,433.39999999999975,328.55,,600.0,46145.37569444445,,RESERVE SHUT DOWN / STANDBY UNIT,2026-05-10
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.19,0.0,372.66,,0.0,,,,2026-05-10
YAMUNA NAGAR TPS,,,600.0,11.7,9.66,297.17,255.32,49.0,0.0,,,,2026-05-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.87,4.83,244.70000000000005,206.19,,0.0,,,,2026-05-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,4.83,52.46999999999999,49.13,,0.0,,,,2026-05-10
MAHATMA GANDHI TPS,,,1320.0,20.509999999999998,23.6,834.1000000000005,764.9200000000001,38.0,0.0,,,,2026-05-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.16,11.88,451.60000000000025,490.57,,0.0,,,,2026-05-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.35,11.72,382.5000000000002,274.35,,0.0,,,,2026-05-10
INDIRA GANDHI STPP,,,1500.0,23.28,22.57,1024.7999999999997,968.9199999999998,37.0,0.0,,,,2026-05-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.74,7.52,335.4000000000001,316.76,,0.0,,,,2026-05-10
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,7.55,344.6999999999998,326.33,,0.0,,,,2026-05-10
