name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.87,123.24,88.8,,180.0,,,,2024-07-28
PRAGATI CCGT-III,,,1500.0,12.030000000000001,12.52,1483.8400000000001,1618.77,,0.0,,,,2024-07-28
PRAGATI CCPP,,,330.4,4.26,3.54,521.2799999999997,502.11,,104.6,,,,2024-07-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-28
PANIPAT TPS,,,710.0,11.1,14.420000000000002,1375.8000000000006,1621.05,26.0,0.0,,,,2024-07-28
PANIPAT TPS,Unit 6, ,210.0,3.1,4.07,381.80000000000064,414.68,,0.0,,,,2024-07-28
PANIPAT TPS,Unit 7, ,250.0,4.0,5.21,497.0,573.18,,0.0,,,,2024-07-28
PANIPAT TPS,Unit 8, ,250.0,4.0,5.14,497.0,633.19,,0.0,,,,2024-07-28
RAJIV GANDHI TPS,,,1200.0,20.97,21.369999999999997,2593.1600000000008,2018.39,20.0,0.0,,,,2024-07-28
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,10.2,1362.0,1157.95,,0.0,,,,2024-07-28
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.17,1231.1600000000008,860.44,,0.0,,,,2024-07-28
YAMUNA NAGAR TPS,,,600.0,11.3,11.2,1401.3999999999987,1376.05,26.0,0.0,,,,2024-07-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.57,701.1999999999994,686.03,,0.0,,,,2024-07-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.63,700.1999999999994,690.02,,0.0,,,,2024-07-28
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,17.63,2905.439999999994,2936.9300000000003,29.0,660.0,,,,2024-07-28
MAHATMA GANDHI TPS,Unit 1,*,660.0,12.61,4.86,1563.0799999999972,1413.19,,660.0,45499.59375,28/07/2024 13:20:00,ECONOMISER TUBE LEAKAGE,2024-07-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,12.77,1342.359999999997,1523.74,,0.0,,,,2024-07-28
INDIRA GANDHI STPP,,,1500.0,23.17,28.58,2862.759999999999,2955.06,45.0,0.0,,,,2024-07-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,9.49,968.5200000000009,989.44,,0.0,,,,2024-07-28
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,9.59,948.0399999999986,967.28,,0.0,,,,2024-07-28
