name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-08-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-08-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-08-10
I.P.CCPP,,,270.0,1.82,0.16,230.20000000000007,233.07,,180.0,,,,2019-08-10
PRAGATI CCGT-III,,,1500.0,9.99,11.72,1316.9000000000003,1470.82,,500.0,,,,2019-08-10
PRAGATI CCPP,,,330.4,5.77,3.72,762.7,624.37,,104.6,,,,2019-08-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-08-10
PANIPAT TPS,,,920.0,5.710000000000001,0.0,762.1000000000004,1063.88,21.0,920.0,,,,2019-08-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-08-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-08-10
PANIPAT TPS,Unit 7,S,250.0,2.97,0.0,400.7000000000003,468.72,,250.0,43686.48055555556,,RSD/LOW SCHEDULE,2019-08-10
PANIPAT TPS,Unit 8,S,250.0,2.74,0.0,361.4000000000001,595.16,,250.0,43686.638194444444,,RSD/LOW SCHEDULE,2019-08-10
RAJIV GANDHI TPS,,,1200.0,14.9,0.0,2051.0,848.98,44.0,1200.0,,,,2019-08-10
RAJIV GANDHI TPS,Unit 1,L,600.0,8.06,0.0,1148.5999999999995,365.56,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-08-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,902.4000000000003,483.42,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-08-10
YAMUNA NAGAR TPS,,,600.0,10.8,12.31,1011.0000000000001,1553.54,23.0,0.0,,,,2019-08-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.61,6.11,658.1000000000001,845.41,,0.0,,,,2019-08-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.2,352.9,708.13,,0.0,,,,2019-08-10
MAHATMA GANDHI TPS,,,1320.0,19.229999999999997,20.42,2336.3,2520.02,24.0,0.0,,,,2019-08-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.29,12.36,1321.8999999999996,1347.17,,0.0,,,,2019-08-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.94,8.06,1014.4000000000005,1172.85,,0.0,,,,2019-08-10
INDIRA GANDHI STPP,,,1500.0,20.22,15.02,2668.2000000000003,1327.84,22.0,500.0,,,,2019-08-10
INDIRA GANDHI STPP,Unit 1,L,500.0,6.77,0.0,960.6999999999998,587.62,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-10
INDIRA GANDHI STPP,Unit 2, ,500.0,6.48,7.52,922.8000000000002,481.15,,0.0,,,,2019-08-10
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,7.5,784.7000000000003,259.07,,0.0,,,,2019-08-10
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.15,147.20000000000005,62.17,,293.83,,,,2019-08-10
BASSI  HPS,,,66.0,1.48,1.21,167.7999999999999,184.72,,0.0,,,,2019-08-10
GIRI BATA HPS,,,60.0,1.1,1.44,69.99999999999997,58.19,,0.0,,,,2019-08-10
KASHANG INTEGRATED HEP,,,195.0,0.9,1.66,112.00000000000006,121.54,,65.0,,,,2019-08-10
LARJI  HPS,,,126.0,2.9,3.16,304.9999999999998,354.87,,0.0,,,,2019-08-10
SAINJ HPS,,,100.0,1.29,2.63,226.89999999999992,224.38,,50.0,,,,2019-08-10
SANJAY  HPS,,,120.0,2.32,2.95,246.19999999999993,295.56,,0.0,,,,2019-08-10
SAWRA KUDDU HPS,,,0.0,0.87,0.0,8.7,0.0,,0.0,,,,2019-08-10
SHANAN  HPS,,,110.0,2.32,2.03,289.19999999999993,324.3,,0.0,,,,2019-08-10
UHL-III HPS,,,0.0,1.32,0.0,34.2,0.0,,0.0,,,,2019-08-10
ALLAIN DUHANGAN  HPS,,,192.0,4.1,5.43,434.0000000000002,451.18,,0.0,,,,2019-08-10
BASPA  HPS,,,300.0,7.32,7.92,682.2000000000005,722.12,,0.0,,,,2019-08-10
