name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.79,150.33000000000007,110.68999999999998,,180.0,,,,2020-06-27
PRAGATI CCGT-III,,,1500.0,10.139999999999999,7.32,879.7799999999996,799.91,,500.0,,,,2020-06-27
PRAGATI CCPP,,,330.4,4.5600000000000005,6.54,401.12000000000023,365.43,,0.0,,,,2020-06-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-06-27
PANIPAT TPS,,,710.0,6.34,0.0,560.1799999999998,91.02000000000001,83.0,710.0,,,,2020-06-27
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-06-27
PANIPAT TPS,Unit 7,L,250.0,3.07,0.0,270.8899999999998,29.93,,250.0,43978.34097222222,,WATER WALL TUBE LEAKAGE,2020-06-27
PANIPAT TPS,Unit 8,L,250.0,3.27,0.0,289.28999999999996,55.49,,250.0,43979.96527777778,,RSD/LOW SCHEDULE,2020-06-27
RAJIV GANDHI TPS,,,1200.0,16.07,22.0,1222.8899999999999,372.59000000000003,34.0,0.0,,,,2020-06-27
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,11.0,395.8999999999997,193.6,,0.0,,,,2020-06-27
RAJIV GANDHI TPS,Unit 2, ,600.0,9.37,11.0,826.9900000000001,178.99,,0.0,,,,2020-06-27
YAMUNA NAGAR TPS,,,600.0,11.030000000000001,4.73,898.8099999999995,370.87,97.0,300.0,,,,2020-06-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.13,4.73,542.5099999999999,152.44,,0.0,,,,2020-06-27
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.9,0.0,356.29999999999956,218.43,,300.0,43982.73125,,RSD/LOW SCHEDULE,2020-06-27
MAHATMA GANDHI TPS,,,1320.0,20.43,28.77,1661.6099999999988,498.63,36.0,0.0,,,,2020-06-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.93,14.35,967.1099999999986,196.28,,0.0,,,,2020-06-27
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,14.42,694.5,302.35,,0.0,,,,2020-06-27
INDIRA GANDHI STPP,,,1500.0,18.47,0.0,1590.6900000000003,0.0,64.0,1500.0,,,,2020-06-27
INDIRA GANDHI STPP,Unit 1,L,500.0,6.43,0.0,568.6099999999997,0.0,,500.0,43894.86388888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-27
INDIRA GANDHI STPP,Unit 2,L,500.0,5.57,0.0,450.3899999999998,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-27
INDIRA GANDHI STPP,Unit 3,L,500.0,6.47,0.0,571.6900000000007,0.0,,500.0,43916.58472222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-06-27
FARIDABAD CCPP,,,431.59,0.8700000000000001,8.219999999999999,75.48999999999992,275.15,,275.52,,,,2020-06-27
BASSI  HPS,,,66.0,1.27,1.56,102.28999999999989,123.81,,0.0,,,,2020-06-27
GIRI BATA HPS,,,60.0,0.33,0.28,19.909999999999982,46.67,,0.0,,,,2020-06-27
KASHANG INTEGRATED HEP,,,195.0,1.1,0.0,61.70000000000004,0.0,,65.0,,,,2020-06-27
LARJI  HPS,,,126.0,2.7,3.24,202.8999999999997,197.36,,0.0,,,,2020-06-27
SAINJ HPS,,,100.0,1.5,2.62,80.5,116.86,,50.0,,,,2020-06-27
SANJAY  HPS,,,120.0,2.27,1.95,144.29,141.0,,0.0,,,,2020-06-27
SAWRA KUDDU HPS,,,0.0,0.67,0.0,52.090000000000046,0.0,,0.0,,,,2020-06-27
SHANAN  HPS,,,110.0,2.4,2.63,186.80000000000015,179.36,,0.0,,,,2020-06-27
UHL-III HPS,,,0.0,1.13,0.0,79.50999999999998,0.0,,0.0,,,,2020-06-27
ALLAIN DUHANGAN  HPS,,,192.0,3.67,5.17,214.08999999999972,181.09,,0.0,,,,2020-06-27
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-27
BASPA  HPS,,,300.0,6.87,7.92,324.4900000000001,343.57,,0.0,,,,2020-06-27
BUDHIL HPS,,,70.0,1.43,1.85,87.61000000000011,84.4,,0.0,,,,2020-06-27
CHANJU-I HPS ,,,36.0,0.6,0.96,43.20000000000004,54.550000000000004,,0.0,,,,2020-06-27
KARCHAM WANGTOO HPS,,,1000.0,20.47,26.6,1367.6900000000007,1191.3400000000001,,0.0,,,,2020-06-27
MALANA  HPS,,,86.0,1.53,2.22,93.31000000000003,84.75999999999999,,0.0,,,,2020-06-27
MALANA-II  HPS,,,100.0,1.77,2.66,102.78999999999994,88.24,,0.0,,,,2020-06-27
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-27
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-06-27
BAIRA SIUL  HPS,,,180.0,1.17,2.62,93.59000000000005,220.55,,60.0,,,,2020-06-27
BHAKRA LEFT HPS,,,594.0,6.67,8.28,399.09000000000026,608.44,,108.0,,,,2020-06-27
BHAKRA RIGHT HPS,,,785.0,10.4,12.27,696.7999999999994,800.76,,0.0,,,,2020-06-27
CHAMERA- I  HPS,,,540.0,11.43,12.760000000000002,863.6099999999986,885.0699999999999,,0.0,,,,2020-06-27
CHAMERA- II  HPS,,,300.0,2.4,2.39,210.80000000000015,210.2,,200.0,,,,2020-06-27
CHAMERA-III HPS,,,231.0,5.0,5.71,320.0,375.56000000000006,,0.0,,,,2020-06-27
DEHAR H P S,,,990.0,13.73,14.620000000000001,950.7100000000005,992.37,,330.0,,,,2020-06-27
KOLDAM,,,800.0,11.83,21.08,1023.4100000000011,874.37,,0.0,,,,2020-06-27
NATHPA JHAKRI HPS,,,1500.0,34.67,39.080000000000005,2191.090000000002,2023.89,,750.0,,,,2020-06-27
PARBATI-II HPS,,,0.0,1.4,0.0,71.8,0.0,,0.0,,,,2020-06-27
PARBATI-III HPS,,,520.0,2.57,3.9800000000000004,176.38999999999982,162.18,,0.0,,,,2020-06-27
PONG H P S,,,396.0,2.9,6.390000000000001,146.30000000000015,473.96,,0.0,,,,2020-06-27
RAMPUR HPS,,,412.02000000000004,7.37,10.740000000000002,530.9900000000001,570.9,,0.0,,,,2020-06-27
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-06-27
BAGLIHAR  HPS,,,450.0,10.33,10.8,805.9100000000011,779.44,,0.0,,,,2020-06-27
BAGLIHAR II  HPS,,,450.0,10.47,10.8,562.6900000000007,670.24,,150.0,,,,2020-06-27
LOWER JHELUM  HPS,,,105.0,2.2,2.2,192.3999999999997,168.95000000000002,,35.0,,,,2020-06-27
UPPER SINDH-II HPS,,,105.0,1.67,1.42,117.09000000000005,94.39,,0.0,,,,2020-06-27
DULHASTI  HPS,,,390.0,8.9,9.41,697.2999999999994,703.3,,0.0,,,,2020-06-27
KISHANGANGA HPS,,,330.0,7.53,5.36,662.3099999999993,267.91999999999996,,110.0,,,,2020-06-27
SALAL  HPS,,,690.0,15.37,17.25,1181.9899999999989,1267.61,,0.0,,,,2020-06-27
SEWA-II  HPS,,,120.0,1.67,2.0900000000000003,182.08999999999966,246.92000000000002,,0.0,,,,2020-06-27
URI-I HPS,,,480.0,11.47,11.59,1018.6900000000007,1016.27,,0.0,,,,2020-06-27
URI-II HPS,,,240.0,5.63,5.87,480.0099999999999,514.13,,0.0,,,,2020-06-27
CHUTAK HPS,,,44.0,0.4,1.08,30.79999999999996,43.63,,0.0,,,,2020-06-27
NIMMO BAZGO HPS,,,45.0,0.5,0.8999999999999999,38.5,59.230000000000004,,0.0,,,,2020-06-27
GH TPS (LEH.MOH.),,,920.0,9.44,9.92,833.8800000000006,133.95,32.0,460.0,,,,2020-06-27
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.8,4.59,247.6000000000003,42.3,,0.0,,,,2020-06-27
GH TPS (LEH.MOH.),Unit 2,S,210.0,0.0,0.0,0.0,12.02,,210.0,44006.654861111114,,RSD/LOW SCHEDULE,2020-06-27
GH TPS (LEH.MOH.),Unit 3,S,250.0,3.47,0.0,305.6900000000004,49.56,,250.0,44008.313888888886,,RSD/LOW SCHEDULE,2020-06-27
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.17,5.33,280.58999999999986,30.07,,0.0,,,,2020-06-27
ROPAR TPS,,,840.0,9.93,9.26,880.1100000000002,164.35,41.0,420.0,,,,2020-06-27
ROPAR TPS,Unit 3, ,210.0,2.4,4.63,212.80000000000015,44.74,,0.0,,,,2020-06-27
ROPAR TPS,Unit 4, ,210.0,2.4,4.63,212.80000000000015,56.99,,0.0,,,,2020-06-27
ROPAR TPS,Unit 5,S,210.0,2.73,0.0,241.70999999999972,25.83,,210.0,44006.868055555555,,RSD/LOW SCHEDULE,2020-06-27
ROPAR TPS,Unit 6, ,210.0,2.4,0.0,212.80000000000015,36.79,,210.0,44002.42083333333,,REHEATER TUBE LEAKAGE,2020-06-27
ANANDPUR SAHIB-I HPS ,,,67.0,1.23,1.45,80.21000000000001,91.15,,33.5,,,,2020-06-27
ANANDPUR SAHIB-II HPS ,,,67.0,1.23,1.45,80.21000000000001,86.78,,0.0,,,,2020-06-27
MUKERIAN-I HPS,,,45.0,0.67,5.06,22.090000000000014,396.69,,0.0,,,,2020-06-27
MUKERIAN-II HPS,,,45.0,0.67,0.0,22.090000000000014,0.0,,0.0,,,,2020-06-27
MUKERIAN-III HPS,,,58.5,0.97,0.0,32.18999999999999,0.0,,0.0,,,,2020-06-27
MUKERIAN-IV HPS,,,58.5,0.97,0.0,32.18999999999999,0.0,,0.0,,,,2020-06-27
RANJIT SAGAR  HPS,,,600.0,6.33,9.42,440.90999999999957,462.70000000000005,,150.0,,,,2020-06-27
GOINDWAL SAHIB TPP,,,540.0,7.699999999999999,9.86,608.9000000000004,133.83,35.0,0.0,,,,2020-06-27
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.3,4.93,378.1000000000003,72.65,,0.0,,,,2020-06-27
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.4,4.93,230.80000000000015,61.18,,0.0,,,,2020-06-27
RAJPURA TPP,,,1400.0,26.33,32.92,2213.909999999999,795.93,28.0,0.0,,,,2020-06-27
RAJPURA TPP,Unit 1, ,700.0,11.0,16.36,858.0,485.9,,0.0,,,,2020-06-27
RAJPURA TPP,Unit 2, ,700.0,15.33,16.56,1355.9099999999987,310.03,,0.0,,,,2020-06-27
TALWANDI SABO TPP,,,1980.0,37.89,40.72,3354.029999999998,573.89,27.0,0.0,,,,2020-06-27
TALWANDI SABO TPP,Unit 1, ,660.0,12.93,13.54,1145.1099999999997,193.13,,0.0,,,,2020-06-27
TALWANDI SABO TPP,Unit 2, ,660.0,13.03,13.62,1153.8099999999993,214.01,,0.0,,,,2020-06-27
TALWANDI SABO TPP,Unit 3, ,660.0,11.93,13.56,1055.109999999999,166.75,,0.0,,,,2020-06-27
GANGUWAL  HPS,,,77.65,1.43,1.77,122.61000000000018,153.37,,0.0,,,,2020-06-27
KOTLA  HPS,,,77.65,1.4,1.6799999999999997,117.80000000000015,156.73000000000002,,24.2,,,,2020-06-27
CHHABRA TPP,,,2320.0,47.0,27.9,3507.9999999999986,3555.21,0.0,660.0,,,,2020-06-27
CHHABRA TPP,Unit 1, ,250.0,4.67,4.48,326.0900000000001,358.41,,0.0,,,,2020-06-27
