name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.84,44.95000000000002,68.08000000000001,,180.0,,,,2023-06-15
PRAGATI CCGT-III,,,1500.0,11.790000000000001,6.85,858.8500000000004,330.86,,0.0,,,,2023-06-15
PRAGATI CCPP,,,330.4,4.93,6.49,382.9499999999998,134.06,,0.0,,,,2023-06-15
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-15
PANIPAT TPS,,,710.0,12.17,14.81,958.5499999999997,658.11,33.0,0.0,,,,2023-06-15
PANIPAT TPS,Unit 6, ,210.0,3.03,4.13,239.45000000000002,229.96,,0.0,,,,2023-06-15
PANIPAT TPS,Unit 7, ,250.0,4.57,5.33,359.5499999999999,344.07,,0.0,,,,2023-06-15
PANIPAT TPS,Unit 8, ,250.0,4.57,5.35,359.5499999999999,84.08,,0.0,,,,2023-06-15
RAJIV GANDHI TPS,,,1200.0,21.34,10.28,1718.1000000000004,1001.76,14.0,600.0,,,,2023-06-15
RAJIV GANDHI TPS,Unit 1,S,600.0,11.87,0.0,975.0500000000001,480.4,,600.0,45091.37569444445,,MILLING SYSTEM /RC FEEDER PROBLEM,2023-06-15
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,10.28,743.0500000000004,521.36,,0.0,,,,2023-06-15
YAMUNA NAGAR TPS,,,600.0,11.54,9.870000000000001,945.0999999999995,760.8299999999999,15.0,0.0,,,,2023-06-15
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,5.48,472.5499999999997,405.0,,0.0,,,,2023-06-15
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,4.39,472.5499999999997,355.83,,0.0,,,,2023-06-15
MAHATMA GANDHI TPS,,,1320.0,23.93,28.28,1894.950000000001,1624.2,19.0,0.0,,,,2023-06-15
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,14.15,903.9500000000006,836.24,,0.0,,,,2023-06-15
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,14.13,991.0000000000003,787.96,,0.0,,,,2023-06-15
INDIRA GANDHI STPP,,,1500.0,24.03,30.15,1901.4499999999994,1564.74,40.0,0.0,,,,2023-06-15
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,10.1,634.4499999999996,488.28,,0.0,,,,2023-06-15
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,10.06,630.9499999999992,607.48,,0.0,,,,2023-06-15
INDIRA GANDHI STPP,Unit 3, ,500.0,8.07,9.99,636.0500000000008,468.98,,0.0,,,,2023-06-15
FARIDABAD CCPP,,,431.59,0.39,0.0,32.85000000000004,50.800000000000004,,431.59,,,,2023-06-15
BASSI  HPS,,,66.0,1.27,1.6,88.04999999999994,90.5,,0.0,,,,2023-06-15
GIRI BATA HPS,,,60.0,0.33,0.38,19.94999999999998,34.9,,0.0,,,,2023-06-15
KASHANG INTEGRATED HEP,,,195.0,1.0,1.29,44.0,39.43,,130.0,,,,2023-06-15
LARJI  HPS,,,126.0,3.0,3.05,147.0,169.73000000000002,,42.0,,,,2023-06-15
SAINJ HPS,,,100.0,1.47,2.16,71.04999999999998,79.93,,0.0,,,,2023-06-15
SANJAY HPS,,,120.0,2.27,3.08,129.04999999999995,128.59,,0.0,,,,2023-06-15
SAWRA KUDDU HPS,,,111.0,0.87,1.4600000000000002,51.04999999999996,78.13,,0.0,,,,2023-06-15
SHANAN HPS,,,110.0,2.33,2.6399999999999997,139.95000000000005,145.67000000000002,,0.0,,,,2023-06-15
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-15
ALLAIN DUHANGAN  HPS,,,192.0,3.17,3.96,132.55,113.08999999999999,,0.0,,,,2023-06-15
BAJOLI HOLI HPS,,,180.0,4.1,4.65,218.49999999999991,186.32999999999998,,0.0,,,,2023-06-15
BASPA  HPS,,,300.0,6.53,6.859999999999999,229.95000000000002,161.87,,0.0,,,,2023-06-15
BUDHIL HPS,,,70.0,1.5,1.51,79.5,57.06,,0.0,,,,2023-06-15
CHANJU-I HPS ,,,36.0,0.73,0.8900000000000001,35.94999999999999,46.64,,0.0,,,,2023-06-15
KARCHAM WANGTOO HPS,,,1045.0,20.47,20.95,1123.0500000000004,500.6,,0.0,,,,2023-06-15
MALANA  HPS,,,86.0,1.33,1.3900000000000001,61.949999999999974,53.01,,0.0,,,,2023-06-15
MALANA-II  HPS,,,100.0,1.7,1.52,66.50000000000004,49.870000000000005,,100.0,,,,2023-06-15
SORANG HPS,,,100.0,1.23,1.62,76.45000000000003,54.36,,0.0,,,,2023-06-15
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-15
BAIRA SIUL  HPS,,,180.0,3.17,2.8099999999999996,190.5499999999998,192.78,,180.0,,,,2023-06-15
BHAKRA LEFT HPS,,,612.0,5.1,5.15,349.50000000000034,345.85,,0.0,,,,2023-06-15
BHAKRA RIGHT HPS,,,785.0,6.57,3.5300000000000002,450.5499999999999,373.37,,0.0,,,,2023-06-15
CHAMERA-I HPS,,,540.0,9.0,13.069999999999999,561.0,601.65,,0.0,,,,2023-06-15
CHAMERA-II HPS,,,300.0,4.97,7.23,466.5500000000004,372.78,,100.0,,,,2023-06-15
CHAMERA-III HPS,,,231.0,5.13,5.609999999999999,305.94999999999993,265.93,,77.0,,,,2023-06-15
DEHAR HPS,,,990.0,15.2,15.11,786.0000000000007,777.78,,0.0,,,,2023-06-15
KOLDAM,,,800.0,17.67,10.57,724.0499999999995,391.21,,600.0,,,,2023-06-15
NATHPA JHAKRI HPS,,,1500.0,31.73,38.62,1593.9500000000003,992.6500000000001,,500.0,,,,2023-06-15
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-06-15
PARBATI-III HPS,,,520.0,3.77,2.44,165.55000000000007,93.57000000000001,,130.0,,,,2023-06-15
PONG HPS,,,396.0,2.67,4.3100000000000005,140.04999999999995,91.66000000000001,,0.0,,,,2023-06-15
RAMPUR HPS,,,412.02000000000004,8.9,10.649999999999999,446.49999999999966,283.66,,0.0,,,,2023-06-15
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-06-15
BAGLIHAR  HPS,,,450.0,10.93,10.8,722.9499999999992,635.64,,0.0,,,,2023-06-15
BAGLIHAR II  HPS,,,450.0,13.07,10.8,550.0500000000001,433.26,,150.0,,,,2023-06-15
LOWER JHELUM  HPS,,,105.0,2.33,1.22,174.9500000000002,111.46000000000001,,35.0,,,,2023-06-15
UPPER SINDH-II HPS,,,105.0,2.53,0.26,140.95000000000002,28.04,,0.0,,,,2023-06-15
DULHASTI  HPS,,,390.0,9.8,9.47,658.9999999999993,559.1600000000001,,0.0,,,,2023-06-15
KISHANGANGA HPS,,,330.0,7.53,8.05,571.9499999999996,421.21000000000004,,110.0,,,,2023-06-15
SALAL HPS,,,690.0,16.0,16.96,913.0,921.23,,0.0,,,,2023-06-15
SEWA-II HPS,,,120.0,2.63,2.83,129.44999999999993,216.85999999999999,,40.0,,,,2023-06-15
URI-I HPS,,,480.0,11.17,10.81,867.5499999999994,828.71,,0.0,,,,2023-06-15
URI-II HPS,,,240.0,5.33,5.92,431.94999999999976,420.14,,0.0,,,,2023-06-15
CHUTAK HPS,,,44.0,1.0,0.8300000000000001,45.0,19.68,,11.0,,,,2023-06-15
NIMMO BAZGO HPS,,,45.0,1.0,0.9199999999999999,47.0,34.35,,45.0,,,,2023-06-15
GH TPS (LEH.MOH.),,,920.0,10.4,13.66,806.9999999999995,767.98,43.0,210.0,,,,2023-06-15
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.67,4.19,207.0499999999998,275.27,,0.0,,,,2023-06-15
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,83.49999999999991,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2023-06-15
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.2,4.74,245.99999999999983,205.22,,0.0,,,,2023-06-15
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.43,4.73,270.4500000000001,287.49,,0.0,,,,2023-06-15
ROPAR TPS,,,840.0,10.469999999999999,15.620000000000001,804.05,666.02,85.0,0.0,,,,2023-06-15
ROPAR TPS,Unit 3, ,210.0,2.57,3.75,196.5499999999999,144.44,,0.0,,,,2023-06-15
ROPAR TPS,Unit 4, ,210.0,2.57,3.95,196.5499999999999,113.33,,0.0,,,,2023-06-15
ROPAR TPS,Unit 5, ,210.0,2.8,3.88,216.00000000000017,160.02,,0.0,,,,2023-06-15
ROPAR TPS,Unit 6, ,210.0,2.53,4.04,194.95000000000002,248.23,,0.0,,,,2023-06-15
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,0.04,67.49999999999996,20.22,,0.0,,,,2023-06-15
ANANDPUR SAHIB-II HPS ,,,67.0,1.3,0.04,66.49999999999996,19.9,,0.0,,,,2023-06-15
MUKERIAN-I HPS,,,45.0,0.4,4.6,17.999999999999996,44.88,,0.0,,,,2023-06-15
MUKERIAN-II HPS,,,45.0,0.4,0.0,17.999999999999996,2.8200000000000003,,0.0,,,,2023-06-15
MUKERIAN-III HPS,,,58.5,0.5,0.0,22.5,7.58,,0.0,,,,2023-06-15
MUKERIAN-IV HPS,,,58.5,0.5,0.0,22.5,8.34,,0.0,,,,2023-06-15
RANJIT SAGAR HPS,,,600.0,6.83,4.67,357.44999999999976,357.94,,0.0,,,,2023-06-15
GOINDWAL SAHIB TPP,,,540.0,9.14,4.18,717.0999999999998,509.96000000000004,2.0,270.0,,,,2023-06-15
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.57,4.18,356.5499999999999,292.25,,0.0,,,,2023-06-15
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.57,0.0,360.5499999999999,217.71,,270.0,45089.0,,COAL SHORTAGE,2023-06-15
RAJPURA TPP,,,1400.0,30.799999999999997,22.44,2359.0,2243.36,33.0,0.0,,,,2023-06-15
RAJPURA TPP,Unit 1, ,700.0,15.6,11.22,1183.999999999999,1118.94,,0.0,,,,2023-06-15
RAJPURA TPP,Unit 2, ,700.0,15.2,11.22,1175.0000000000007,1124.42,,0.0,,,,2023-06-15
TALWANDI SABO TPP,,,1980.0,36.56,29.340000000000003,2959.400000000001,2501.69,9.0,0.0,,,,2023-06-15
TALWANDI SABO TPP,Unit 1, ,660.0,12.0,9.73,982.0,846.59,,0.0,,,,2023-06-15
