name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.94,4.2,5.640000000000001,,180.0,,,,2023-04-06
PRAGATI CCGT-III,,,1500.0,7.26,0.0,43.559999999999995,0.0,,0.0,,,,2023-04-06
PRAGATI CCPP,,,330.4,5.5,0.0,33.0,0.0,,330.4,,,,2023-04-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-06
PANIPAT TPS,,,710.0,13.96,0.0,83.76,0.0,73.0,710.0,,,,2023-04-06
PANIPAT TPS,Unit 6,L,210.0,3.5,0.0,21.0,0.0,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-04-06
PANIPAT TPS,Unit 7, ,250.0,5.23,0.0,31.380000000000003,0.0,,250.0,45016.791666666664,,RESERVE SHUT DOWN,2023-04-06
PANIPAT TPS,Unit 8,P,250.0,5.23,0.0,31.380000000000003,0.0,,250.0,44967.00763888889,,CAPITAL MAINTENANCE,2023-04-06
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,21.62,147.36,121.71000000000001,33.0,0.0,,,,2023-04-06
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,10.73,82.38000000000001,59.269999999999996,,0.0,,,,2023-04-06
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,10.89,64.98,62.440000000000005,,0.0,,,,2023-04-06
YAMUNA NAGAR TPS,,,600.0,13.2,11.95,79.2,69.75,27.0,0.0,,,,2023-04-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.94,39.6,34.76,,0.0,,,,2023-04-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,6.01,39.6,34.99,,0.0,,,,2023-04-06
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,0.0,165.78000000000003,8.23,39.0,1320.0,,,,2023-04-06
MAHATMA GANDHI TPS,Unit 1,P,660.0,13.23,0.0,79.38000000000001,0.0,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-04-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,0.0,86.4,8.23,,660.0,45017.86736111111,,RESERVE SHUT DOWN,2023-04-06
INDIRA GANDHI STPP,,,1500.0,27.73,24.770000000000003,166.38,112.33000000000001,19.0,0.0,,,,2023-04-06
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,8.28,55.38000000000001,45.230000000000004,,0.0,,,,2023-04-06
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,8.25,55.38000000000001,45.28,,0.0,,,,2023-04-06
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,8.24,55.61999999999999,21.82,,0.0,,,,2023-04-06
FARIDABAD CCPP,,,431.59,0.51,0.0,3.06,0.0,,431.59,,,,2023-04-06
BASSI  HPS,,,66.0,1.0,0.55,6.0,3.4,,16.5,,,,2023-04-06
GIRI BATA HPS,,,60.0,0.3,0.58,1.8,4.069999999999999,,30.0,,,,2023-04-06
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,1.9800000000000002,1.1400000000000001,,130.0,,,,2023-04-06
LARJI  HPS,,,126.0,1.4,1.14,8.4,6.9399999999999995,,84.0,,,,2023-04-06
SAINJ HPS,,,100.0,0.57,0.45999999999999996,3.4199999999999995,2.7600000000000002,,0.0,,,,2023-04-06
SANJAY HPS,,,120.0,1.4,0.75,8.4,4.3100000000000005,,0.0,,,,2023-04-06
SAWRA KUDDU HPS,,,111.0,0.53,0.49,3.1800000000000006,3.54,,0.0,,,,2023-04-06
SHANAN HPS,,,110.0,1.5,0.87,9.0,5.300000000000001,,15.0,,,,2023-04-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-06
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.51,6.180000000000001,3.05,,0.0,,,,2023-04-06
BAJOLI HOLI HPS,,,180.0,1.87,0.81,11.220000000000002,4.4,,180.0,,,,2023-04-06
BASPA  HPS,,,300.0,1.6,1.08,9.6,5.67,,0.0,,,,2023-04-06
BUDHIL HPS,,,70.0,0.83,0.25,4.9799999999999995,1.4,,0.0,,,,2023-04-06
CHANJU-I HPS ,,,36.0,0.33,0.27,1.9800000000000002,1.6199999999999999,,0.0,,,,2023-04-06
