name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,1.09,95.16,81.15,,180.0,,,,2024-07-02
PRAGATI CCGT-III,,,1500.0,12.030000000000001,7.0,1171.06,1338.85,,0.0,,,,2024-07-02
PRAGATI CCPP,,,330.4,4.26,3.61,410.52,405.03,,104.6,,,,2024-07-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-02
PANIPAT TPS,,,710.0,11.1,14.3,1087.2,1250.62,26.0,0.0,,,,2024-07-02
PANIPAT TPS,Unit 6, ,210.0,3.1,4.16,301.20000000000005,318.24,,0.0,,,,2024-07-02
PANIPAT TPS,Unit 7, ,250.0,4.0,5.08,393.0,436.07,,0.0,,,,2024-07-02
PANIPAT TPS,Unit 8, ,250.0,4.0,5.06,393.0,496.31,,0.0,,,,2024-07-02
RAJIV GANDHI TPS,,,1200.0,20.97,21.619999999999997,2047.94,1433.29,36.0,0.0,,,,2024-07-02
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.94,1076.0,885.77,,0.0,,,,2024-07-02
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.68,971.94,547.52,,0.0,,,,2024-07-02
YAMUNA NAGAR TPS,,,600.0,11.3,10.25,1107.6,1102.0300000000002,30.0,0.0,,,,2024-07-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.22,554.3,550.2,,0.0,,,,2024-07-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.03,553.3,551.83,,0.0,,,,2024-07-02
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,23.02,2294.9599999999996,2301.8,32.0,0.0,,,,2024-07-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,11.5,1235.2199999999998,1108.62,,0.0,,,,2024-07-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,11.52,1059.7399999999998,1193.18,,0.0,,,,2024-07-02
INDIRA GANDHI STPP,,,1500.0,23.17,24.75,2260.34,2288.5299999999997,45.0,0.0,,,,2024-07-02
