name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.94,126.31999999999988,222.12,,180.0,,,,2023-12-14
PRAGATI CCGT-III,,,1500.0,10.45,7.1,2862.6499999999996,1748.1199999999997,,0.0,,,,2023-12-14
PRAGATI CCPP,,,330.4,3.99,0.0,1051.0400000000004,773.44,,330.4,,,,2023-12-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-14
PANIPAT TPS,,,710.0,10.43,9.27,2839.0199999999995,2636.19,36.0,250.0,,,,2023-12-14
PANIPAT TPS,Unit 6, ,210.0,2.65,4.11,708.0999999999997,823.32,,0.0,,,,2023-12-14
PANIPAT TPS,Unit 7, ,250.0,3.84,5.16,1064.7599999999993,979.03,,0.0,,,,2023-12-14
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1066.1600000000008,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-14
RAJIV GANDHI TPS,,,1200.0,19.87,9.98,3893.1299999999987,3191.69,16.0,600.0,,,,2023-12-14
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,9.98,2284.2899999999995,1410.94,,0.0,,,,2023-12-14
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1608.8399999999992,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-14
YAMUNA NAGAR TPS,,,600.0,11.48,11.48,2926.7200000000003,2270.6000000000004,43.0,0.0,,,,2023-12-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.72,1463.3600000000001,1218.22,,0.0,,,,2023-12-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.76,1463.3600000000001,1052.38,,0.0,,,,2023-12-14
MAHATMA GANDHI TPS,,,1320.0,20.78,26.27,5654.920000000003,6062.360000000001,12.0,0.0,,,,2023-12-14
MAHATMA GANDHI TPS,Unit 1,*,660.0,9.94,12.86,2697.1600000000008,2940.48,,0.0,45271.9,14/12/2023 00:13:00,ECONOMISER TUBE LEAKAGE,2023-12-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.41,2957.760000000002,3121.88,,0.0,,,,2023-12-14
INDIRA GANDHI STPP,,,1500.0,20.76,18.59,5531.199999999999,5876.049999999999,13.0,500.0,,,,2023-12-14
INDIRA GANDHI STPP,Unit 1, ,500.0,6.92,9.22,1827.4400000000005,1869.7,,0.0,,,,2023-12-14
INDIRA GANDHI STPP,Unit 2,S,500.0,6.97,0.0,1826.5800000000004,2087.66,,500.0,45273.294444444444,,GENEATOR TRANSFORMER MISC.,2023-12-14
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,9.37,1877.1799999999985,1918.69,,0.0,,,,2023-12-14
FARIDABAD CCPP,,,431.59,0.39,0.0,104.46000000000011,137.28,,431.59,,,,2023-12-14
BASSI  HPS,,,66.0,0.26,0.24,268.6399999999999,259.48,,0.0,,,,2023-12-14
GIRI BATA HPS,,,60.0,0.26,0.38,146.63999999999987,198.42000000000002,,0.0,,,,2023-12-14
KASHANG INTEGRATED HEP,,,195.0,0.16,0.19,169.23999999999995,159.87,,65.0,,,,2023-12-14
LARJI  HPS,,,126.0,0.58,0.0,555.1200000000006,213.47,,126.0,,,,2023-12-14
SAINJ HPS,,,100.0,0.39,0.38,353.4599999999998,324.08000000000004,,0.0,,,,2023-12-14
SANJAY HPS,,,120.0,0.77,0.76,468.77999999999975,481.46000000000004,,40.0,,,,2023-12-14
