name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-01
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-01
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-01
I.P.CCPP,,,270.0,1.78,1.79,54.780000000000015,64.41000000000001,,,,,,2018-05-01
PRAGATI CCGT-III,,,1500.0,6.33,11.219999999999999,195.32999999999998,324.46000000000004,,500.0,,,,2018-05-01
PRAGATI CCPP,,,330.4,3.5100000000000002,6.54,110.50999999999999,151.1,,,,,,2018-05-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-01
BADARPUR TPS,,,705.0,0.0,6.05,0.0,95.82,,285.0,,,,2018-05-01
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-01
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-01
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-01
BADARPUR TPS,Unit 4,*,210.0,0.0,1.96,0.0,1.96,,,43024.98055555556,43221.48125,POLLUTION PROBLEM,2018-05-01
BADARPUR TPS,Unit 5, ,210.0,0.0,4.09,0.0,93.86,,,,,,2018-05-01
PANIPAT TPS,,,920.0,4.51,20.0,140.51,387.72,1.0,,,,,2018-05-01
PANIPAT TPS,Unit 5, ,210.0,0.0,4.33,0.0,44.06,,,,,,2018-05-01
PANIPAT TPS,Unit 6, ,210.0,0.0,4.7,0.0,94.78,,,,,,2018-05-01
PANIPAT TPS,Unit 7, ,250.0,2.32,5.46,72.32,170.99,,,,,,2018-05-01
PANIPAT TPS,Unit 8, ,250.0,2.19,5.51,68.19,77.89,,,,,,2018-05-01
RAJIV GANDHI TPS,,,1200.0,13.68,24.0,423.68,661.73,,,,,,2018-05-01
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,12.08,211.84,345.17,,,,,,2018-05-01
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.92,211.84,316.56,,,,,,2018-05-01
YAMUNA NAGAR TPS,,,600.0,4.94,6.85,176.94,204.11999999999998,,300.0,,,,2018-05-01
YAMUNA NAGAR TPS,Unit 1,S,300.0,0.0,0.0,24.0,0.14,,300.0,43213.89722222222,,ELECTRICAL MISCELLANEOUS PROBLEMS,2018-05-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.85,152.94,203.98,,,,,,2018-05-01
MAHATMA GANDHI TPS,,,1320.0,14.39,13.83,445.39,570.0799999999999,,660.0,,,,2018-05-01
MAHATMA GANDHI TPS,Unit 1,P,660.0,7.13,0.0,221.13,167.3,,660.0,43205.10277777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,13.83,224.26,402.78,,,,,,2018-05-01
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,19.490000000000002,671.67,585.75,,500.0,,,,2018-05-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,9.53,228.35,272.52,,,,,,2018-05-01
INDIRA GANDHI STPP,Unit 2,P,500.0,7.35,0.0,227.35,30.05,,500.0,43195.01180555556,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2018-05-01
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,9.96,215.97,283.18,,,,,,2018-05-01
FARIDABAD CCPP,,,431.59,2.43,7.7,83.43,157.09,,137.76,,,,2018-05-01
BASSI  HPS,,,66.0,1.19,0.41,31.19,10.5,,33.0,,,,2018-05-01
BHAKRA H  P S,,,1325.0,12.58,13.540000000000001,215.58,222.23,,216.0,,,,2018-05-01
DEHAR H P S,,,990.0,10.94,8.35,234.94,164.77,,330.0,,,,2018-05-01
GIRI BATA HPS,,,60.0,0.26,0.11,13.26,4.55,,,,,,2018-05-01
KASHANG INTEGRATED HEP,,,195.0,0.65,0.81,9.65,10.13,,,,,,2018-05-01
LARJI  HPS,,,126.0,1.77,1.77,43.77,32.53,,42.0,,,,2018-05-01
PONG H P S,,,396.0,1.42,2.17,14.42,18.16,,66.0,,,,2018-05-01
SAINJ HPS,,,100.0,1.13,0.81,19.13,16.41,,,,,,2018-05-01
SANJAY  HPS,,,120.0,1.55,2.71,36.55,34.91,,,,,,2018-05-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-01
ALLAIN DUHANGAN  HPS,,,192.0,2.42,2.03,27.42,29.23,,,,,,2018-05-01
BASPA  HPS,,,300.0,4.19,3.05,46.19,46.66,,,,,,2018-05-01
BUDHIL HPS,,,70.0,1.19,0.91,23.19,11.870000000000001,,,,,,2018-05-01
CHANJU-I HPS ,,,36.0,0.32,0.35,8.32,8.16,,,,,,2018-05-01
KARCHAM WANGTOO HPS,,,1000.0,13.39,8.7,229.39,155.71,,,,,,2018-05-01
MALANA  HPS,,,86.0,1.06,0.69,18.06,11.83,,,,,,2018-05-01
MALANA-II  HPS,,,100.0,0.97,0.81,15.97,12.47,,,,,,2018-05-01
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-01
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-01
BAIRA SIUL  HPS,,,180.0,3.23,2.14,88.23,55.1,,,,,,2018-05-01
CHAMERA- I  HPS,,,540.0,8.71,6.87,248.71,138.49,,,,,,2018-05-01
CHAMERA- II  HPS,,,300.0,6.61,6.26,135.61,105.34,,,,,,2018-05-01
CHAMERA-III HPS,,,231.0,4.61,4.45,83.61,69.6,,,,,,2018-05-01
KOLDAM,,,800.0,12.26,5.51,172.26,104.31,,,,,,2018-05-01
NATHPA JHAKRI HPS,,,1500.0,27.9,15.969999999999999,380.9,290.3,,,,,,2018-05-01
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2018-05-01
PARBATI-III HPS,,,520.0,1.94,1.02,44.94,21.25,,,,,,2018-05-01
RAMPUR HPS,,,412.02000000000004,7.84,4.58,96.84,84.80000000000001,,,,,,2018-05-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,,,,,2018-05-01
BAGLIHAR  HPS,,,450.0,9.68,3.88,299.68,7.460000000000001,,,,,,2018-05-01
BAGLIHAR II  HPS,,,450.0,8.87,10.8,8.87,252.97,,150.0,,,,2018-05-01
LOWER JHELUM  HPS,,,105.0,2.1,0.21,67.1,30.06,,,,,,2018-05-01
UPPER SINDH-II HPS,,,105.0,1.29,0.97,26.29,26.9,,,,,,2018-05-01
CHUTAK HPS,,,44.0,0.13,0.14,4.13,4.17,,22.0,,,,2018-05-01
DULHASTI  HPS,,,390.0,9.19,9.55,149.19,168.13,,,,,,2018-05-01
KISHANGANGA HPS,,,330.0,3.71,0.0,113.71,4.58,,,,,,2018-05-01
NIMMO BAZGO HPS,,,45.0,0.19,0.25,7.19,8.65,,15.0,,,,2018-05-01
SALAL  HPS,,,690.0,13.55,11.69,321.55,231.29000000000002,,115.0,,,,2018-05-01
SEWA-II  HPS,,,120.0,2.48,1.28,83.48,47.81,,,,,,2018-05-01
URI-I HPS,,,480.0,11.29,11.68,346.29,318.17999999999995,,,,,,2018-05-01
URI-II HPS,,,240.0,4.94,5.85,144.94,154.55,,,,,,2018-05-01
GH TPS (LEH.MOH.),,,920.0,8.51,4.82,265.51,86.83,,670.0,,,,2018-05-01
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,59.9,0.0,,210.0,43182.850694444445,,RSD/LOW SCHEDULE,2018-05-01
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.9,0.0,59.9,6.77,,210.0,43203.73611111111,,RSD/LOW SCHEDULE,2018-05-01
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.52,0.0,77.52,5.95,,250.0,43218.23263888889,,RSD/LOW SCHEDULE,2018-05-01
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,4.82,68.19,74.11,,,,,,2018-05-01
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-05-01
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-05-01
