name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-07
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-07
I.P.CCPP,,,270.00,2.07,0.89,482.49,432.37,,,,,,2017-12-07
PRAGATI CCGT-III,,,1500.00,6.12,6.31,1510.84,2051.25,250.00,,,,,2017-12-07
PRAGATI CCPP,,,330.40,5.45,6.67,1377.15,1321.95,,,,,,2017-12-07
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-07
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-07
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-07
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-07
BADARPUR TPS,4,L,210.0,2.90,0.00,728.30,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-07
BADARPUR TPS,5,L,210.0,2.89,0.00,670.56,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-07
PANIPAT TPS,,,920.00,4.67,5.47,1180.69,1778.44,11,670.00,,,,2017-12-07
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-07
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-07
PANIPAT TPS,6,L,210.00,0.00,0.00,0.00,260.14,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-07
PANIPAT TPS,7,,250.00,2.19,5.47,551.33,991.69,,,,,,2017-12-07
PANIPAT TPS,8,S,250.00,2.48,0.00,629.36,450.55,,250.0,04/12/2017 23:55,"07/12/201700.00.00","RESERVE SHUT DOWN / STANDBYUNIT",2017-12-07
RAJIV GANDHI TPS,1,,600.00,7.58,10.29,1636.06,1187.71,,,,,,2017-12-07
RAJIV GANDHI TPS,2,*,600.00,6.84,7.81,1715.88,1401.05,,600.0,26/11/2017 19:59,"07/12/201704.46.00",RSD/LOW SCHEDULE,2017-12-07
YAMUNA NAGAR TPS,1,,300.00,4.94,6.41,1238.58,1089.27,,,,,,2017-12-07
YAMUNA NAGAR TPS,2,,300.00,4.94,6.40,1238.58,1306.79,,,,,,2017-12-07
MAHATMA GANDHI TPS,1,,660.00,6.03,7.57,1424.21,2365.22,,,,,,2017-12-07
MAHATMA GANDHI TPS,2,,660.00,5.94,13.52,1320.58,2204.22,,,,,,2017-12-07
INDIRA GANDHI STPP,1,,500.00,5.26,9.47,1320.82,1950.45,,,,,,2017-12-07
INDIRA GANDHI STPP,2,,500.00,4.97,8.53,1238.79,1503.14,,,,,,2017-12-07
INDIRA GANDHI STPP,3,,500.00,4.90,9.40,1230.30,1707.72,,,,,,2017-12-07
FARIDABAD CCPP,,,431.59,3.42,0.00,859.94,598.90,137.76,,,,,2017-12-07
BASSI  HPS,,,66.00,0.29,0.33,267.03,290.51,,,,,,2017-12-07
BHAKRA H  P S,,,1325.00,10.87,13.13,3446.09,3644.35,216.0,,,,,2017-12-07
DEHAR H P S,,,990.00,3.26,3.85,2472.82,2755.96,495.0,,,,,2017-12-07
GIRI BATA HPS,,,60.00,0.29,0.25,153.03,147.23,,,,,,2017-12-07
KASHANG INTEGRATED HEP,,,195.00,0.39,0.19,214.73,181.74,,,,,,2017-12-07
LARJI  HPS,,,126.0,0.58,0.75,519.06,548.20,,,,,,2017-12-07
PONG H P S,,,396.0,3.10,5.76,676.70,1048.25,66.0,,,,,2017-12-07
SAINJ HPS,,,100.0,0.16,0.50,285.12,102.24,,,,,,2017-12-07
SANJAY  HPS,,,120.0,0.58,0.92,464.06,419.35,40.0,,,,,2017-12-07
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-07
ALLAIN DUHANGAN  HPS,,,192.0,0.87,0.51,619.09,639.42,96.0,,,,,2017-12-07
BASPA  HPS,,,300.0,1.13,1.26,1137.91,1221.40,,,,,,2017-12-07
BUDHIL HPS,,,70.0,0.19,0.21,259.33,274.62,,,,,,2017-12-07
CHANJU-I HPS,,,36.0,0.00,0.00,0.00,69.39,,,,,,2017-12-07
KARCHAM WANGTOO HPS,,,1000.0,4.10,4.67,3838.70,4162.86,,,,,,2017-12-07
MALANA  HPS,,,86.0,0.23,0.33,316.61,322.90,,,,,,2017-12-07
MALANA-II  HPS,,,100.0,0.10,0.26,346.70,350.81,100.0,,,,,2017-12-07
SORANG HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-07
TIDONG HPS,,,0.0,0.65,0.00,156.55,0.00,,,,,,2017-12-07
BAIRA SIUL  HPS,,,180.0,0.48,0.42,559.36,572.33,60.0,,,,,2017-12-07
CHAMERA- I  HPS,,,540.0,1.68,1.63,2057.76,2129.82,180.0,,,,,2017-12-07
CHAMERA- II  HPS,,,300.0,1.29,1.33,1284.03,1345.11,100.0,,,,,2017-12-07
CHAMERA-III HPS,,,231.0,1.19,0.81,940.33,977.92,,,,,,2017-12-07
KOLDAM,,,800.0,2.45,2.63,2741.15,3019.39,,,,,,2017-12-07
NATHPA JHAKRI HPS,,,1500.0,8.06,8.11,5994.42,6449.39,,,,,,2017-12-07
PARBATI-III HPS,,,520.0,0.61,0.58,611.27,665.50,130.0,,,,,2017-12-07
RAMPUR HPS,,,412.02,2.16,2.27,1638.12,1804.34,,,,,,2017-12-07
PAMPORE GPS (Liq.),,,175.0,0.00,0.00,0.00,0.00,,,,,,2017-12-07
BAGLIHAR  HPS,,,450.00,3.42,3.36,1974.94,2317.14,,,,,,2017-12-07
BAGLIHAR II  HPS,,,450.00,0.00,0.00,1302.00,1638.63,150.00,,,,,2017-12-07
LOWER JHELUM  HPS,,,105.00,1.58,0.52,412.06,396.51,,,,,,2017-12-07
UPPER SINDH-II HPS,,,105.00,0.23,0.25,261.61,301.62,,,,,,2017-12-07
CHUTAK HPS,,,44.00,0.16,0.17,31.12,29.63,11.00,,,,,2017-12-07
DULHASTI  HPS,,,390.00,3.06,3.16,1869.42,2037.64,,,,,,2017-12-07
KISHENGANGA HPS,,,0.00,0.48,0.00,353.36,0.00,,,,,,2017-12-07
NIMMO BAZGO HPS,,,45.00,0.32,0.39,51.24,56.96,15.00,,,,,2017-12-07
SALAL  HPS,,,690.00,3.06,2.66,2841.42,2929.58,345.00,,,,,2017-12-07
SEWA-II  HPS,,,120.00,0.23,0.23,375.61,424.99,40.00,,,,,2017-12-07
URI-I HPS,,,480.00,2.74,2.14,2133.18,1992.74,240.00,,,,,2017-12-07
URI-II HPS,,,240.00,1.32,1.30,832.24,1002.53,60.00,,,,,2017-12-07
GH TPS (LEH.MOH.),1,L,210.00,2.13,0.00,527.91,322.78,,210.0,10/10/2017 13:56,,RSD/LOW SCHEDULE,2017-12-07
GH TPS (LEH.MOH.),2,L,210.00,2.13,0.00,527.91,345.56,,210.0,16/10/2017 05:40,,RSD/LOW SCHEDULE,2017-12-07
GH TPS (LEH.MOH.),3,L,250.00,3.26,0.00,818.82,777.66,,250.0,09/11/2017 21:10,,RSD/LOW SCHEDULE,2017-12-07
GH TPS (LEH.MOH.),4,L,250.00,2.87,0.00,720.09,552.41,,250.0,20/10/2017 19:09,,RSD/LOW SCHEDULE,2017-12-07
GND TPS(BHATINDA),1,L,110.00,0.26,0.00,61.82,10.20,,110.0,27/09/2017 08:40,,COAL SHORTAGE,2017-12-07
GND TPS(BHATINDA),2,L,110.00,0.26,0.00,61.82,16.05,,110.0,25/09/2017 14:09,,COAL SHORTAGE,2017-12-07
GND TPS(BHATINDA),3,L,110.00,0.29,0.00,74.03,170.21,,110.0,22/09/2017 01:02,,COAL SHORTAGE,2017-12-07
