name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.9,24.640000000000008,33.690000000000005,,180.0,,,,2023-05-07
PRAGATI CCGT-III,,,1500.0,11.520000000000001,0.0,410.64000000000004,117.91,,0.0,,,,2023-05-07
PRAGATI CCPP,,,330.4,4.6499999999999995,0.0,197.55,0.0,,330.4,,,,2023-05-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-07
PANIPAT TPS,,,710.0,11.510000000000002,9.129999999999999,499.56999999999994,249.8,72.0,250.0,,,,2023-05-07
PANIPAT TPS,Unit 6, ,210.0,2.87,4.09,125.09000000000003,107.21,,0.0,,,,2023-05-07
PANIPAT TPS,Unit 7, ,250.0,4.32,5.04,187.23999999999995,137.54,,0.0,,,,2023-05-07
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,187.23999999999995,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-07
RAJIV GANDHI TPS,,,1200.0,21.32,0.0,886.24,539.0799999999999,32.0,1200.0,,,,2023-05-07
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,0.0,498.9400000000001,257.63,,600.0,45046.845138888886,,RESERVE SHUT DOWN,2023-05-07
RAJIV GANDHI TPS,Unit 2,S,600.0,8.9,0.0,387.29999999999984,281.45,,600.0,45046.270833333336,,I.D. FANS PROBLEM,2023-05-07
YAMUNA NAGAR TPS,,,600.0,12.12,10.7,480.84000000000003,405.63,37.0,0.0,,,,2023-05-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,5.38,240.42000000000002,210.71,,0.0,,,,2023-05-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,5.32,240.42000000000002,194.92,,0.0,,,,2023-05-07
MAHATMA GANDHI TPS,,,1320.0,22.81,22.25,988.6700000000001,656.3,38.0,0.0,,,,2023-05-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.28,473.09000000000003,326.5,,0.0,,,,2023-05-07
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.94,9.97,515.58,329.8,,0.0,45053.31805555556,07/05/2023 10:40:00,BOILER FEED PUMP/MOTOR PROBLEM,2023-05-07
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,8.35,992.1599999999995,791.26,25.0,1000.0,,,,2023-05-07
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,0.0,330.54999999999984,252.75,,500.0,45047.049305555556,,RESERVE SHUT DOWN,2023-05-07
