name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-24
PRAGATI CCGT-III,,,1500.0,10.239999999999998,7.71,1807.869999999999,1619.6000000000001,,750.0,,,,2021-09-24
PRAGATI CCPP,,,330.4,5.0,3.56,878.9999999999993,836.9000000000001,,0.0,,,,2021-09-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-24
PANIPAT TPS,,,710.0,5.51,9.35,971.2400000000008,788.99,6.0,210.0,,,,2021-09-24
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,29.08000000000004,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-24
PANIPAT TPS,Unit 7, ,250.0,2.67,4.68,470.0800000000004,413.13,,0.0,,,,2021-09-24
PANIPAT TPS,Unit 8, ,250.0,2.67,4.67,472.0800000000004,375.86,,0.0,,,,2021-09-24
RAJIV GANDHI TPS,,,1200.0,13.7,9.09,2425.800000000001,954.16,3.0,600.0,,,,2021-09-24
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,9.09,1262.1200000000026,954.16,,0.0,,,,2021-09-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1163.6799999999987,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-24
YAMUNA NAGAR TPS,,,600.0,9.86,4.66,1746.6399999999976,1139.66,3.0,300.0,,,,2021-09-24
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,873.3199999999988,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,4.66,873.3199999999988,729.5,,0.0,,,,2021-09-24
MAHATMA GANDHI TPS,,,1320.0,22.33,22.35,3838.9199999999983,4119.26,4.0,0.0,,,,2021-09-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,11.25,1764.3999999999978,2062.92,,0.0,,,,2021-09-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,11.1,2074.5200000000004,2056.34,,0.0,,,,2021-09-24
INDIRA GANDHI STPP,,,1500.0,9.61,24.24,1697.6400000000003,2907.22,2.0,0.0,,,,2021-09-24
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,8.14,610.2800000000007,587.58,,0.0,,,,2021-09-24
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,8.01,577.4799999999996,1140.1,,0.0,,,,2021-09-24
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,8.09,509.8800000000001,1179.54,,0.0,,,,2021-09-24
FARIDABAD CCPP,,,431.59,2.23,0.0,337.5200000000001,178.79,,0.0,,,,2021-09-24
BASSI  HPS,,,66.0,1.03,1.6,225.72000000000003,228.3,,0.0,,,,2021-09-24
GIRI BATA HPS,,,60.0,1.17,0.84,117.08000000000004,107.26,,0.0,,,,2021-09-24
KASHANG INTEGRATED HEP,,,195.0,0.7,0.84,150.79999999999973,162.26,,65.0,,,,2021-09-24
LARJI  HPS,,,126.0,3.0,2.93,440.0,389.92,,0.0,,,,2021-09-24
