name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-12-26
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-12-26
I.P.CCPP,,,270.00,2.07,0.98,521.82,454.09,,,,,,2017-12-26
PRAGATI CCGT-III,,,1500.00,6.12,6.26,1627.12,2194.45,,,,,,2017-12-26
PRAGATI CCPP,,,330.40,5.45,6.61,1480.70,1444.35,,,,,,2017-12-26
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-12-26
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-12-26
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-12-26
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-12-26
BADARPUR TPS,4,L,210.0,2.90,0.00,783.40,717.84,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-12-26
BADARPUR TPS,5,L,210.0,2.89,0.00,725.47,839.13,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-12-26
PANIPAT TPS,,,920.00,4.67,10.94,1269.42,1911.75,9,420.00,,,,2017-12-26
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-26
PANIPAT TPS,5,L,210.00,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-12-26
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,265.33,,210.0,24/12/2017 11:28,,RSD/LOW SCHEDULE,2017-12-26
PANIPAT TPS,7,,250.00,2.19,5.38,592.94,1040.92,,,,,,2017-12-26
PANIPAT TPS,8,,250.00,2.48,5.56,676.48,529.44,,,,,,2017-12-26
RAJIV GANDHI TPS,1,,600.00,7.58,11.13,1780.08,1377.92,,,,,,2017-12-26
RAJIV GANDHI TPS,2,,600.00,6.84,11.01,1845.84,1552.87,,,,,,2017-12-26
YAMUNA NAGAR TPS,1,,300.00,4.94,5.85,1332.44,1212.68,,,,,,2017-12-26
YAMUNA NAGAR TPS,2,,300.00,4.94,6.39,1332.44,1430.48,,,,,,2017-12-26
MAHATMA GANDHI TPS,1,,660.00,6.03,13.33,1538.78,2604.49,,,,,,2017-12-26
MAHATMA GANDHI TPS,2,,660.00,5.94,13.48,1433.44,2416.00,,,,,,2017-12-26
INDIRA GANDHI STPP,1,,500.00,5.26,7.78,1420.76,2108.42,,,,,,2017-12-26
INDIRA GANDHI STPP,2,,500.00,4.97,7.62,1333.22,1655.90,,,,,,2017-12-26
INDIRA GANDHI STPP,3,,500.00,4.90,7.73,1323.40,1864.42,,,,,,2017-12-26
FARIDABAD CCPP,,,431.59,3.42,0.00,924.92,598.90,137.76,,,,,2017-12-26
BASSI  HPS,,,66.00,0.29,0.29,272.54,296.55,,,,,,2017-12-26
BHAKRA H  P S,,,1325.00,10.87,14.81,3652.62,3893.32,265.0,,,,,2017-12-26
DEHAR H P S,,,990.00,3.26,2.74,2534.76,2821.96,330.0,,,,,2017-12-26
GIRI BATA HPS,,,60.00,0.29,0.26,158.54,152.40,,,,,,2017-12-26
KASHANG INTEGRATED HEP,,,195.00,0.39,0.17,222.14,185.06,,,,,,2017-12-26
LARJI  HPS,,,126.0,0.58,0.61,530.08,561.70,,,,,,2017-12-26
PONG H P S,,,396.0,3.10,6.33,735.60,1163.27,,,,,,2017-12-26
SAINJ HPS,,,100.0,0.16,0.40,288.16,110.63,,,,,,2017-12-26
SANJAY  HPS,,,120.0,0.58,0.75,475.08,434.69,40.0,,,,,2017-12-26
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-12-26
