name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.93,0.0,80.44,,180.0,,,,2021-10-26
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.369999999999999,2130.72,2042.74,,750.0,,,,2021-10-26
PRAGATI CCPP,,,330.4,4.93,3.96,1037.1800000000003,957.4300000000001,,0.0,,,,2021-10-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-10-26
PANIPAT TPS,,,710.0,5.46,10.26,1145.9599999999987,1111.46,3.0,210.0,,,,2021-10-26
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,34.159999999999954,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-10-26
PANIPAT TPS,Unit 7, ,250.0,2.65,5.08,554.8999999999994,569.96,,0.0,,,,2021-10-26
PANIPAT TPS,Unit 8, ,250.0,2.65,5.18,556.8999999999994,541.5,,0.0,,,,2021-10-26
RAJIV GANDHI TPS,,,1200.0,13.71,10.11,2864.460000000001,1358.7,4.0,600.0,,,,2021-10-26
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,10.11,1490.3800000000028,1358.7,,0.0,,,,2021-10-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1374.079999999998,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-10-26
YAMUNA NAGAR TPS,,,600.0,9.88,5.25,2062.880000000003,1327.47,3.0,300.0,,,,2021-10-26
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1031.4400000000014,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-10-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,5.25,1031.4400000000014,917.31,,0.0,,,,2021-10-26
MAHATMA GANDHI TPS,,,1320.0,22.29,14.47,4552.539999999999,4688.79,3.0,660.0,,,,2021-10-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,14.47,2103.079999999998,2476.11,,0.0,,,,2021-10-26
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.71,0.0,2449.460000000001,2212.68,,660.0,44486.37569444445,,COAL SHORTAGE,2021-10-26
INDIRA GANDHI STPP,,,1500.0,9.58,13.350000000000001,2004.080000000001,3567.75,7.0,500.0,,,,2021-10-26
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,6.7,720.7000000000012,841.37,,0.0,,,,2021-10-26
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.65,681.7599999999998,1393.01,,0.0,,,,2021-10-26
INDIRA GANDHI STPP,Unit 3,S,500.0,2.87,0.0,601.6200000000001,1333.37,,500.0,44484.55347222222,,SUPER HEATER TUBE LEAKAGE,2021-10-26
FARIDABAD CCPP,,,431.59,2.25,0.0,402.7499999999998,191.94,,431.59,,,,2021-10-26
BASSI  HPS,,,66.0,0.68,0.55,249.68000000000018,255.01999999999998,,0.0,,,,2021-10-26
GIRI BATA HPS,,,60.0,0.45,0.62,135.69999999999982,138.76,,0.0,,,,2021-10-26
KASHANG INTEGRATED HEP,,,195.0,0.32,0.34,163.31999999999982,178.81,,65.0,,,,2021-10-26
LARJI  HPS,,,126.0,1.68,1.35,501.6800000000002,450.23,,0.0,,,,2021-10-26
SAINJ HPS,,,100.0,0.9,0.8,290.3999999999994,355.65,,50.0,,,,2021-10-26
SANJAY HPS,,,120.0,1.29,1.51,392.54000000000053,520.51,,0.0,,,,2021-10-26
SAWRA KUDDU HPS,,,111.0,0.81,0.0,214.06000000000006,0.0,,0.0,,,,2021-10-26
SHANAN HPS,,,110.0,0.81,0.93,421.06000000000006,414.71,,0.0,,,,2021-10-26
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-26
ALLAIN DUHANGAN  HPS,,,192.0,1.26,1.13,598.7599999999998,536.3199999999999,,0.0,,,,2021-10-26
BAJOLI HOLI HPS,,,0.0,0.45,0.0,125.70000000000007,0.0,,0.0,,,,2021-10-26
BASPA  HPS,,,300.0,2.58,2.43,1056.0799999999997,1112.96,,0.0,,,,2021-10-26
BUDHIL HPS,,,70.0,0.32,0.31,237.31999999999982,236.5,,0.0,,,,2021-10-26
CHANJU-I HPS ,,,36.0,0.32,0.26,125.31999999999982,121.69999999999999,,0.0,,,,2021-10-26
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.95,3447.840000000004,3568.56,,0.0,,,,2021-10-26
MALANA  HPS,,,86.0,0.68,0.52,298.6800000000002,268.91999999999996,,0.0,,,,2021-10-26
MALANA-II  HPS,,,100.0,0.71,0.48,331.45999999999947,301.87,,0.0,,,,2021-10-26
SORANG HPS,,,100.0,0.0,0.52,0.0,4.62,,0.0,,,,2021-10-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-10-26
BAIRA SIUL  HPS,,,180.0,1.0,1.21,488.0,423.46000000000004,,0.0,,,,2021-10-26
BHAKRA LEFT HPS,,,594.0,3.52,7.1,1146.5199999999995,1271.8300000000002,,108.0,,,,2021-10-26
BHAKRA RIGHT HPS,,,785.0,7.29,5.67,1841.539999999999,1402.42,,157.0,,,,2021-10-26
CHAMERA-I HPS,,,540.0,4.32,3.0700000000000003,1966.3199999999983,1585.4700000000003,,0.0,,,,2021-10-26
CHAMERA-II HPS,,,300.0,2.55,2.29,1158.2999999999988,1131.61,,100.0,,,,2021-10-26
CHAMERA-III HPS,,,231.0,2.55,1.73,842.2999999999988,833.46,,0.0,,,,2021-10-26
DEHAR HPS,,,990.0,6.19,6.6,2374.9400000000014,2449.4700000000003,,165.0,,,,2021-10-26
KOLDAM,,,800.0,5.1,6.109999999999999,2671.5999999999976,2614.61,,0.0,,,,2021-10-26
NATHPA JHAKRI HPS,,,1500.0,14.9,14.849999999999998,5894.3999999999905,5758.64,,750.0,,,,2021-10-26
PARBATI-II HPS,,,0.0,1.1,0.0,335.6000000000006,0.0,,0.0,,,,2021-10-26
PARBATI-III HPS,,,520.0,1.45,1.04,658.7000000000012,524.11,,130.0,,,,2021-10-26
PONG HPS,,,396.0,3.84,2.8099999999999996,648.8400000000008,641.52,,66.0,,,,2021-10-26
RAMPUR HPS,,,412.02000000000004,4.29,3.91,1635.539999999999,1610.58,,0.0,,,,2021-10-26
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-10-26
BAGLIHAR  HPS,,,450.0,7.55,7.2,1893.2999999999988,1972.02,,0.0,,,,2021-10-26
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1551.13,,150.0,,,,2021-10-26
LOWER JHELUM  HPS,,,105.0,0.87,2.11,397.6200000000001,451.37,,35.0,,,,2021-10-26
UPPER SINDH-II HPS,,,105.0,0.48,1.3,265.4800000000003,227.74,,0.0,,,,2021-10-26
DULHASTI  HPS,,,390.0,6.97,5.76,1689.2200000000007,1765.1,,0.0,,,,2021-10-26
KISHANGANGA HPS,,,330.0,4.13,3.52,1356.3800000000028,1128.81,,0.0,,,,2021-10-26
SALAL HPS,,,690.0,6.35,6.49,2764.0999999999976,2820.2,,0.0,,,,2021-10-26
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-10-26
URI-I HPS,,,480.0,4.58,8.43,1951.079999999998,2103.53,,0.0,,,,2021-10-26
URI-II HPS,,,240.0,3.68,5.64,1026.6799999999987,1108.56,,0.0,,,,2021-10-26
CHUTAK HPS,,,44.0,0.52,0.2,160.52000000000027,146.69,,22.0,,,,2021-10-26
NIMMO BAZGO HPS,,,45.0,0.84,0.43000000000000005,159.8400000000001,173.16,,30.0,,,,2021-10-26
GH TPS (LEH.MOH.),,,920.0,8.77,0.0,1779.8199999999993,1416.24,7.0,920.0,,,,2021-10-26
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,400.3999999999994,326.84,,210.0,44486.479166666664,,COAL SHORTAGE,2021-10-26
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,455.93999999999994,194.99,,210.0,44460.49097222222,,COAL SHORTAGE,2021-10-26
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.32,0.0,484.3199999999998,429.21,,250.0,44483.35,,COAL SHORTAGE,2021-10-26
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.36,0.0,439.1600000000001,465.2,,250.0,44485.419444444444,,COAL SHORTAGE,2021-10-26
ROPAR TPS,,,840.0,8.06,0.0,1621.56,1115.42,7.0,840.0,,,,2021-10-26
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,423.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-10-26
ROPAR TPS,Unit 4,S,210.0,2.06,0.0,422.56000000000006,342.99,,210.0,44485.57083333333,,COAL SHORTAGE,2021-10-26
