name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-14
I.P.CCPP,,,270.0,1.78,1.9249999999999998,185.92000000000007,257.52000000000004,,0.0,,,,2018-07-14
PRAGATI CCGT-III,,,1500.0,7.75,10.92,747.5,1125.75,,750.0,,,,2018-07-14
PRAGATI CCPP,,,330.4,5.93,6.567,517.0199999999998,617.1800000000001,,0.0,,,,2018-07-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-14
BADARPUR TPS,,,705.0,0.0,8.030000000000001,0.0,663.6500000000001,,285.0,,,,2018-07-14
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-14
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-14
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-14
BADARPUR TPS,Unit 4, ,210.0,0.0,3.88,0.0,260.47,,0.0,,,,2018-07-14
BADARPUR TPS,Unit 5, ,210.0,0.0,4.15,0.0,403.18,,0.0,,,,2018-07-14
PANIPAT TPS,,,920.0,4.51,14.043,475.1399999999999,1322.44,0.0,420.0,,,,2018-07-14
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-14
PANIPAT TPS,Unit 6,S,210.0,0.0,3.119,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-14
PANIPAT TPS,Unit 7, ,250.0,2.32,5.43,244.4799999999999,486.44,,0.0,,,,2018-07-14
PANIPAT TPS,Unit 8, ,250.0,2.19,5.494,230.65999999999997,446.6,,0.0,,,,2018-07-14
RAJIV GANDHI TPS,,,1200.0,13.77,10.492,1437.7799999999997,1690.1,0.0,600.0,,,,2018-07-14
RAJIV GANDHI TPS,Unit 1,L,600.0,6.9,0.0,719.5999999999997,742.32,,600.0,43278.81805555556,,RESERVE SHUT DOWN / STANDBY UNIT,2018-07-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.87,10.492,718.1800000000001,947.78,,0.0,,,,2018-07-14
YAMUNA NAGAR TPS,,,600.0,10.97,12.5,751.5800000000002,1051.57,,0.0,,,,2018-07-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.19,233.42000000000002,415.93,,0.0,,,,2018-07-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.31,518.1600000000001,635.64,,0.0,,,,2018-07-14
MAHATMA GANDHI TPS,,,1320.0,14.39,0.0,1509.4599999999998,1885.44,,1320.0,,,,2018-07-14
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,0.0,748.8199999999999,802.81,,660.0,43294.59375,43301.0,WATER WALL TUBE LEAKAGE,2018-07-14
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.26,0.0,760.6399999999999,1082.63,,660.0,43291.00763888889,,COAL SHORTAGE,2018-07-14
INDIRA GANDHI STPP,,,1500.0,14.32,19.750999999999998,2172.4800000000005,2021.0500000000002,,500.0,,,,2018-07-14
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,2.433,772.9000000000003,775.23,,500.0,43295.32013888889,,RSD/LOW SCHEDULE,2018-07-14
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,8.558,668.0,376.47,,0.0,,,,2018-07-14
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,8.76,731.5800000000004,869.35,,0.0,,,,2018-07-14
FARIDABAD CCPP,,,431.59,2.65,0.0,253.7,259.78000000000003,,137.76,,,,2018-07-14
BASSI  HPS,,,66.0,1.45,1.172,124.30000000000004,92.76,,0.0,,,,2018-07-14
BHAKRA H  P S,,,1325.0,17.58,11.475,1329.119999999999,1165.26,,216.0,,,,2018-07-14
DEHAR H P S,,,990.0,12.77,14.462,1131.7799999999997,1073.73,,330.0,,,,2018-07-14
GIRI BATA HPS,,,60.0,0.9,0.875,43.59999999999998,22.82,,0.0,,,,2018-07-14
KASHANG INTEGRATED HEP,,,195.0,1.13,1.356,72.81999999999998,66.95,,0.0,,,,2018-07-14
LARJI  HPS,,,126.0,2.74,3.125,215.36000000000013,203.57,,0.0,,,,2018-07-14
PONG H P S,,,396.0,3.74,3.177,181.36000000000013,159.20999999999998,,66.0,,,,2018-07-14
SAINJ HPS,,,100.0,1.77,2.5469999999999997,129.77999999999997,96.52000000000001,,0.0,,,,2018-07-14
SANJAY  HPS,,,120.0,2.19,2.853,178.65999999999997,224.35000000000002,,0.0,,,,2018-07-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-14
ALLAIN DUHANGAN  HPS,,,192.0,4.52,2.814,281.28,210.04000000000002,,0.0,,,,2018-07-14
BASPA  HPS,,,300.0,6.9,7.9319999999999995,467.5999999999997,481.19,,0.0,,,,2018-07-14
BUDHIL HPS,,,70.0,1.45,1.7810000000000001,119.30000000000004,107.43,,0.0,,,,2018-07-14
CHANJU-I HPS ,,,36.0,0.65,0.693,44.09999999999998,45.339999999999996,,0.0,,,,2018-07-14
KARCHAM WANGTOO HPS,,,1000.0,25.48,26.568,1682.7200000000003,1431.93,,0.0,,,,2018-07-14
MALANA  HPS,,,86.0,2.35,1.718,132.89999999999992,99.07,,0.0,,,,2018-07-14
MALANA-II  HPS,,,100.0,2.26,2.125,126.64000000000007,124.28,,0.0,,,,2018-07-14
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-14
BAIRA SIUL  HPS,,,180.0,2.68,1.6669999999999998,310.5200000000001,189.93,,60.0,,,,2018-07-14
CHAMERA- I  HPS,,,540.0,10.97,11.236,993.5800000000004,815.1500000000001,,0.0,,,,2018-07-14
CHAMERA- II  HPS,,,300.0,6.97,7.301,645.5800000000004,579.19,,0.0,,,,2018-07-14
CHAMERA-III HPS,,,231.0,5.32,5.712999999999999,447.4799999999999,420.11,,0.0,,,,2018-07-14
KOLDAM,,,800.0,16.45,19.64,1270.3000000000006,893.29,,0.0,,,,2018-07-14
NATHPA JHAKRI HPS,,,1500.0,34.19,38.915,2683.6600000000008,2391.06,,0.0,,,,2018-07-14
PARBATI-II HPS,,,0.0,0.81,0.0,16.340000000000007,0.0,,0.0,,,,2018-07-14
PARBATI-III HPS,,,520.0,4.61,3.128,277.5400000000002,174.62,,260.0,,,,2018-07-14
RAMPUR HPS,,,412.02000000000004,7.81,10.822,662.3399999999992,669.4100000000001,,0.0,,,,2018-07-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-07-14
BAGLIHAR  HPS,,,450.0,10.0,10.792,1030.0,634.81,,0.0,,,,2018-07-14
BAGLIHAR II  HPS,,,450.0,9.35,10.799,695.9000000000003,999.3899999999999,,150.0,,,,2018-07-14
LOWER JHELUM  HPS,,,105.0,2.1,2.294,224.39999999999992,197.38,,0.0,,,,2018-07-14
UPPER SINDH-II HPS,,,105.0,1.29,1.608,123.06000000000009,148.52,,0.0,,,,2018-07-14
CHUTAK HPS,,,44.0,0.1,0.129,12.399999999999995,13.05,,33.0,,,,2018-07-14
DULHASTI  HPS,,,390.0,8.39,8.831000000000001,802.4599999999998,851.26,,130.0,,,,2018-07-14
KISHANGANGA HPS,,,330.0,4.35,0.221,415.9000000000003,149.87,,330.0,,,,2018-07-14
NIMMO BAZGO HPS,,,45.0,0.16,0.22,21.240000000000002,25.55,,15.0,,,,2018-07-14
SALAL  HPS,,,690.0,14.94,15.039,1392.1600000000008,1270.03,,0.0,,,,2018-07-14
SEWA-II  HPS,,,120.0,1.77,2.557,240.78000000000014,120.41,,0.0,,,,2018-07-14
URI-I HPS,,,480.0,10.61,11.36,1181.5399999999986,1132.26,,0.0,,,,2018-07-14
URI-II HPS,,,240.0,4.77,5.713000000000001,507.77999999999975,560.8599999999999,,0.0,,,,2018-07-14
GH TPS (LEH.MOH.),,,920.0,8.51,5.5,897.1400000000002,758.46,,670.0,,,,2018-07-14
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.9,0.0,201.60000000000008,155.7,,210.0,43294.32152777778,,RSD/LOW SCHEDULE,2018-07-14
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.9,0.0,201.60000000000008,162.77,,210.0,43294.427083333336,,RSD/LOW SCHEDULE,2018-07-14
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.5,263.2800000000001,210.6,,0.0,,,,2018-07-14
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.19,0.0,230.65999999999997,229.39,,250.0,43294.44027777778,,RSD/LOW SCHEDULE,2018-07-14
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-07-14
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
ROPAR TPS,,,1260.0,9.56,6.9879999999999995,993.8399999999997,596.1600000000001,,1050.0,,,,2018-07-14
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-07-14
