name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,167.64000000000007,127.84,,180.0,,,,2022-08-14
PRAGATI CCGT-III,,,1500.0,11.95,6.949999999999999,1614.3000000000004,1199.5,,750.0,,,,2022-08-14
PRAGATI CCPP,,,330.4,4.93,3.76,671.02,626.98,,0.0,,,,2022-08-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-08-14
PANIPAT TPS,,,710.0,7.25,15.0,1004.4999999999997,1980.68,5.0,0.0,,,,2022-08-14
PANIPAT TPS,Unit 6, ,210.0,1.29,4.23,178.0599999999999,493.8,,0.0,,,,2022-08-14
PANIPAT TPS,Unit 7, ,250.0,2.77,5.47,384.77999999999975,741.89,,0.0,,,,2022-08-14
PANIPAT TPS,Unit 8, ,250.0,3.19,5.3,441.65999999999997,744.99,,0.0,,,,2022-08-14
RAJIV GANDHI TPS,,,1200.0,16.42,25.21,2275.879999999999,2236.62,6.0,0.0,,,,2022-08-14
RAJIV GANDHI TPS,Unit 1, ,600.0,9.74,12.42,1350.3600000000001,1583.23,,0.0,,,,2022-08-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,12.79,925.5199999999993,653.39,,0.0,,,,2022-08-14
YAMUNA NAGAR TPS,,,600.0,11.16,12.03,1542.2400000000011,1694.6599999999999,24.0,0.0,,,,2022-08-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,5.97,771.1200000000006,845.17,,0.0,,,,2022-08-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,6.06,771.1200000000006,849.49,,0.0,,,,2022-08-14
MAHATMA GANDHI TPS,,,1320.0,22.45,24.09,2883.3000000000006,3394.67,6.0,0.0,,,,2022-08-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,12.05,1580.880000000001,1924.82,,0.0,,,,2022-08-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.03,12.04,1302.4199999999996,1469.85,,0.0,,,,2022-08-14
INDIRA GANDHI STPP,,,1500.0,14.71,21.12,1867.9400000000005,3816.8600000000006,16.0,0.0,,,,2022-08-14
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.09,467.5400000000002,1214.38,,0.0,,,,2022-08-14
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,7.05,746.4599999999998,1299.55,,0.0,,,,2022-08-14
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,6.98,653.9400000000005,1302.93,,0.0,,,,2022-08-14
FARIDABAD CCPP,,,431.59,0.99,0.0,124.86000000000003,2.5500000000000003,,431.59,,,,2022-08-14
BASSI  HPS,,,66.0,1.48,1.6,173.71999999999986,170.2,,0.0,,,,2022-08-14
GIRI BATA HPS,,,60.0,1.26,1.35,65.63999999999999,64.93,,0.0,,,,2022-08-14
KASHANG INTEGRATED HEP,,,195.0,0.9,1.26,42.59999999999998,107.11000000000001,,130.0,,,,2022-08-14
LARJI  HPS,,,126.0,2.94,3.21,332.15999999999997,300.27000000000004,,0.0,,,,2022-08-14
SAINJ HPS,,,100.0,2.03,2.64,194.42000000000002,213.19,,0.0,,,,2022-08-14
SANJAY HPS,,,120.0,2.32,3.12,264.4799999999999,344.12,,0.0,,,,2022-08-14
SAWRA KUDDU HPS,,,111.0,1.77,2.09,140.78000000000006,138.60999999999999,,0.0,,,,2022-08-14
SHANAN HPS,,,110.0,2.48,2.63,295.72000000000025,287.5,,0.0,,,,2022-08-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-14
ALLAIN DUHANGAN  HPS,,,192.0,4.03,4.6,403.4199999999996,361.31,,0.0,,,,2022-08-14
BAJOLI HOLI HPS,,,180.0,0.81,2.87,321.34000000000003,186.24,,60.0,,,,2022-08-14
BASPA  HPS,,,300.0,7.32,7.92,681.4800000000007,755.1500000000001,,0.0,,,,2022-08-14
BUDHIL HPS,,,70.0,1.68,1.79,177.5200000000001,151.05,,0.0,,,,2022-08-14
CHANJU-I HPS ,,,36.0,0.84,0.78,84.76000000000005,69.13000000000001,,0.0,,,,2022-08-14
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.46,2456.3399999999992,2368.29,,0.0,,,,2022-08-14
MALANA  HPS,,,86.0,2.26,2.26,189.63999999999987,172.06,,0.0,,,,2022-08-14
MALANA-II  HPS,,,100.0,2.52,2.66,206.28000000000014,199.03,,0.0,,,,2022-08-14
SORANG HPS,,,100.0,1.81,2.1900000000000004,213.34000000000003,150.29000000000002,,100.0,,,,2022-08-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-08-14
BAIRA SIUL  HPS,,,180.0,2.87,3.6500000000000004,356.18000000000006,285.99,,0.0,,,,2022-08-14
BHAKRA LEFT HPS,,,612.0,8.42,7.6899999999999995,745.8799999999994,791.38,,108.0,,,,2022-08-14
BHAKRA RIGHT HPS,,,785.0,11.13,9.690000000000001,986.8199999999999,957.98,,0.0,,,,2022-08-14
CHAMERA-I HPS,,,540.0,12.16,13.08,1313.2400000000011,1077.06,,0.0,,,,2022-08-14
CHAMERA-II HPS,,,300.0,6.65,7.219999999999999,811.0999999999997,752.0899999999999,,100.0,,,,2022-08-14
CHAMERA-III HPS,,,231.0,5.03,5.5600000000000005,541.4199999999996,573.8299999999999,,0.0,,,,2022-08-14
DEHAR HPS,,,990.0,14.26,14.8,1668.6399999999999,1528.75,,330.0,,,,2022-08-14
KOLDAM,,,800.0,19.19,20.880000000000003,1852.6600000000008,1654.83,,0.0,,,,2022-08-14
NATHPA JHAKRI HPS,,,1500.0,38.19,39.38,3618.6600000000008,3780.35,,500.0,,,,2022-08-14
PARBATI-II HPS,,,0.0,2.0,0.0,205.0,0.0,,0.0,,,,2022-08-14
PARBATI-III HPS,,,520.0,5.48,4.47,364.72000000000025,368.59000000000003,,130.0,,,,2022-08-14
PONG HPS,,,396.0,4.48,4.88,378.72000000000025,370.13,,66.0,,,,2022-08-14
RAMPUR HPS,,,412.02000000000004,10.52,10.83,1006.2799999999997,1053.06,,0.0,,,,2022-08-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-08-14
BAGLIHAR  HPS,,,450.0,9.68,10.8,1252.520000000001,1341.1399999999999,,0.0,,,,2022-08-14
BAGLIHAR II  HPS,,,450.0,10.68,10.8,1032.5199999999993,1017.6099999999999,,150.0,,,,2022-08-14
LOWER JHELUM  HPS,,,105.0,2.03,1.22,297.4199999999996,256.34000000000003,,35.0,,,,2022-08-14
UPPER SINDH-II HPS,,,105.0,2.26,0.26,266.6399999999999,127.91,,0.0,,,,2022-08-14
DULHASTI  HPS,,,390.0,8.81,7.0,1092.3399999999992,1128.5700000000002,,0.0,,,,2022-08-14
KISHANGANGA HPS,,,330.0,6.29,3.94,990.0599999999995,1019.44,,0.0,,,,2022-08-14
SALAL HPS,,,690.0,15.48,17.189999999999998,1863.7200000000003,1814.57,,0.0,,,,2022-08-14
SEWA-II HPS,,,120.0,2.68,2.95,275.5200000000001,234.99,,0.0,,,,2022-08-14
URI-I HPS,,,480.0,8.97,10.63,1460.5800000000004,1508.5500000000002,,0.0,,,,2022-08-14
URI-II HPS,,,240.0,5.0,5.81,691.0,767.04,,0.0,,,,2022-08-14
CHUTAK HPS,,,44.0,0.94,1.08,97.15999999999997,93.86,,0.0,,,,2022-08-14
NIMMO BAZGO HPS,,,45.0,0.87,1.0899999999999999,96.18000000000006,110.19,,15.0,,,,2022-08-14
GH TPS (LEH.MOH.),,,920.0,8.56,9.97,1187.8400000000008,1408.9299999999998,42.0,460.0,,,,2022-08-14
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.57,269.15999999999997,295.09,,0.0,,,,2022-08-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.16,0.0,300.24000000000035,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-08-14
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.23,0.0,309.22000000000025,404.98,,250.0,44780.959027777775,,WATER WALL TUBE LEAKAGE,2022-08-14
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.23,5.4,309.22000000000025,564.89,,0.0,,,,2022-08-14
ROPAR TPS,,,840.0,8.98,13.42,1230.7200000000003,1502.65,44.0,210.0,,,,2022-08-14
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,309.22000000000025,359.33,,210.0,44779.375,,RSD/LOW SCHEDULE,2022-08-14
ROPAR TPS,Unit 4, ,210.0,2.23,4.4,309.22000000000025,416.11,,0.0,,,,2022-08-14
ROPAR TPS,Unit 5, ,210.0,2.26,4.19,298.6399999999999,242.9,,0.0,,,,2022-08-14
ROPAR TPS,Unit 6, ,210.0,2.26,4.83,313.6399999999999,484.31,,0.0,,,,2022-08-14
ANANDPUR SAHIB-I HPS ,,,67.0,1.26,1.28,154.63999999999987,96.03,,0.0,,,,2022-08-14
ANANDPUR SAHIB-II HPS ,,,67.0,1.26,1.28,154.63999999999987,105.74,,0.0,,,,2022-08-14
MUKERIAN-I HPS,,,45.0,0.77,4.25,58.780000000000044,263.11,,0.0,,,,2022-08-14
MUKERIAN-II HPS,,,45.0,0.77,0.0,58.780000000000044,18.18,,0.0,,,,2022-08-14
MUKERIAN-III HPS,,,58.5,1.03,0.0,76.42000000000002,20.89,,0.0,,,,2022-08-14
MUKERIAN-IV HPS,,,58.5,1.03,0.0,76.42000000000002,20.65,,0.0,,,,2022-08-14
RANJIT SAGAR HPS,,,600.0,7.06,9.18,778.8399999999992,573.12,,0.0,,,,2022-08-14
GOINDWAL SAHIB TPP,,,540.0,8.32,5.81,1154.479999999999,766.52,3.0,270.0,,,,2022-08-14
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.16,0.0,577.2399999999996,389.4,,270.0,44784.00069444445,,COAL SHORTAGE,2022-08-14
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.16,5.81,577.2399999999996,377.12,,0.0,,,,2022-08-14
RAJPURA TPP,,,1400.0,28.130000000000003,33.14,3555.8199999999983,4212.26,28.0,0.0,,,,2022-08-14
RAJPURA TPP,Unit 1, ,700.0,15.32,16.57,1782.479999999999,2091.84,,0.0,,,,2022-08-14
RAJPURA TPP,Unit 2, ,700.0,12.81,16.57,1773.3399999999992,2120.42,,0.0,,,,2022-08-14
TALWANDI SABO TPP,,,1980.0,34.480000000000004,43.769999999999996,4382.720000000003,4344.25,8.0,0.0,,,,2022-08-14
TALWANDI SABO TPP,Unit 1, ,660.0,11.16,14.56,1544.2400000000011,1520.44,,0.0,,,,2022-08-14
TALWANDI SABO TPP,Unit 2, ,660.0,12.16,14.48,1294.2400000000011,1244.08,,0.0,,,,2022-08-14
