name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.88,94.19999999999993,74.72,,180.0,,,,2022-06-16
PRAGATI CCGT-III,,,1500.0,11.93,6.97,909.8800000000001,783.78,,750.0,,,,2022-06-16
PRAGATI CCPP,,,330.4,4.9399999999999995,6.59,380.03999999999996,373.16999999999996,,0.0,,,,2022-06-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-16
PANIPAT TPS,,,710.0,7.3,15.650000000000002,575.8,1119.6599999999999,5.0,0.0,,,,2022-06-16
PANIPAT TPS,Unit 6, ,210.0,1.3,4.28,101.79999999999995,261.69,,0.0,,,,2022-06-16
PANIPAT TPS,Unit 7, ,250.0,2.8,5.68,220.80000000000018,426.86,,0.0,,,,2022-06-16
PANIPAT TPS,Unit 8, ,250.0,3.2,5.69,253.19999999999982,431.11,,0.0,,,,2022-06-16
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,26.07,1304.960000000001,979.55,13.0,0.0,,,,2022-06-16
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,13.51,774.2800000000007,937.26,,0.0,,,,2022-06-16
RAJIV GANDHI TPS,Unit 2, ,600.0,6.73,12.56,530.6800000000003,42.29,,0.0,,,,2022-06-16
YAMUNA NAGAR TPS,,,600.0,11.2,13.0,883.2000000000007,999.67,4.0,0.0,,,,2022-06-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,6.55,441.60000000000036,489.27,,0.0,,,,2022-06-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,6.45,441.60000000000036,510.4,,0.0,,,,2022-06-16
MAHATMA GANDHI TPS,,,1320.0,22.6,24.700000000000003,1557.6000000000004,1880.96,2.0,0.0,,,,2022-06-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,12.38,906.0,1147.06,,0.0,,,,2022-06-16
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,12.32,651.6000000000004,733.9,,0.0,,,,2022-06-16
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,27.35,998.2799999999997,2412.34,6.0,0.0,,,,2022-06-16
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,9.2,195.07999999999993,770.37,,0.0,,,,2022-06-16
INDIRA GANDHI STPP,Unit 2, ,500.0,5.43,9.09,427.8800000000001,820.21,,0.0,,,,2022-06-16
INDIRA GANDHI STPP,Unit 3, ,500.0,4.77,9.06,375.3199999999997,821.76,,0.0,,,,2022-06-16
FARIDABAD CCPP,,,431.59,0.97,0.0,66.52000000000004,2.06,,431.59,,,,2022-06-16
BASSI  HPS,,,66.0,1.27,1.34,89.31999999999994,85.38,,0.0,,,,2022-06-16
GIRI BATA HPS,,,60.0,0.33,0.22000000000000003,20.27999999999998,15.069999999999999,,30.0,,,,2022-06-16
KASHANG INTEGRATED HEP,,,195.0,0.0,0.98,0.0,47.65,,130.0,,,,2022-06-16
LARJI  HPS,,,126.0,3.0,2.75,150.0,144.34,,0.0,,,,2022-06-16
SAINJ HPS,,,100.0,1.57,1.87,75.11999999999995,76.07,,0.0,,,,2022-06-16
SANJAY HPS,,,120.0,2.27,3.12,128.31999999999994,171.62,,0.0,,,,2022-06-16
SAWRA KUDDU HPS,,,111.0,1.03,0.51,57.48000000000002,50.26,,0.0,,,,2022-06-16
SHANAN HPS,,,110.0,2.5,2.0700000000000003,149.0,147.74,,0.0,,,,2022-06-16
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-16
ALLAIN DUHANGAN  HPS,,,192.0,3.47,2.41,147.51999999999998,127.64,,0.0,,,,2022-06-16
BAJOLI HOLI HPS,,,180.0,2.67,0.0,202.7199999999998,0.0,,0.0,,,,2022-06-16
BASPA  HPS,,,300.0,7.0,7.6499999999999995,254.0,332.28000000000003,,0.0,,,,2022-06-16
BUDHIL HPS,,,70.0,1.5,1.32,81.0,60.09,,0.0,,,,2022-06-16
CHANJU-I HPS ,,,36.0,0.73,0.37,36.679999999999986,24.800000000000004,,0.0,,,,2022-06-16
KARCHAM WANGTOO HPS,,,1045.0,20.47,23.4,1143.5200000000004,944.79,,0.0,,,,2022-06-16
MALANA  HPS,,,86.0,1.43,1.26,66.88000000000001,58.35,,0.0,,,,2022-06-16
MALANA-II  HPS,,,100.0,1.7,1.4900000000000002,68.20000000000005,66.65,,0.0,,,,2022-06-16
SORANG HPS,,,100.0,1.8,1.29,106.79999999999995,77.81,,50.0,,,,2022-06-16
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-06-16
BAIRA SIUL  HPS,,,180.0,2.83,1.71,195.2800000000002,157.2,,0.0,,,,2022-06-16
BHAKRA LEFT HPS,,,612.0,5.5,6.32,348.0,378.65,,0.0,,,,2022-06-16
BHAKRA RIGHT HPS,,,785.0,7.3,8.64,459.8000000000002,429.34,,0.0,,,,2022-06-16
CHAMERA-I HPS,,,540.0,10.1,5.41,613.6000000000004,435.0,,180.0,,,,2022-06-16
CHAMERA-II HPS,,,300.0,6.23,7.21,424.6800000000003,377.25000000000006,,100.0,,,,2022-06-16
CHAMERA-III HPS,,,231.0,4.77,5.55,249.32000000000016,287.77,,0.0,,,,2022-06-16
DEHAR HPS,,,990.0,15.2,15.24,801.2000000000007,748.32,,165.0,,,,2022-06-16
KOLDAM,,,800.0,17.67,13.82,741.7199999999995,594.73,,0.0,,,,2022-06-16
NATHPA JHAKRI HPS,,,1500.0,35.77,39.07,1367.3199999999997,1701.69,,500.0,,,,2022-06-16
PARBATI-II HPS,,,0.0,1.83,0.0,73.27999999999997,0.0,,0.0,,,,2022-06-16
PARBATI-III HPS,,,520.0,2.6,2.1999999999999997,104.59999999999991,101.66,,0.0,,,,2022-06-16
PONG HPS,,,396.0,2.9,5.75,160.4000000000001,164.29,,0.0,,,,2022-06-16
RAMPUR HPS,,,412.02000000000004,9.87,10.57,384.9200000000001,477.29999999999995,,0.0,,,,2022-06-16
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-06-16
BAGLIHAR  HPS,,,450.0,10.07,10.8,676.1200000000008,709.23,,0.0,,,,2022-06-16
BAGLIHAR II  HPS,,,450.0,10.0,10.8,431.0,407.41,,150.0,,,,2022-06-16
LOWER JHELUM  HPS,,,105.0,2.23,1.22,168.67999999999984,127.34,,35.0,,,,2022-06-16
UPPER SINDH-II HPS,,,105.0,2.33,0.26,132.28,45.32,,0.0,,,,2022-06-16
DULHASTI  HPS,,,390.0,8.53,9.43,576.4799999999996,658.21,,0.0,,,,2022-06-16
KISHANGANGA HPS,,,330.0,7.4,8.02,569.3999999999996,608.91,,0.0,,,,2022-06-16
SALAL HPS,,,690.0,16.0,17.259999999999998,943.0,884.74,,0.0,,,,2022-06-16
SEWA-II HPS,,,120.0,2.53,0.52,130.48000000000002,102.07,,120.0,,,,2022-06-16
URI-I HPS,,,480.0,11.07,9.870000000000001,853.1200000000008,865.38,,0.0,,,,2022-06-16
URI-II HPS,,,240.0,5.5,5.15,379.0,439.35,,0.0,,,,2022-06-16
CHUTAK HPS,,,44.0,0.9,1.05,42.39999999999998,37.47,,0.0,,,,2022-06-16
NIMMO BAZGO HPS,,,45.0,0.8,1.0699999999999998,47.799999999999955,48.290000000000006,,15.0,,,,2022-06-16
GH TPS (LEH.MOH.),,,920.0,8.709999999999999,13.18,681.3600000000001,947.6199999999999,24.0,210.0,,,,2022-06-16
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.97,3.77,154.51999999999998,212.46,,0.0,,,,2022-06-16
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.2,0.0,172.19999999999982,143.98,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-06-16
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.27,4.67,177.32000000000016,262.13,,0.0,,,,2022-06-16
