name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.94,325.9599999999998,292.41999999999996,,150.0,,,,2026-02-16
PRAGATI CCGT-III,,,1500.0,12.37,6.84,3865.599999999999,1307.42,,0.0,,,,2026-02-16
PRAGATI CCPP,,,330.4,4.39,0.0,1313.2399999999998,963.01,,330.4,,,,2026-02-16
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-16
PANIPAT TPS,,,710.0,14.43,9.95,4083.8799999999974,2877.61,69.0,210.0,,,,2026-02-16
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1093.3600000000006,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-16
PANIPAT TPS,Unit 7, ,250.0,5.36,4.95,1420.7599999999984,1226.66,,0.0,,,,2026-02-16
PANIPAT TPS,Unit 8, ,250.0,5.36,5.0,1569.7599999999984,1141.67,,0.0,,,,2026-02-16
RAJIV GANDHI TPS,,,1200.0,20.75,9.6,5685.0,3685.75,63.0,600.0,,,,2026-02-16
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.6,2943.8799999999974,1787.38,,0.0,,,,2026-02-16
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2741.1200000000026,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-16
YAMUNA NAGAR TPS,,,600.0,12.82,4.72,3962.12,3176.3999999999996,56.0,300.0,,,,2026-02-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.72,1891.0,1583.82,,0.0,,,,2026-02-16
YAMUNA NAGAR TPS,Unit 2,P,300.0,6.57,0.0,2071.12,1592.58,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-02-16
MAHATMA GANDHI TPS,,,1320.0,24.58,22.45,7259.279999999999,6382.19,33.0,0.0,,,,2026-02-16
