name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.93,321.0,278.44,,180.0,,,,2020-09-30
PRAGATI CCGT-III,,,1500.0,10.149999999999999,6.91,1829.0,1465.02,,500.0,,,,2020-09-30
PRAGATI CCPP,,,330.4,4.5600000000000005,3.8100000000000005,820.0,844.6099999999999,,0.0,,,,2020-09-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-09-30
PANIPAT TPS,,,710.0,5.54,0.0,1098.0,566.95,30.0,710.0,,,,2020-09-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-09-30
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,531.0,248.34,,250.0,44097.0,,RSD/LOW SCHEDULE,2020-09-30
PANIPAT TPS,Unit 8,P,250.0,2.87,0.0,567.0,266.68,,250.0,44100.94861111111,,SCHEDULED CAPITAL MAINTENACE,2020-09-30
RAJIV GANDHI TPS,,,1200.0,14.899999999999999,9.36,2655.0,960.8,29.0,600.0,,,,2020-09-30
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,9.36,1033.0,558.42,,0.0,,,,2020-09-30
RAJIV GANDHI TPS,Unit 2,S,600.0,8.2,0.0,1622.0,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-09-30
YAMUNA NAGAR TPS,,,600.0,10.27,5.35,1885.0,1103.6799999999998,16.0,300.0,,,,2020-09-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.37,5.35,1065.0,525.79,,0.0,,,,2020-09-30
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.9,0.0,820.0,577.89,,300.0,44101.78472222222,,FIRE IN TURBO GENERATOR,2020-09-30
MAHATMA GANDHI TPS,,,1320.0,19.07,27.4,3496.0,1828.3899999999999,23.0,0.0,,,,2020-09-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.57,13.68,1898.0,781.04,,0.0,,,,2020-09-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.72,1598.0,1047.35,,0.0,,,,2020-09-30
INDIRA GANDHI STPP,,,1500.0,11.2,13.66,3163.0,753.64,38.0,500.0,,,,2020-09-30
INDIRA GANDHI STPP,Unit 1,S,500.0,5.63,0.0,1115.0,248.57,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-09-30
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,6.77,978.0,210.84,,0.0,,,,2020-09-30
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.89,1070.0,294.23,,0.0,,,,2020-09-30
FARIDABAD CCPP,,,431.59,0.8700000000000001,4.36,156.0,620.46,,137.76,,,,2020-09-30
BASSI  HPS,,,66.0,1.07,0.69,231.0,256.84000000000003,,0.0,,,,2020-09-30
