name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,328.98000000000013,248.58,,180.0,,,,2022-12-23
PRAGATI CCGT-III,,,1500.0,11.92,14.15,3107.250000000002,2120.65,,0.0,,,,2022-12-23
PRAGATI CCPP,,,330.4,4.93,0.0,1264.4899999999989,764.4000000000001,,330.4,,,,2022-12-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
PANIPAT TPS,,,710.0,6.84,15.3,1872.3700000000008,3832.25,6.0,0.0,,,,2022-12-23
PANIPAT TPS,Unit 6, ,210.0,1.13,4.11,287.03999999999996,988.79,,0.0,,,,2022-12-23
PANIPAT TPS,Unit 7, ,250.0,2.61,5.63,734.0300000000003,1422.16,,0.0,,,,2022-12-23
PANIPAT TPS,Unit 8, ,250.0,3.1,5.56,851.3000000000005,1421.3,,0.0,,,,2022-12-23
RAJIV GANDHI TPS,,,1200.0,15.55,22.58,4347.649999999999,4907.82,9.0,0.0,,,,2022-12-23
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.27,2580.2900000000004,2854.54,,0.0,,,,2022-12-23
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,11.31,1767.3599999999985,2053.28,,0.0,,,,2022-12-23
YAMUNA NAGAR TPS,,,600.0,10.58,12.09,2947.3399999999983,3067.5699999999997,30.0,0.0,,,,2022-12-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.05,1473.6699999999992,1629.8,,0.0,,,,2022-12-23
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,6.04,1473.6699999999992,1437.77,,0.0,,,,2022-12-23
MAHATMA GANDHI TPS,,,1320.0,21.71,25.92,5754.330000000001,6053.450000000001,16.0,0.0,,,,2022-12-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,12.16,3046.9900000000025,3109.34,,0.0,,,,2022-12-23
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,13.76,2707.3399999999983,2944.11,,0.0,,,,2022-12-23
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,27.24,3611.76,6096.07,14.0,0.0,,,,2022-12-23
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,7.43,1069.0299999999993,1820.22,,0.0,,,,2022-12-23
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,9.97,1293.3799999999994,1968.87,,0.0,,,,2022-12-23
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.84,1249.350000000001,2306.98,,0.0,,,,2022-12-23
FARIDABAD CCPP,,,431.59,0.99,0.0,250.76999999999956,2.5900000000000003,,431.59,,,,2022-12-23
BASSI  HPS,,,66.0,0.26,0.29000000000000004,270.9799999999998,272.78,,33.0,,,,2022-12-23
GIRI BATA HPS,,,60.0,0.26,0.04,148.9799999999998,199.24,,0.0,,,,2022-12-23
KASHANG INTEGRATED HEP,,,195.0,0.13,0.05,94.9899999999999,141.62,,130.0,,,,2022-12-23
LARJI  HPS,,,126.0,0.58,0.27,560.3400000000009,542.75,,42.0,,,,2022-12-23
SAINJ HPS,,,100.0,0.32,0.47,323.35999999999984,389.54999999999995,,0.0,,,,2022-12-23
SANJAY HPS,,,120.0,0.71,0.27,457.32999999999953,574.96,,40.0,,,,2022-12-23
SAWRA KUDDU HPS,,,111.0,0.48,0.37,278.0400000000004,292.71,,37.0,,,,2022-12-23
SHANAN HPS,,,110.0,0.42,0.48,438.66000000000037,447.89000000000004,,15.0,,,,2022-12-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.53,619.0400000000004,591.28,,96.0,,,,2022-12-23
BAJOLI HOLI HPS,,,180.0,0.29,0.41,380.67000000000047,398.04,,180.0,,,,2022-12-23
BASPA  HPS,,,300.0,1.61,1.1300000000000001,1152.0299999999977,1258.01,,0.0,,,,2022-12-23
BUDHIL HPS,,,70.0,0.19,0.24,273.36999999999995,246.0,,35.0,,,,2022-12-23
CHANJU-I HPS ,,,36.0,0.16,0.14,136.67999999999992,123.91000000000001,,12.0,,,,2022-12-23
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.38,3722.299999999998,3935.54,,261.25,,,,2022-12-23
MALANA  HPS,,,86.0,0.26,0.24,312.9799999999998,298.92,,0.0,,,,2022-12-23
MALANA-II  HPS,,,100.0,0.16,0.22,329.6800000000006,322.34000000000003,,0.0,,,,2022-12-23
SORANG HPS,,,100.0,0.32,0.32,361.35999999999984,291.82,,0.0,,,,2022-12-23
TIDONG HPS,,,0.0,0.32,0.0,17.360000000000007,0.0,,,,,,2022-12-23
BAIRA SIUL  HPS,,,180.0,0.52,0.64,525.9599999999996,489.61,,120.0,,,,2022-12-23
BHAKRA LEFT HPS,,,612.0,3.9,7.92,1552.700000000002,1734.83,,108.0,,,,2022-12-23
BHAKRA RIGHT HPS,,,785.0,5.16,9.129999999999999,2053.6800000000017,2165.05,,0.0,,,,2022-12-23
CHAMERA-I HPS,,,540.0,2.1,1.33,2008.299999999998,1706.2600000000002,,180.0,,,,2022-12-23
CHAMERA-II HPS,,,300.0,1.26,1.08,1215.9799999999998,1197.54,,100.0,,,,2022-12-23
CHAMERA-III HPS,,,231.0,1.13,0.9400000000000001,894.9899999999999,916.95,,77.0,,,,2022-12-23
DEHAR HPS,,,990.0,3.48,3.2199999999999998,2698.0400000000004,2706.61,,330.0,,,,2022-12-23
KOLDAM,,,800.0,2.45,3.0199999999999996,2837.349999999996,2869.58,,0.0,,,,2022-12-23
NATHPA JHAKRI HPS,,,1500.0,7.55,7.01,6272.650000000004,6456.9800000000005,,500.0,,,,2022-12-23
PARBATI-II HPS,,,0.0,0.19,0.0,309.36999999999995,0.0,,,,,,2022-12-23
PARBATI-III HPS,,,520.0,0.35,0.46,592.0500000000005,616.91,,390.0,,,,2022-12-23
PONG HPS,,,396.0,3.35,4.48,890.0500000000005,1104.17,,0.0,,,,2022-12-23
RAMPUR HPS,,,412.02000000000004,2.13,1.98,1754.9900000000025,1803.6200000000001,,0.0,,,,2022-12-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
BAGLIHAR  HPS,,,450.0,3.42,2.88,2152.6600000000017,2287.17,,300.0,,,,2022-12-23
BAGLIHAR II  HPS,,,450.0,0.0,0.69,1302.0,1686.8600000000001,,,,,,2022-12-23
LOWER JHELUM  HPS,,,105.0,1.13,1.22,467.9899999999999,470.48,,,,,,2022-12-23
UPPER SINDH-II HPS,,,105.0,0.32,0.26,379.35999999999984,233.63,,,,,,2022-12-23
DULHASTI  HPS,,,390.0,3.61,2.42,1961.0299999999977,1927.9899999999998,,0.0,,,,2022-12-23
KISHANGANGA HPS,,,330.0,0.97,0.52,1452.3100000000006,1290.5,,110.0,,,,2022-12-23
SALAL HPS,,,690.0,4.42,2.0900000000000003,3036.6600000000017,2906.15,,115.0,,,,2022-12-23
SEWA-II HPS,,,120.0,0.39,0.37,407.9699999999997,365.3,,0.0,,,,2022-12-23
URI-I HPS,,,480.0,4.65,2.21,2244.950000000002,2200.84,,120.0,,,,2022-12-23
URI-II HPS,,,240.0,2.55,1.5099999999999998,1201.649999999999,1190.85,,120.0,,,,2022-12-23
CHUTAK HPS,,,44.0,0.23,0.15,155.28999999999976,153.62,,44.0,,,,2022-12-23
NIMMO BAZGO HPS,,,45.0,0.45,0.32,193.34999999999974,202.54999999999998,,30.0,,,,2022-12-23
GH TPS (LEH.MOH.),,,920.0,8.16,14.93,2189.6799999999994,2707.6099999999997,14.0,210.0,,,,2022-12-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.61,514.3199999999995,713.97,,0.0,,,,2022-12-23
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,493.38000000000005,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,4.84,590.9899999999999,794.35,,0.0,,,,2022-12-23
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.48,590.9899999999999,1055.32,,0.0,,,,2022-12-23
ROPAR TPS,,,840.0,8.58,11.13,2366.3399999999983,2506.24,19.0,210.0,,,,2022-12-23
ROPAR TPS,Unit 3, ,210.0,2.13,3.93,590.9899999999999,628.03,,0.0,,,,2022-12-23
ROPAR TPS,Unit 4, ,210.0,2.13,0.0,590.9899999999999,639.93,,210.0,44905.373611111114,,RESERVE SHUT DOWN,2022-12-23
ROPAR TPS,Unit 5,*,210.0,2.16,2.88,584.6799999999993,436.49,,0.0,44917.70277777778,23/12/2022 04:25:00,FURNACE FIRE OUT /FLAME FAILURE,2022-12-23
ROPAR TPS,Unit 6, ,210.0,2.16,4.32,599.6799999999993,801.79,,0.0,,,,2022-12-23
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,1.17,260.9699999999997,199.93,,0.0,,,,2022-12-23
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,1.17,260.9699999999997,209.87,,0.0,,,,2022-12-23
MUKERIAN-I HPS,,,45.0,0.84,0.75,163.32000000000008,604.11,,15.0,,,,2022-12-23
MUKERIAN-II HPS,,,45.0,0.84,0.76,163.32000000000008,66.41,,0.0,,,,2022-12-23
MUKERIAN-III HPS,,,58.5,1.1,0.9800000000000001,215.29999999999987,85.35,,0.0,,,,2022-12-23
MUKERIAN-IV HPS,,,58.5,1.1,0.9800000000000001,215.29999999999987,84.32,,0.0,,,,2022-12-23
RANJIT SAGAR HPS,,,600.0,2.42,4.06,1344.6600000000017,1217.31,,150.0,,,,2022-12-23
GOINDWAL SAHIB TPP,,,540.0,7.88,5.14,2205.2400000000025,1373.67,8.0,270.0,,,,2022-12-23
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.94,5.14,1102.6200000000013,673.33,,0.0,,,,2022-12-23
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.94,0.0,1102.6200000000013,700.34,,270.0,44911.82708333333,,ABNORMAL SOUND,2022-12-23
RAJPURA TPP,,,1400.0,27.03,31.380000000000003,7137.690000000004,7674.01,26.0,0.0,,,,2022-12-23
RAJPURA TPP,Unit 1, ,700.0,14.9,15.73,3748.700000000002,3513.69,,0.0,,,,2022-12-23
RAJPURA TPP,Unit 2, ,700.0,12.13,15.65,3388.9900000000025,4160.32,,0.0,,,,2022-12-23
TALWANDI SABO TPP,,,1980.0,32.78,38.44,8743.940000000006,8434.01,5.0,0.0,,,,2022-12-23
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,13.06,2950.650000000004,2922.39,,0.0,,,,2022-12-23
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,12.88,2842.6399999999962,2579.63,,0.0,,,,2022-12-23
TALWANDI SABO TPP,Unit 3, ,660.0,10.55,12.5,2950.650000000004,2931.99,,0.0,,,,2022-12-23
GANGUWAL  HPS,,,77.65,1.32,1.7999999999999998,364.35999999999984,435.76,,0.0,,,,2022-12-23
KOTLA  HPS,,,77.65,1.32,1.81,364.35999999999984,438.63,,0.0,,,,2022-12-23
CHHABRA-II TPP,,,1320.0,23.88,19.490000000000002,6005.2400000000025,5495.83,4.0,0.0,,,,2022-12-23
CHHABRA-II TPP,Unit 5, ,660.0,11.94,11.22,3000.6200000000013,2743.98,,0.0,,,,2022-12-23
CHHABRA-II TPP,Unit 6, ,660.0,11.94,8.27,3004.6200000000013,2751.85,,0.0,,,,2022-12-23
CHHABRA-I PH-1 TPP,,,500.0,10.38,9.95,2599.7400000000025,2354.8900000000003,2.0,0.0,,,,2022-12-23
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,5.18,1300.3700000000013,1234.68,,0.0,,,,2022-12-23
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,4.77,1299.3700000000013,1120.21,,0.0,,,,2022-12-23
CHHABRA-I PH-2 TPP,,,500.0,10.83,8.440000000000001,2475.0899999999983,1516.3500000000001,3.0,0.0,,,,2022-12-23
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,4.9,1245.0400000000004,1294.13,,0.0,,,,2022-12-23
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.35,3.54,1230.049999999998,222.22,,0.0,,,,2022-12-23
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
GIRAL TPS,Unit 1, ,125.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
GIRAL TPS,Unit 2, ,125.0,0.0,0.0,0.0,0.0,,,,,,2022-12-23
KALISINDH TPS,,,1200.0,23.13,25.259999999999998,6155.9899999999925,4138.23,4.0,0.0,,,,2022-12-23
KALISINDH TPS,Unit 1, ,600.0,11.68,12.85,2950.6399999999962,2324.0,,0.0,,,,2022-12-23
KALISINDH TPS,Unit 2, ,600.0,11.45,12.41,3205.349999999996,1814.23,,0.0,,,,2022-12-23
KOTA TPS,,,1240.0,21.200000000000003,23.139999999999997,6045.940000000003,5685.780000000001,2.0,195.0,,,,2022-12-23
KOTA TPS,Unit 1, ,110.0,1.94,2.2,536.6200000000007,516.46,,0.0,,,,2022-12-23
KOTA TPS,Unit 2, ,110.0,0.0,2.32,517.3399999999999,525.49,,0.0,,,,2022-12-23
KOTA TPS,Unit 3, ,210.0,3.84,4.72,1015.3200000000007,150.95,,0.0,,,,2022-12-23
KOTA TPS,Unit 4, ,210.0,3.84,4.61,1015.3200000000007,1146.2,,0.0,,,,2022-12-23
KOTA TPS,Unit 5, ,210.0,4.1,4.47,937.3000000000005,1114.87,,0.0,,,,2022-12-23
KOTA TPS,Unit 6,S,195.0,3.74,0.0,983.0200000000002,1197.12,,195.0,44916.944444444445,,BOILER AUX. MISC. PROMLEMS,2022-12-23
KOTA TPS,Unit 7, ,195.0,3.74,4.82,1041.0200000000002,1034.69,,0.0,,,,2022-12-23
SURATGARH STPS,,,1320.0,20.58,11.21,5447.339999999998,3038.75,8.0,660.0,,,,2022-12-23
SURATGARH STPS,Unit 7, ,660.0,11.35,11.21,2867.049999999998,762.81,,0.0,,,,2022-12-23
SURATGARH STPS,Unit 8,S,660.0,9.23,0.0,2580.2900000000004,2275.94,,660.0,44916.47361111111,,BOILER MISC. PROBLEM,2022-12-23
SURATGARH TPS,,,1500.0,13.59,13.83,3650.5700000000006,4794.71,6.0,750.0,,,,2022-12-23
SURATGARH TPS,Unit 1,L,250.0,2.61,0.0,734.0300000000003,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-12-23
SURATGARH TPS,Unit 2, ,250.0,2.23,4.32,578.2900000000004,883.51,,0.0,,,,2022-12-23
SURATGARH TPS,Unit 3,L,250.0,2.23,0.0,578.2900000000004,683.07,,250.0,44896.236805555556,,FURNACE DRAFT ABNORMAL,2022-12-23
SURATGARH TPS,Unit 4,S,250.0,2.26,0.0,577.9799999999998,864.47,,250.0,44917.834027777775,,COMPRESSED AIR SYSTEM PROBLEM,2022-12-23
SURATGARH TPS,Unit 5, ,250.0,2.13,4.86,590.9899999999999,921.5,,0.0,,,,2022-12-23
SURATGARH TPS,Unit 6, ,250.0,2.13,4.65,590.9899999999999,1029.91,,0.0,,,,2022-12-23
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,183.86999999999978,0.0,,330.0,,,,2022-12-23
RAMGARH CCPP,,,273.5,2.26,4.32,581.9800000000005,990.35,,0.0,,,,2022-12-23
JAWAHAR SAGAR  HPS,,,99.0,1.52,1.5299999999999998,126.95999999999991,198.40000000000003,,0.0,,,,2022-12-23
MAHI BAJAJ-I HPS,,,50.0,0.74,0.79,57.020000000000046,109.7,,0.0,,,,2022-12-23
MAHI BAJAJ-II HPS,,,90.0,0.1,0.22,15.299999999999992,57.5,,0.0,,,,2022-12-23
R P SAGAR  HPS,,,172.0,0.58,1.96,59.33999999999996,241.16,,43.0,,,,2022-12-23
JALIPA KAPURDI TPP,,,1080.0,19.599999999999998,21.97,5250.800000000009,5218.8099999999995,,135.0,,,,2022-12-23
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.45,3.13,656.350000000001,641.47,,0.0,,,,2022-12-23
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.45,3.11,656.350000000001,678.66,,0.0,,,,2022-12-23
JALIPA KAPURDI TPP,Unit 3,L,135.0,2.45,0.0,656.350000000001,610.77,,135.0,44902.958333333336,,BOILER AUX. MISC. PROMLEMS,2022-12-23
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.45,3.13,656.350000000001,665.05,,0.0,,,,2022-12-23
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.45,3.18,656.350000000001,649.78,,0.0,,,,2022-12-23
