name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,351.6,266.18999999999994,,180.0,,,,2023-01-10
PRAGATI CCGT-III,,,1500.0,11.95,9.95,3321.5000000000014,2334.8999999999996,,250.0,,,,2023-01-10
PRAGATI CCPP,,,330.4,4.93,2.54,1353.2999999999995,773.8199999999999,,225.8,,,,2023-01-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-10
PANIPAT TPS,,,710.0,7.16,15.05,1998.5999999999997,4105.11,6.0,0.0,,,,2023-01-10
PANIPAT TPS,Unit 6, ,210.0,1.26,4.07,308.5999999999999,1062.81,,0.0,,,,2023-01-10
PANIPAT TPS,Unit 7, ,250.0,2.74,5.52,782.4000000000001,1522.59,,0.0,,,,2023-01-10
PANIPAT TPS,Unit 8, ,250.0,3.16,5.46,907.5999999999997,1519.71,,0.0,,,,2023-01-10
RAJIV GANDHI TPS,,,1200.0,16.26,23.46,4634.6,5204.26,15.0,0.0,,,,2023-01-10
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,11.88,2750.500000000001,3017.05,,0.0,,,,2023-01-10
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.58,1884.099999999999,2187.21,,0.0,,,,2023-01-10
YAMUNA NAGAR TPS,,,600.0,11.04,13.34,3142.3999999999996,3288.55,15.0,0.0,,,,2023-01-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.67,1571.1999999999998,1740.19,,0.0,,,,2023-01-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.67,1571.1999999999998,1548.36,,0.0,,,,2023-01-10
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,18.96,6149.900000000001,6478.07,13.0,660.0,,,,2023-01-10
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.29,4.4,3248.8999999999996,3309.86,,660.0,44936.49166666667,,ASH HANDLING SYSTEM NOT READY,2023-01-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,14.56,2901.000000000001,3168.21,,0.0,,,,2023-01-10
INDIRA GANDHI STPP,,,1500.0,14.58,30.52,3868.7999999999993,6609.5199999999995,8.0,0.0,,,,2023-01-10
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,10.51,1151.7999999999993,1992.85,,0.0,,,,2023-01-10
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,10.46,1385.1999999999994,2139.97,,0.0,,,,2023-01-10
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,9.55,1331.8000000000006,2476.7,,0.0,,,,2023-01-10
FARIDABAD CCPP,,,431.59,0.99,0.0,268.8999999999998,2.5900000000000003,,431.59,,,,2023-01-10
BASSI  HPS,,,66.0,0.26,0.27,275.5999999999999,277.65,,33.0,,,,2023-01-10
GIRI BATA HPS,,,60.0,0.29,0.55,153.89999999999992,206.5,,0.0,,,,2023-01-10
KASHANG INTEGRATED HEP,,,195.0,0.13,0.16,97.29999999999995,143.82999999999998,,130.0,,,,2023-01-10
LARJI  HPS,,,126.0,0.48,0.58,569.8000000000002,553.83,,42.0,,,,2023-01-10
SAINJ HPS,,,100.0,0.29,0.36,328.9000000000002,396.83,,0.0,,,,2023-01-10
SANJAY HPS,,,120.0,0.71,0.69,470.0999999999998,587.55,,40.0,,,,2023-01-10
SAWRA KUDDU HPS,,,111.0,0.35,0.29000000000000004,285.5000000000002,298.85,,37.0,,,,2023-01-10
SHANAN HPS,,,110.0,0.42,0.44999999999999996,446.20000000000016,455.85,,15.0,,,,2023-01-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-10
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.49,627.1999999999996,600.8,,96.0,,,,2023-01-10
BAJOLI HOLI HPS,,,180.0,0.48,0.0,387.8000000000002,401.41,,180.0,,,,2023-01-10
BASPA  HPS,,,300.0,1.52,1.02,1180.1999999999998,1277.49,,0.0,,,,2023-01-10
BUDHIL HPS,,,70.0,0.19,0.23,276.9,250.02,,35.0,,,,2023-01-10
CHANJU-I HPS ,,,36.0,0.16,0.13,139.59999999999997,126.32,,12.0,,,,2023-01-10
KARCHAM WANGTOO HPS,,,1045.0,4.1,4.039999999999999,3803.999999999999,4000.7700000000004,,0.0,,,,2023-01-10
MALANA  HPS,,,86.0,0.23,0.22999999999999998,317.3000000000002,302.91999999999996,,0.0,,,,2023-01-10
MALANA-II  HPS,,,100.0,0.19,0.21000000000000002,332.9,326.16999999999996,,0.0,,,,2023-01-10
SORANG HPS,,,100.0,0.35,0.28,367.5000000000002,297.53999999999996,,0.0,,,,2023-01-10
TIDONG HPS,,,0.0,0.29,0.0,22.89999999999999,0.0,,0.0,,,,2023-01-10
BAIRA SIUL  HPS,,,180.0,0.52,0.54,535.1999999999998,500.03,,60.0,,,,2023-01-10
BHAKRA LEFT HPS,,,612.0,3.9,4.1,1623.000000000001,1832.1000000000001,,0.0,,,,2023-01-10
BHAKRA RIGHT HPS,,,785.0,5.16,5.05,2146.5999999999985,2286.32,,157.0,,,,2023-01-10
CHAMERA-I HPS,,,540.0,2.13,1.1800000000000002,2046.300000000001,1732.5500000000002,,180.0,,,,2023-01-10
CHAMERA-II HPS,,,300.0,1.13,1.1099999999999999,1237.300000000001,1217.07,,200.0,,,,2023-01-10
CHAMERA-III HPS,,,231.0,0.87,0.96,912.7,933.87,,77.0,,,,2023-01-10
DEHAR HPS,,,990.0,3.13,2.73,2757.300000000001,2762.8,,330.0,,,,2023-01-10
KOLDAM,,,800.0,2.45,2.66,2881.499999999998,2917.54,,0.0,,,,2023-01-10
NATHPA JHAKRI HPS,,,1500.0,6.52,6.210000000000001,6398.200000000004,6580.75,,500.0,,,,2023-01-10
PARBATI-II HPS,,,0.0,0.06,0.0,311.6,0.0,,0.0,,,,2023-01-10
PARBATI-III HPS,,,520.0,0.35,0.45999999999999996,598.5000000000002,624.29,,260.0,,,,2023-01-10
PONG HPS,,,396.0,2.84,4.91,945.4000000000003,1192.08,,0.0,,,,2023-01-10
RAMPUR HPS,,,412.02000000000004,1.87,1.77,1790.699999999999,1839.2400000000002,,0.0,,,,2023-01-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-10
BAGLIHAR  HPS,,,450.0,3.55,1.57,2215.500000000002,2341.74,,0.0,,,,2023-01-10
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1553.21,,150.0,,,,2023-01-10
LOWER JHELUM  HPS,,,105.0,1.13,1.22,488.29999999999995,491.03,,35.0,,,,2023-01-10
UPPER SINDH-II HPS,,,105.0,0.29,0.26,384.9000000000002,242.03,,0.0,,,,2023-01-10
DULHASTI  HPS,,,390.0,3.1,2.1799999999999997,2020.999999999999,1968.3999999999996,,0.0,,,,2023-01-10
KISHANGANGA HPS,,,330.0,0.87,0.7,1468.699999999999,1302.34,,220.0,,,,2023-01-10
SALAL HPS,,,690.0,4.42,1.83,3116.2000000000007,2941.3700000000003,,230.0,,,,2023-01-10
SEWA-II HPS,,,120.0,0.29,0.37,413.9000000000002,371.89,,0.0,,,,2023-01-10
URI-I HPS,,,480.0,4.48,1.92,2326.8,2236.79,,120.0,,,,2023-01-10
URI-II HPS,,,240.0,2.55,1.6099999999999999,1247.4999999999995,1216.92,,120.0,,,,2023-01-10
CHUTAK HPS,,,44.0,0.23,0.15,159.2999999999999,156.21,,44.0,,,,2023-01-10
