name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.9,25.160000000000007,34.59,,180.0,,,,2023-05-08
PRAGATI CCGT-III,,,1500.0,11.520000000000001,0.0,422.1600000000001,117.91,,0.0,,,,2023-05-08
PRAGATI CCPP,,,330.4,4.6499999999999995,0.0,202.20000000000005,0.0,,330.4,,,,2023-05-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-05-08
PANIPAT TPS,,,710.0,11.510000000000002,9.35,511.0799999999999,259.15000000000003,72.0,250.0,,,,2023-05-08
PANIPAT TPS,Unit 6, ,210.0,2.87,4.06,127.96000000000004,111.27,,0.0,,,,2023-05-08
PANIPAT TPS,Unit 7, ,250.0,4.32,5.29,191.55999999999995,142.83,,0.0,,,,2023-05-08
PANIPAT TPS,Unit 8,L,250.0,4.32,0.0,191.55999999999995,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-05-08
RAJIV GANDHI TPS,,,1200.0,21.32,0.0,907.56,539.0799999999999,32.0,1200.0,,,,2023-05-08
RAJIV GANDHI TPS,Unit 1, ,600.0,12.42,0.0,511.3600000000001,257.63,,600.0,45046.845138888886,,RESERVE SHUT DOWN,2023-05-08
RAJIV GANDHI TPS,Unit 2,S,600.0,8.9,0.0,396.1999999999998,281.45,,600.0,45046.270833333336,,I.D. FANS PROBLEM,2023-05-08
YAMUNA NAGAR TPS,,,600.0,12.12,11.14,492.96000000000004,416.77,34.0,0.0,,,,2023-05-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.06,5.57,246.48000000000002,216.28,,0.0,,,,2023-05-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.06,5.57,246.48000000000002,200.49,,0.0,,,,2023-05-08
MAHATMA GANDHI TPS,,,1320.0,22.81,26.93,1011.4800000000001,683.23,40.0,0.0,,,,2023-05-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,13.28,483.96000000000004,339.78,,0.0,,,,2023-05-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.94,13.65,527.5200000000001,343.45,,0.0,,,,2023-05-08
INDIRA GANDHI STPP,,,1500.0,22.880000000000003,9.01,1015.0399999999995,800.27,25.0,1000.0,,,,2023-05-08
INDIRA GANDHI STPP,Unit 1, ,500.0,7.65,0.0,338.1999999999998,252.75,,500.0,45047.049305555556,,RESERVE SHUT DOWN,2023-05-08
INDIRA GANDHI STPP,Unit 2, ,500.0,7.58,9.01,337.6399999999999,314.13,,0.0,,,,2023-05-08
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,0.0,339.1999999999998,233.39,,500.0,45047.8125,,RESERVE SHUT DOWN,2023-05-08
FARIDABAD CCPP,,,431.59,0.39,0.0,18.119999999999997,7.41,,431.59,,,,2023-05-08
BASSI  HPS,,,66.0,1.26,1.1,40.07999999999999,33.24,,0.0,,,,2023-05-08
