name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.9,18.9,24.35,,180.0,,,,2023-04-27
PRAGATI CCGT-III,,,1500.0,12.359999999999998,6.790000000000001,292.91999999999996,100.16,,0.0,,,,2023-04-27
PRAGATI CCPP,,,330.4,5.5,0.0,148.5,0.0,,330.4,,,,2023-04-27
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-27
PANIPAT TPS,,,710.0,13.96,9.14,376.9200000000001,158.79000000000002,78.0,250.0,,,,2023-04-27
PANIPAT TPS,Unit 6, ,210.0,3.5,4.08,94.5,66.2,,0.0,,,,2023-04-27
PANIPAT TPS,Unit 7, ,250.0,5.23,5.06,141.21000000000004,87.54,,0.0,,,,2023-04-27
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,141.21000000000004,5.05,,250.0,45028.62222222222,,GENEATOR TRANSFORMER DAMAGED,2023-04-27
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,19.049999999999997,663.1200000000001,493.0400000000001,27.0,0.0,,,,2023-04-27
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,9.53,370.7100000000001,231.52000000000004,,0.0,,,,2023-04-27
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.52,292.4100000000001,261.52000000000004,,0.0,,,,2023-04-27
YAMUNA NAGAR TPS,,,600.0,13.2,10.29,356.3999999999998,317.01,29.0,0.0,,,,2023-04-27
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.17,178.1999999999999,158.64999999999998,,0.0,,,,2023-04-27
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.12,178.1999999999999,158.35999999999999,,0.0,,,,2023-04-27
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,23.43,746.0099999999999,428.90000000000003,32.0,0.0,,,,2023-04-27
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,11.6,357.21000000000004,212.20000000000002,,0.0,,,,2023-04-27
