name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-10
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-10
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-10
I.P.CCPP,,,270.0,1.82,2.61,64.20000000000005,56.29,,180.0,,,,2019-05-10
PRAGATI CCGT-III,,,1500.0,10.02,11.24,402.2,411.11,,500.0,,,,2019-05-10
PRAGATI CCPP,,,330.4,5.800000000000001,3.62,231.00000000000009,152.65,,104.6,,,,2019-05-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-10
PANIPAT TPS,,,920.0,5.93,9.74,231.29999999999993,430.27,33.0,670.0,,,,2019-05-10
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-10
PANIPAT TPS,Unit 7,S,250.0,3.19,4.29,121.89999999999998,213.87,,250.0,43595.79375,,RSD/LOW SCHEDULE,2019-05-10
PANIPAT TPS,Unit 8, ,250.0,2.74,5.45,109.39999999999995,216.4,,0.0,,,,2019-05-10
RAJIV GANDHI TPS,,,1200.0,16.03,8.19,644.3,23.7,69.0,1200.0,,,,2019-05-10
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,370.9,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-10
RAJIV GANDHI TPS,Unit 2,S,600.0,6.84,8.19,273.4,23.7,,600.0,43595.80347222222,,RSD/LOW SCHEDULE,2019-05-10
YAMUNA NAGAR TPS,,,600.0,5.23,6.81,212.2999999999999,379.62,27.0,300.0,,,,2019-05-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.81,212.2999999999999,259.05,,0.0,,,,2019-05-10
YAMUNA NAGAR TPS,Unit 2,S,300.0,0.0,0.0,0.0,120.57,,300.0,43593.649305555555,,RESERVE SHUT DOWN / STANDBY UNIT,2019-05-10
MAHATMA GANDHI TPS,,,1320.0,21.86,11.97,484.0500000000001,516.03,67.0,660.0,,,,2019-05-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.97,427.5000000000001,295.11,,0.0,,,,2019-05-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.31,0.0,56.550000000000004,220.92,,660.0,43591.1125,,WATER WALL TUBE LEAKAGE,2019-05-10
INDIRA GANDHI STPP,,,1500.0,15.07,12.169999999999998,759.6999999999999,241.89,43.0,500.0,,,,2019-05-10
INDIRA GANDHI STPP,Unit 1, ,500.0,7.68,8.03,309.80000000000007,237.75,,0.0,,,,2019-05-10
INDIRA GANDHI STPP,Unit 2,*,500.0,7.39,4.14,297.89999999999986,4.14,,0.0,43535.88611111111,10/05/2019 08:29:00,RSD/LOW SCHEDULE,2019-05-10
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-05-10
FARIDABAD CCPP,,,431.59,1.1199999999999999,0.0,44.199999999999996,0.0,,293.83,,,,2019-05-10
BASSI  HPS,,,66.0,1.23,1.41,42.299999999999976,47.24,,0.0,,,,2019-05-10
BHAKRA LEFT HPS,,,594.0,5.32,6.66,141.19999999999993,209.04000000000002,,234.0,,,,2019-05-10
BHAKRA RIGHT HPS,,,785.0,7.03,10.440000000000001,186.3,264.27,,0.0,,,,2019-05-10
DEHAR H P S,,,990.0,10.94,13.14,333.4,538.78,,0.0,,,,2019-05-10
GIRI BATA HPS,,,60.0,0.26,0.18,15.599999999999998,13.87,,0.0,,,,2019-05-10
KASHANG INTEGRATED HEP,,,195.0,0.65,0.7,15.500000000000004,18.06,,65.0,,,,2019-05-10
LARJI  HPS,,,126.0,1.94,2.88,61.39999999999998,96.67,,0.0,,,,2019-05-10
PONG H P S,,,396.0,1.55,3.62,29.500000000000007,72.61,,132.0,,,,2019-05-10
SAINJ HPS,,,100.0,1.65,0.0,39.499999999999986,0.0,,50.0,,,,2019-05-10
SANJAY  HPS,,,120.0,1.55,2.21,50.49999999999997,60.07,,0.0,,,,2019-05-10
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-10
SHANAN  HPS,,,110.0,2.32,2.29,73.19999999999997,87.71,,0.0,,,,2019-05-10
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-10
ALLAIN DUHANGAN  HPS,,,192.0,2.68,2.65,59.8,61.92999999999999,,0.0,,,,2019-05-10
BASPA  HPS,,,300.0,4.19,5.06,83.89999999999998,100.93,,0.0,,,,2019-05-10
BUDHIL HPS,,,70.0,1.23,1.23,26.300000000000004,39.019999999999996,,0.0,,,,2019-05-10
CHANJU-I HPS ,,,36.0,0.48,0.71,14.800000000000004,40.58,,0.0,,,,2019-05-10
KARCHAM WANGTOO HPS,,,1000.0,18.65,13.2,424.4999999999998,402.57,,0.0,,,,2019-05-10
MALANA  HPS,,,86.0,1.0,1.3,28.0,38.629999999999995,,0.0,,,,2019-05-10
MALANA-II  HPS,,,100.0,1.13,1.4,29.29999999999999,38.980000000000004,,0.0,,,,2019-05-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-05-10
BAIRA SIUL  HPS,,,180.0,0.81,0.0,28.099999999999987,0.0,,180.0,,,,2019-05-10
CHAMERA- I  HPS,,,540.0,10.23,10.99,346.3000000000001,431.06000000000006,,0.0,,,,2019-05-10
CHAMERA- II  HPS,,,300.0,6.81,7.210000000000001,204.10000000000002,246.45000000000002,,0.0,,,,2019-05-10
CHAMERA-III HPS,,,231.0,5.03,5.43,134.3,174.49,,0.0,,,,2019-05-10
KOLDAM,,,800.0,15.74,9.39,360.4000000000001,299.96999999999997,,0.0,,,,2019-05-10
NATHPA JHAKRI HPS,,,1500.0,27.9,24.39,631.9999999999998,738.2399999999999,,750.0,,,,2019-05-10
PARBATI-II HPS,,,0.0,0.58,0.0,13.8,0.0,,0.0,,,,2019-05-10
PARBATI-III HPS,,,520.0,2.19,2.22,60.89999999999998,55.040000000000006,,130.0,,,,2019-05-10
RAMPUR HPS,,,412.02000000000004,7.84,6.9399999999999995,167.40000000000003,221.48,,0.0,,,,2019-05-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-05-10
BAGLIHAR  HPS,,,450.0,9.71,6.81,323.0999999999999,273.56,,0.0,,,,2019-05-10
BAGLIHAR II  HPS,,,450.0,9.03,10.8,90.3,282.53,,150.0,,,,2019-05-10
LOWER JHELUM  HPS,,,105.0,2.16,1.95,87.59999999999997,74.19,,35.0,,,,2019-05-10
UPPER SINDH-II HPS,,,105.0,1.68,0.79,36.8,31.69,,0.0,,,,2019-05-10
CHUTAK HPS,,,44.0,0.1,0.16,5.9999999999999964,6.03,,22.0,,,,2019-05-10
DULHASTI  HPS,,,390.0,9.1,6.24,277.0,282.75,,130.0,,,,2019-05-10
KISHANGANGA HPS,,,330.0,5.71,4.0,228.10000000000008,147.56,,110.0,,,,2019-05-10
NIMMO BAZGO HPS,,,45.0,0.19,0.29000000000000004,8.9,11.530000000000001,,0.0,,,,2019-05-10
SALAL  HPS,,,690.0,14.06,14.91,462.6,560.39,,0.0,,,,2019-05-10
SEWA-II  HPS,,,120.0,2.23,2.9299999999999997,97.30000000000004,121.53999999999999,,0.0,,,,2019-05-10
URI-I HPS,,,480.0,11.81,11.57,461.1,462.95,,0.0,,,,2019-05-10
URI-II HPS,,,240.0,4.94,5.8500000000000005,185.39999999999998,222.77,,0.0,,,,2019-05-10
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,302.99999999999994,86.52,59.0,920.0,,,,2019-05-10
GH TPS (LEH.MOH.),Unit 1,L,210.0,2.19,0.0,86.89999999999998,0.0,,210.0,43437.95138888889,,RSD/LOW SCHEDULE,2019-05-10
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.03,0.0,40.30000000000001,14.49,,210.0,43570.9125,,RSD/LOW SCHEDULE,2019-05-10
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.19,0.0,87.89999999999998,72.03,,250.0,43570.95,,RSD/LOW SCHEDULE,2019-05-10
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.19,0.0,87.89999999999998,0.0,,250.0,43545.77638888889,,RSD/LOW SCHEDULE,2019-05-10
ROPAR TPS,,,840.0,8.989999999999998,0.0,360.9,7.33,83.0,840.0,,,,2019-05-10
ROPAR TPS,Unit 3,L,210.0,2.19,0.0,87.89999999999998,0.0,,210.0,43464.739583333336,,RSD/LOW SCHEDULE,2019-05-10
ROPAR TPS,Unit 4,L,210.0,2.42,0.0,97.20000000000002,0.0,,210.0,43384.54861111111,,RSD/LOW SCHEDULE,2019-05-10
ROPAR TPS,Unit 5,L,210.0,2.19,0.0,87.89999999999998,7.33,,210.0,43572.42361111111,,RSD/LOW SCHEDULE,2019-05-10
ROPAR TPS,Unit 6,L,210.0,2.19,0.0,87.89999999999998,0.0,,210.0,43426.944444444445,,RSD/LOW SCHEDULE,2019-05-10
ANANDPUR SAHIB-I HPS ,,,67.0,1.19,2.22,21.900000000000002,27.47,,33.5,,,,2019-05-10
ANANDPUR SAHIB-II HPS ,,,67.0,1.19,1.35,21.900000000000002,26.15,,0.0,,,,2019-05-10
GANGUWAL  HPS,,,77.65,1.23,1.74,52.29999999999997,60.14,,0.0,,,,2019-05-10
KOTLA  HPS,,,77.65,1.42,1.81,48.20000000000002,59.58,,0.0,,,,2019-05-10
MUKERIAN-I HPS,,,45.0,0.06,3.08,2.6000000000000005,41.3,,0.0,,,,2019-05-10
MUKERIAN-II HPS,,,45.0,0.06,0.0,2.6000000000000005,0.0,,0.0,,,,2019-05-10
MUKERIAN-III HPS,,,58.5,0.1,0.0,4.000000000000001,0.0,,0.0,,,,2019-05-10
MUKERIAN-IV HPS,,,58.5,0.1,0.0,4.000000000000001,0.0,,0.0,,,,2019-05-10
RANJIT SAGAR  HPS,,,600.0,5.81,8.6,148.10000000000002,253.27,,0.0,,,,2019-05-10
GOINDWAL SAHIB TPP,,,540.0,7.84,0.0,316.40000000000003,199.26999999999998,23.0,540.0,,,,2019-05-10
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.03,0.0,162.3,127.81,,270.0,43585.99722222222,,RSD/LOW SCHEDULE,2019-05-10
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.81,0.0,154.10000000000002,71.46,,270.0,43585.98819444444,,RSD/LOW SCHEDULE,2019-05-10
RAJPURA TPP,,,1400.0,28.29,27.4,1135.9000000000005,866.53,29.0,0.0,,,,2019-05-10
RAJPURA TPP,Unit 1, ,700.0,14.35,13.72,578.5000000000002,586.58,,0.0,,,,2019-05-10
RAJPURA TPP,Unit 2, ,700.0,13.94,13.68,557.4000000000002,279.95,,0.0,,,,2019-05-10
TALWANDI SABO TPP,,,1980.0,36.16,30.619999999999997,1336.6,1340.5,13.0,0.0,,,,2019-05-10
TALWANDI SABO TPP,Unit 1, ,660.0,12.03,10.09,363.2999999999998,449.98,,0.0,,,,2019-05-10
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,10.18,470.80000000000007,432.71,,0.0,,,,2019-05-10
TALWANDI SABO TPP,Unit 3, ,660.0,12.45,10.35,502.4999999999999,457.81,,0.0,,,,2019-05-10
CHHABRA TPP,,,2320.0,41.59,30.91,1562.8999999999996,1269.0,8.0,910.0,,,,2019-05-10
CHHABRA TPP,Unit 1, ,250.0,4.94,5.9,197.39999999999998,202.13,,0.0,,,,2019-05-10
