name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-14
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-14
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-14
I.P.CCPP,,,270.0,1.76,3.506,132.64000000000001,162.05,,0.0,,,,2018-06-14
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,10.711,515.66,806.8199999999999,,500.0,,,,2018-06-14
PRAGATI CCPP,,,330.4,5.970000000000001,6.574,338.5799999999999,407.54999999999995,,0.0,,,,2018-06-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-14
BADARPUR TPS,,,705.0,0.0,7.98,0.0,411.84000000000003,,285.0,,,,2018-06-14
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-14
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-14
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-14
BADARPUR TPS,Unit 4, ,210.0,0.0,3.97,0.0,136.97,,0.0,,,,2018-06-14
BADARPUR TPS,Unit 5, ,210.0,0.0,4.01,0.0,274.87,,0.0,,,,2018-06-14
PANIPAT TPS,,,920.0,4.53,11.405999999999999,339.42,955.1800000000001,3.0,420.0,,,,2018-06-14
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-06-14
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,191.9,,210.0,43252.816666666666,,RESERVE SHUT DOWN / STANDBY UNIT,2018-06-14
PANIPAT TPS,Unit 7, ,250.0,2.33,5.686,174.62000000000018,353.61,,0.0,,,,2018-06-14
PANIPAT TPS,Unit 8, ,250.0,2.2,5.72,164.79999999999984,288.82,,0.0,,,,2018-06-14
RAJIV GANDHI TPS,,,1200.0,13.7,20.288,1025.7999999999997,1346.83,0.0,0.0,,,,2018-06-14
RAJIV GANDHI TPS,Unit 1, ,600.0,6.87,8.344,513.1800000000001,653.25,,0.0,,,,2018-06-14
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,11.944,512.6199999999998,693.58,,0.0,,,,2018-06-14
YAMUNA NAGAR TPS,,,600.0,10.879999999999999,8.494,423.7700000000001,710.0,,300.0,,,,2018-06-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.95,6.396,53.75000000000001,229.59,,0.0,,,,2018-06-14
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.93,2.098,370.0200000000001,480.41,,300.0,43265.31875,,WATER WALL TUBE LEAKAGE,2018-06-14
MAHATMA GANDHI TPS,,,1320.0,14.36,14.049,1078.0400000000002,1448.49,,660.0,,,,2018-06-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,14.049,534.8199999999999,442.68,,0.0,,,,2018-06-14
MAHATMA GANDHI TPS,Unit 2,S,660.0,7.23,0.0,543.2200000000003,1005.81,,660.0,43263.96875,,COAL SHORTAGE,2018-06-14
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,25.607999999999997,1625.3800000000006,1434.78,,0.0,,,,2018-06-14
INDIRA GANDHI STPP,Unit 1, ,500.0,7.37,8.697,552.1800000000001,655.8,,0.0,,,,2018-06-14
INDIRA GANDHI STPP,Unit 2,*,500.0,7.33,8.03,550.6200000000001,115.2,,0.0,43265.42916666667,43265.48055555556,FURNACE FIRE OUT /FLAME FAILURE,2018-06-14
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,8.881,522.5800000000004,663.78,,0.0,,,,2018-06-14
FARIDABAD CCPP,,,431.59,2.6799999999999997,0.0,178.18,228.27,,431.59,,,,2018-06-14
BASSI  HPS,,,66.0,1.23,1.445,84.22000000000006,55.23,,0.0,,,,2018-06-14
BHAKRA H  P S,,,1325.0,16.33,14.205,821.6200000000006,757.0999999999999,,216.0,,,,2018-06-14
DEHAR H P S,,,990.0,13.0,14.774000000000001,745.0,627.81,,330.0,,,,2018-06-14
GIRI BATA HPS,,,60.0,0.33,0.153,25.619999999999976,11.02,,30.0,,,,2018-06-14
KASHANG INTEGRATED HEP,,,195.0,0.93,1.349,42.019999999999996,48.379999999999995,,0.0,,,,2018-06-14
LARJI  HPS,,,126.0,2.67,2.76,134.38,124.17,,0.0,,,,2018-06-14
PONG H P S,,,396.0,2.4,2.181,90.60000000000007,83.69,,198.0,,,,2018-06-14
SAINJ HPS,,,100.0,1.73,1.32,77.22000000000001,54.230000000000004,,0.0,,,,2018-06-14
SANJAY  HPS,,,120.0,2.17,2.899,113.38000000000002,141.74,,0.0,,,,2018-06-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-14
ALLAIN DUHANGAN  HPS,,,192.0,3.93,0.0,155.0200000000001,118.67999999999999,,0.0,,,,2018-06-14
BASPA  HPS,,,300.0,6.63,7.93,264.81999999999994,256.21000000000004,,0.0,,,,2018-06-14
BUDHIL HPS,,,70.0,1.33,1.772,77.61999999999998,61.03,,0.0,,,,2018-06-14
CHANJU-I HPS ,,,36.0,0.57,0.624,25.980000000000004,25.2,,0.0,,,,2018-06-14
KARCHAM WANGTOO HPS,,,1000.0,23.17,25.296,955.3799999999994,758.11,,0.0,,,,2018-06-14
MALANA  HPS,,,86.0,1.67,1.225,73.38000000000002,55.540000000000006,,0.0,,,,2018-06-14
MALANA-II  HPS,,,100.0,1.67,1.4100000000000001,68.38000000000002,70.33,,0.0,,,,2018-06-14
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-06-14
