name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.82,26.0,2.75,,180.0,,,,2024-04-25
PRAGATI CCGT-III,,,1500.0,13.209999999999999,12.08,330.2500000000001,196.41000000000003,,0.0,,,,2024-04-25
PRAGATI CCPP,,,330.4,4.64,7.34,116.0,9.190000000000001,,330.4,,,,2024-04-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-25
PANIPAT TPS,,,710.0,12.34,14.34,308.5,254.05,53.0,0.0,,,,2024-04-25
PANIPAT TPS,Unit 6, ,210.0,3.4,4.07,85.00000000000001,45.0,,0.0,,,,2024-04-25
PANIPAT TPS,Unit 7, ,250.0,4.47,5.11,111.74999999999999,79.63000000000001,,0.0,,,,2024-04-25
PANIPAT TPS,Unit 8, ,250.0,4.47,5.16,111.74999999999999,129.42,,0.0,,,,2024-04-25
RAJIV GANDHI TPS,,,1200.0,23.5,22.060000000000002,587.5,455.79999999999995,41.0,0.0,,,,2024-04-25
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,10.17,311.7500000000001,215.08,,0.0,,,,2024-04-25
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,11.89,275.74999999999994,240.71999999999997,,0.0,,,,2024-04-25
YAMUNA NAGAR TPS,,,600.0,12.8,12.1,320.0000000000001,278.28000000000003,35.0,0.0,,,,2024-04-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,6.04,160.00000000000006,133.7,,0.0,,,,2024-04-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,6.06,160.00000000000006,144.58000000000004,,0.0,,,,2024-04-25
MAHATMA GANDHI TPS,,,1320.0,26.33,26.08,658.25,522.6999999999999,41.0,0.0,,,,2024-04-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,13.04,357.50000000000017,300.4,,0.0,,,,2024-04-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,13.04,300.7499999999999,222.29999999999998,,0.0,,,,2024-04-25
INDIRA GANDHI STPP,,,1500.0,25.67,24.830000000000002,641.7499999999999,614.3199999999999,45.0,0.0,,,,2024-04-25
INDIRA GANDHI STPP,Unit 1, ,500.0,8.67,8.25,216.7499999999999,211.4,,0.0,,,,2024-04-25
INDIRA GANDHI STPP,Unit 2, ,500.0,8.5,8.31,212.5,191.22000000000003,,0.0,,,,2024-04-25
INDIRA GANDHI STPP,Unit 3, ,500.0,8.5,8.27,212.5,211.7,,0.0,,,,2024-04-25
FARIDABAD CCPP,,,431.59,0.43000000000000005,0.0,10.749999999999996,0.0,,431.59,,,,2024-04-25
BASSI  HPS,,,66.0,1.0,1.24,25.0,26.689999999999998,,0.0,,,,2024-04-25
GIRI BATA HPS,,,60.0,0.3,0.18,7.499999999999997,6.15,,0.0,,,,2024-04-25
KASHANG INTEGRATED HEP,,,195.0,0.33,0.38,8.25,6.790000000000001,,0.0,,,,2024-04-25
LARJI  HPS,,,126.0,1.4,0.0,34.999999999999986,0.0,,126.0,,,,2024-04-25
SAINJ HPS,,,100.0,0.57,0.69,14.250000000000004,14.890000000000002,,0.0,,,,2024-04-25
SANJAY HPS,,,120.0,1.4,1.14,34.999999999999986,24.700000000000003,,0.0,,,,2024-04-25
SAWRA KUDDU HPS,,,111.0,0.6,0.39,14.999999999999995,11.99,,0.0,,,,2024-04-25
SHANAN HPS,,,110.0,1.5,1.8699999999999999,37.5,40.830000000000005,,0.0,,,,2024-04-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-25
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.98,25.750000000000007,20.54,,0.0,,,,2024-04-25
BAJOLI HOLI HPS,,,180.0,1.87,1.8800000000000001,46.74999999999999,40.00000000000001,,60.0,,,,2024-04-25
BASPA  HPS,,,300.0,1.6,1.2899999999999998,40.000000000000014,26.47,,0.0,,,,2024-04-25
BUDHIL HPS,,,70.0,0.83,0.55,20.74999999999999,11.200000000000003,,0.0,,,,2024-04-25
CHANJU-I HPS ,,,36.0,0.33,0.55,8.25,12.89,,0.0,,,,2024-04-25
KARCHAM WANGTOO HPS,,,1045.0,7.93,5.25,198.2500000000001,117.06999999999998,,0.0,,,,2024-04-25
MALANA  HPS,,,86.0,0.57,0.55,14.250000000000004,12.75,,0.0,,,,2024-04-25
MALANA-II  HPS,,,100.0,0.4,0.58,10.000000000000004,11.86,,100.0,,,,2024-04-25
SORANG HPS,,,100.0,0.83,0.58,20.74999999999999,8.69,,0.0,,,,2024-04-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-25
BAIRA SIUL  HPS,,,180.0,2.3,3.13,57.49999999999997,52.160000000000004,,60.0,,,,2024-04-25
BHAKRA LEFT HPS,,,630.0,3.93,5.0600000000000005,98.25000000000006,92.98,,126.0,,,,2024-04-25
BHAKRA RIGHT HPS,,,785.0,5.07,5.49,126.74999999999991,101.25999999999999,,157.0,,,,2024-04-25
CHAMERA-I HPS,,,540.0,7.0,6.67,175.0,165.52000000000004,,0.0,,,,2024-04-25
CHAMERA-II HPS,,,300.0,3.57,4.34,89.24999999999994,89.88999999999999,,100.0,,,,2024-04-25
CHAMERA-III HPS,,,231.0,2.8,2.87,69.99999999999997,57.75,,77.0,,,,2024-04-25
DEHAR HPS,,,990.0,6.83,8.21,170.75000000000006,186.35999999999999,,0.0,,,,2024-04-25
KOLDAM,,,800.0,4.43,4.109999999999999,110.75000000000006,96.31000000000002,,600.0,,,,2024-04-25
NATHPA JHAKRI HPS,,,1500.0,11.53,10.35,288.24999999999994,225.10999999999999,,500.0,,,,2024-04-25
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-04-25
PARBATI-III HPS,,,520.0,0.9,0.65,22.499999999999993,15.020000000000001,,390.0,,,,2024-04-25
PONG HPS,,,396.0,0.67,1.66,16.750000000000004,18.290000000000003,,0.0,,,,2024-04-25
RAMPUR HPS,,,412.02000000000004,3.3,2.9400000000000004,82.49999999999996,64.7,,0.0,,,,2024-04-25
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-04-25
BAGLIHAR  HPS,,,450.0,8.0,10.8,200.0,210.91,,0.0,,,,2024-04-25
BAGLIHAR II  HPS,,,450.0,0.0,0.0,0.0,0.0,,150.0,,,,2024-04-25
LOWER JHELUM  HPS,,,105.0,1.83,0.0,45.74999999999997,0.0,,35.0,,,,2024-04-25
UPPER SINDH-II HPS,,,105.0,0.93,0.0,23.249999999999996,0.0,,0.0,,,,2024-04-25
DULHASTI  HPS,,,390.0,5.6,6.18,139.99999999999994,121.25999999999999,,130.0,,,,2024-04-25
KISHANGANGA HPS,,,330.0,7.8,5.32,195.00000000000006,124.06999999999998,,110.0,,,,2024-04-25
SALAL HPS,,,690.0,9.27,9.760000000000002,231.75000000000009,227.67,,230.0,,,,2024-04-25
SEWA-II HPS,,,120.0,2.03,2.8200000000000003,50.750000000000014,64.49000000000001,,40.0,,,,2024-04-25
URI-I HPS,,,480.0,11.27,7.95,281.75000000000006,196.34000000000003,,120.0,,,,2024-04-25
URI-II HPS,,,240.0,5.7,5.8999999999999995,142.50000000000003,135.41,,60.0,,,,2024-04-25
CHUTAK HPS,,,44.0,0.17,0.13999999999999999,4.249999999999999,3.04,,33.0,,,,2024-04-25
NIMMO BAZGO HPS,,,45.0,0.4,0.38,10.000000000000004,9.22,,45.0,,,,2024-04-25
GH TPS (LEH.MOH.),,,920.0,11.93,14.07,298.2500000000001,334.62,37.0,210.0,,,,2024-04-25
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.43,4.39,85.75000000000004,98.65,,0.0,,,,2024-04-25
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.7,0.0,17.499999999999993,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-04-25
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.93,4.84,98.25000000000006,110.36999999999999,,0.0,,,,2024-04-25
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.87,4.84,96.75000000000003,125.60000000000004,,0.0,,,,2024-04-25
GOINDWAL SAHIB TPP,,,540.0,8.94,10.24,223.49999999999997,202.17000000000002,49.0,0.0,,,,2024-04-25
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.47,5.12,111.74999999999999,120.87000000000002,,0.0,,,,2024-04-25
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.47,5.12,111.74999999999999,81.30000000000001,,0.0,,,,2024-04-25
ROPAR TPS,,,840.0,10.98,17.0,274.50000000000006,355.2400000000001,44.0,0.0,,,,2024-04-25
ROPAR TPS,Unit 3, ,210.0,2.67,4.21,66.75000000000003,102.58000000000003,,0.0,,,,2024-04-25
ROPAR TPS,Unit 4, ,210.0,2.67,4.32,66.75000000000003,82.63000000000002,,0.0,,,,2024-04-25
ROPAR TPS,Unit 5, ,210.0,2.67,4.17,66.75000000000003,89.68000000000004,,0.0,,,,2024-04-25
ROPAR TPS,Unit 6, ,210.0,2.97,4.3,74.24999999999999,80.35000000000001,,0.0,,,,2024-04-25
ANANDPUR SAHIB-I HPS ,,,67.0,0.3,0.44,7.499999999999997,2.85,,0.0,,,,2024-04-25
