name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.52,0.86,67.60000000000001,112.68,,180.0,,,,2023-08-05
PRAGATI CCGT-III,,,1500.0,11.520000000000001,6.76,1465.6000000000004,505.36,,0.0,,,,2023-08-05
PRAGATI CCPP,,,330.4,4.0600000000000005,6.49,596.2999999999998,369.28,,0.0,,,,2023-08-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-08-05
PANIPAT TPS,,,710.0,10.260000000000002,13.68,1497.3,1376.71,15.0,0.0,,,,2023-08-05
PANIPAT TPS,Unit 6, ,210.0,2.52,3.86,372.5999999999999,433.3,,0.0,,,,2023-08-05
PANIPAT TPS,Unit 7, ,250.0,3.87,4.98,563.35,598.17,,0.0,,,,2023-08-05
PANIPAT TPS,Unit 8, ,250.0,3.87,4.84,561.35,345.24,,0.0,,,,2023-08-05
RAJIV GANDHI TPS,,,1200.0,19.32,9.93,2687.5999999999995,1483.77,28.0,600.0,,,,2023-08-05
RAJIV GANDHI TPS,Unit 1,L,600.0,11.35,0.0,1542.7499999999995,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-08-05
RAJIV GANDHI TPS,Unit 2, ,600.0,7.97,9.93,1144.8500000000001,992.98,,0.0,,,,2023-08-05
YAMUNA NAGAR TPS,,,600.0,11.04,10.8,1493.1999999999998,1263.2800000000002,23.0,0.0,,,,2023-08-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.42,746.5999999999999,673.08,,0.0,,,,2023-08-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.38,746.5999999999999,590.2,,0.0,,,,2023-08-05
MAHATMA GANDHI TPS,,,1320.0,20.45,16.47,2970.25,2825.27,25.0,660.0,,,,2023-08-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,13.56,1416.85,1441.99,,0.0,,,,2023-08-05
MAHATMA GANDHI TPS,Unit 2,S,660.0,10.68,2.91,1553.4000000000003,1383.28,,660.0,45143.24513888889,,WATER WALL TUBE LEAKAGE,2023-08-05
INDIRA GANDHI STPP,,,1500.0,20.349999999999998,24.44,2966.7499999999995,2698.5,41.0,0.0,,,,2023-08-05
INDIRA GANDHI STPP,Unit 1, ,500.0,6.77,8.22,988.8499999999999,851.82,,0.0,,,,2023-08-05
INDIRA GANDHI STPP,Unit 2, ,500.0,6.77,8.13,985.8499999999999,1007.88,,0.0,,,,2023-08-05
INDIRA GANDHI STPP,Unit 3, ,500.0,6.81,8.09,992.0499999999997,838.8,,0.0,,,,2023-08-05
FARIDABAD CCPP,,,431.59,0.39,0.0,52.94999999999999,70.2,,431.59,,,,2023-08-05
BASSI  HPS,,,66.0,1.48,1.56,160.39999999999995,160.70000000000002,,0.0,,,,2023-08-05
GIRI BATA HPS,,,60.0,1.26,1.43,54.29999999999999,83.81,,0.0,,,,2023-08-05
KASHANG INTEGRATED HEP,,,195.0,1.1,0.77,102.49999999999997,83.22,,130.0,,,,2023-08-05
LARJI  HPS,,,126.0,2.94,0.0,305.7,213.5,,126.0,,,,2023-08-05
SAINJ HPS,,,100.0,2.39,2.63,179.94999999999993,197.38,,100.0,,,,2023-08-05
SANJAY HPS,,,120.0,2.32,3.12,246.59999999999997,254.17999999999998,,0.0,,,,2023-08-05
SAWRA KUDDU HPS,,,111.0,1.81,1.8399999999999999,117.05000000000001,153.84,,37.0,,,,2023-08-05
SHANAN HPS,,,110.0,2.26,2.61,256.29999999999995,272.43,,0.0,,,,2023-08-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-05
ALLAIN DUHANGAN  HPS,,,192.0,4.13,4.390000000000001,348.65,335.57,,0.0,,,,2023-08-05
BAJOLI HOLI HPS,,,180.0,4.1,4.79,427.5000000000001,420.68,,0.0,,,,2023-08-05
BASPA  HPS,,,300.0,6.84,7.92,574.2000000000002,526.46,,0.0,,,,2023-08-05
BUDHIL HPS,,,70.0,1.68,1.8599999999999999,162.40000000000003,144.29,,0.0,,,,2023-08-05
CHANJU-I HPS ,,,36.0,0.84,0.97,77.20000000000002,91.4,,0.0,,,,2023-08-05
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.45,2251.0499999999997,1768.77,,0.0,,,,2023-08-05
MALANA  HPS,,,86.0,2.26,0.67,163.29999999999995,109.09,,0.0,,,,2023-08-05
MALANA-II  HPS,,,100.0,2.52,0.0,183.60000000000005,128.44,,50.0,,,,2023-08-05
SORANG HPS,,,100.0,2.52,0.0,185.60000000000005,102.15,,0.0,,,,2023-08-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-08-05
BAIRA SIUL  HPS,,,180.0,3.84,1.48,374.1999999999999,289.18,,60.0,,,,2023-08-05
BHAKRA LEFT HPS,,,612.0,8.48,15.029999999999998,665.4000000000001,828.4300000000001,,0.0,,,,2023-08-05
BHAKRA RIGHT HPS,,,785.0,10.87,19.84,856.35,1033.31,,0.0,,,,2023-08-05
CHAMERA-I HPS,,,540.0,12.68,13.200000000000001,1143.4000000000003,1271.96,,0.0,,,,2023-08-05
CHAMERA-II HPS,,,300.0,6.84,7.24,787.2000000000002,588.37,,100.0,,,,2023-08-05
CHAMERA-III HPS,,,231.0,5.26,5.6,571.3,498.21000000000004,,77.0,,,,2023-08-05
DEHAR HPS,,,990.0,14.26,12.940000000000001,1540.3,1416.71,,165.0,,,,2023-08-05
KOLDAM,,,800.0,19.19,20.97,1679.9500000000003,1050.14,,600.0,,,,2023-08-05
