name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,291.0,260.93,,150.0,,,,2026-01-13
PRAGATI CCGT-III,,,1500.0,12.11,7.0,3460.4299999999985,1080.56,,0.0,,,,2026-01-13
PRAGATI CCPP,,,330.4,3.99,0.23,1170.8700000000001,962.5899999999999,,330.4,,,,2026-01-13
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-13
PANIPAT TPS,,,710.0,13.93,10.39,3602.089999999998,2578.86,62.0,210.0,,,,2026-01-13
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,975.3799999999999,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-13
PANIPAT TPS,Unit 7, ,250.0,5.32,5.23,1239.1599999999992,1058.75,,0.0,,,,2026-01-13
PANIPAT TPS,Unit 8, ,250.0,5.35,5.16,1387.5499999999988,1010.83,,0.0,,,,2026-01-13
RAJIV GANDHI TPS,,,1200.0,18.29,21.1,5023.7699999999995,3271.5,50.0,0.0,,,,2026-01-13
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,10.54,2626.5299999999993,1464.37,,0.0,,,,2026-01-13
RAJIV GANDHI TPS,Unit 2, ,600.0,9.48,10.56,2397.2400000000002,1807.13,,0.0,,,,2026-01-13
YAMUNA NAGAR TPS,,,600.0,12.23,10.79,3536.9900000000002,2861.21,48.0,0.0,,,,2026-01-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.31,1689.4500000000012,1423.61,,0.0,,,,2026-01-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,5.48,1847.539999999999,1437.6,,0.0,,,,2026-01-13
MAHATMA GANDHI TPS,,,1320.0,21.74,25.240000000000002,6474.619999999997,5676.43,33.0,0.0,,,,2026-01-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,12.68,3237.3099999999986,2601.45,,0.0,,,,2026-01-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,12.56,3237.3099999999986,3074.98,,0.0,,,,2026-01-13
INDIRA GANDHI STPP,,,1500.0,24.61,24.77,6963.929999999995,6004.97,26.0,0.0,,,,2026-01-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.87,8.24,2348.3099999999986,2059.77,,0.0,,,,2026-01-13
INDIRA GANDHI STPP,Unit 2, ,500.0,8.35,8.24,2097.549999999999,1675.74,,0.0,,,,2026-01-13
INDIRA GANDHI STPP,Unit 3, ,500.0,8.39,8.29,2518.0699999999983,2269.46,,0.0,,,,2026-01-13
FARIDABAD CCPP,,,431.59,0.63,0.0,175.55999999999995,181.42000000000002,,431.59,,,,2026-01-13
BASSI  HPS,,,66.0,0.26,0.23,295.3799999999999,284.82,,33.0,,,,2026-01-13
GIRI BATA HPS,,,60.0,0.29,0.36,171.7699999999999,185.02,,0.0,,,,2026-01-13
KASHANG INTEGRATED HEP,,,195.0,0.16,0.0,198.07999999999996,200.76,,130.0,,,,2026-01-13
LARJI  HPS,,,126.0,0.48,0.3,560.2400000000002,455.19,,42.0,,,,2026-01-13
SAINJ HPS,,,100.0,0.32,0.0,393.1599999999999,109.5,,50.0,,,,2026-01-13
SANJAY HPS,,,120.0,0.71,0.53,500.22999999999973,482.79999999999995,,40.0,,,,2026-01-13
SAWRA KUDDU HPS,,,111.0,0.32,0.31,302.1599999999999,289.63,,37.0,,,,2026-01-13
SHANAN HPS,,,110.0,0.48,0.37,436.24000000000024,465.13,,110.0,,,,2026-01-13
UHL-III HPS,,,99.99,0.48,0.31,396.24000000000024,324.06,,0.0,,,,2026-01-13
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.47,613.8500000000006,568.03,,96.0,,,,2026-01-13
BAJOLI HOLI HPS,,,180.0,0.42,0.52,719.4599999999995,657.87,,180.0,,,,2026-01-13
BASPA  HPS,,,300.0,1.03,1.0699999999999998,1226.3899999999996,1253.74,,100.0,,,,2026-01-13
BUDHIL HPS,,,70.0,0.16,0.14,255.07999999999996,257.12,,0.0,,,,2026-01-13
CHANJU-I HPS ,,,36.0,0.16,0.09,140.07999999999996,141.49,,24.0,,,,2026-01-13
KARCHAM WANGTOO HPS,,,1045.0,3.45,3.62,3994.8499999999976,4406.93,,261.25,,,,2026-01-13
KUTEHR HPS,,,240.0,0.55,0.77,582.1499999999994,333.86,,0.0,,,,2026-01-13
MALANA  HPS,,,86.0,0.23,0.23,310.99000000000024,283.44,,0.0,,,,2026-01-13
MALANA-II  HPS,,,100.0,0.19,0.0,333.46999999999997,0.0,,50.0,,,,2026-01-13
SORANG HPS,,,100.0,0.26,0.26,356.3799999999999,362.77,,0.0,,,,2026-01-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-13
BAIRA SIUL  HPS,,,180.0,0.61,0.5,633.9300000000002,587.48,,60.0,,,,2026-01-13
BHAKRA LEFT HPS,,,630.0,4.58,4.43,1707.539999999999,2129.01,,126.0,,,,2026-01-13
BHAKRA RIGHT HPS,,,785.0,5.74,6.02,2126.619999999997,2647.1,,314.0,,,,2026-01-13
