name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.02,0.8799999999999999,266.98,238.04999999999998,,150.0,,,,2025-12-20
PRAGATI CCGT-III,,,1500.0,11.38,0.0,3177.600000000002,1025.76,,0.0,,,,2025-12-20
PRAGATI CCPP,,,330.4,3.85,3.34,1076.8799999999994,917.6400000000001,,104.6,,,,2025-12-20
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-12-20
PANIPAT TPS,,,710.0,8.32,10.2,3274.400000000001,2333.53,68.0,210.0,,,,2025-12-20
PANIPAT TPS,Unit 6,L,210.0,3.16,0.0,898.1999999999994,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-12-20
PANIPAT TPS,Unit 7, ,250.0,0.0,5.1,1115.0,935.18,,0.0,,,,2025-12-20
PANIPAT TPS,Unit 8, ,250.0,5.16,5.1,1261.2000000000016,889.07,,0.0,,,,2025-12-20
RAJIV GANDHI TPS,,,1200.0,17.67,10.47,4591.4000000000015,2928.5699999999997,57.0,600.0,,,,2025-12-20
RAJIV GANDHI TPS,Unit 1, ,600.0,8.48,10.47,2418.6000000000004,1252.51,,0.0,,,,2025-12-20
RAJIV GANDHI TPS,Unit 2,L,600.0,9.19,0.0,2172.800000000001,1676.06,,600.0,45964.0,,RSD/LOW SCHEDULE,2025-12-20
YAMUNA NAGAR TPS,,,600.0,11.77,10.58,3248.3999999999996,2611.8500000000004,43.0,0.0,,,,2025-12-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.45,5.37,1556.000000000001,1298.9,,0.0,,,,2025-12-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.32,5.21,1692.3999999999987,1312.95,,0.0,,,,2025-12-20
MAHATMA GANDHI TPS,,,1320.0,20.96,23.67,5961.200000000001,5137.360000000001,37.0,0.0,,,,2025-12-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.48,11.79,2980.6000000000004,2319.75,,0.0,,,,2025-12-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.48,11.88,2980.6000000000004,2817.61,,0.0,,,,2025-12-20
INDIRA GANDHI STPP,,,1500.0,23.71,26.17,6383.199999999996,5409.77,40.0,0.0,,,,2025-12-20
INDIRA GANDHI STPP,Unit 1, ,500.0,7.58,9.15,2162.5999999999985,1860.72,,0.0,,,,2025-12-20
INDIRA GANDHI STPP,Unit 2, ,500.0,8.03,9.27,1900.5999999999995,1477.96,,0.0,,,,2025-12-20
INDIRA GANDHI STPP,Unit 3, ,500.0,8.1,7.75,2319.999999999998,2071.09,,0.0,,,,2025-12-20
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.79,163.00000000000003,174.45,,431.59,,,,2025-12-20
BASSI  HPS,,,66.0,0.26,0.32999999999999996,289.1999999999998,279.66,,16.5,,,,2025-12-20
GIRI BATA HPS,,,60.0,0.29,0.43,164.79999999999984,175.96,,0.0,,,,2025-12-20
KASHANG INTEGRATED HEP,,,195.0,0.19,0.0,193.79999999999995,200.95999999999998,,130.0,,,,2025-12-20
LARJI  HPS,,,126.0,0.58,0.39,547.6000000000008,446.14,,42.0,,,,2025-12-20
SAINJ HPS,,,100.0,0.39,0.0,384.7999999999997,109.5,,0.0,,,,2025-12-20
SANJAY HPS,,,120.0,0.71,0.55,483.1999999999996,470.6,,40.0,,,,2025-12-20
SAWRA KUDDU HPS,,,111.0,0.39,0.0,293.7999999999997,283.73,,0.0,,,,2025-12-20
SHANAN HPS,,,110.0,0.48,0.52,424.60000000000036,454.87,,110.0,,,,2025-12-20
UHL-III HPS,,,99.99,0.65,0.45,382.99999999999955,315.92,,0.0,,,,2025-12-20
ALLAIN DUHANGAN  HPS,,,192.0,0.58,0.61,601.6000000000008,555.69,,96.0,,,,2025-12-20
BAJOLI HOLI HPS,,,180.0,0.52,0.68,708.3999999999996,645.5799999999999,,180.0,,,,2025-12-20
BASPA  HPS,,,300.0,1.23,1.17,1199.6000000000004,1227.03,,0.0,,,,2025-12-20
BUDHIL HPS,,,70.0,0.16,0.25,251.19999999999993,252.57,,0.0,,,,2025-12-20
CHANJU-I HPS ,,,36.0,0.16,0.05,136.19999999999993,140.32999999999998,,24.0,,,,2025-12-20
KARCHAM WANGTOO HPS,,,1045.0,4.0,4.49,3906.0,4311.44,,0.0,,,,2025-12-20
