name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.91,0.0,207.39000000000001,,180.0,,,,2022-03-16
PRAGATI CCGT-III,,,1500.0,8.45,7.85,3455.4999999999973,3080.82,,750.0,,,,2022-03-16
PRAGATI CCPP,,,330.4,1.45,2.1,1657.1999999999998,1460.02,,0.0,,,,2022-03-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-16
PANIPAT TPS,,,710.0,5.46,15.450000000000001,1918.3599999999992,2523.54,13.0,0.0,,,,2022-03-16
PANIPAT TPS,Unit 6,*,210.0,0.16,3.55,57.559999999999945,129.21,,0.0,44634.125,16/03/2022 03:18:09,WATER WALL TUBE LEAKAGE,2022-03-16
PANIPAT TPS,Unit 7, ,250.0,2.65,6.0,930.3999999999996,1296.61,,0.0,,,,2022-03-16
PANIPAT TPS,Unit 8, ,250.0,2.65,5.9,930.3999999999996,1097.72,,0.0,,,,2022-03-16
RAJIV GANDHI TPS,,,1200.0,13.71,1.88,4794.360000000001,2564.33,20.0,1200.0,,,,2022-03-16
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,1.88,2493.0800000000017,2564.33,,600.0,44636.13680555556,,WATER WALL TUBE LEAKAGE,2022-03-16
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2301.279999999999,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-16
YAMUNA NAGAR TPS,,,600.0,9.84,14.41,3452.4400000000023,2415.12,8.0,0.0,,,,2022-03-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,7.2,1726.0400000000009,909.38,,0.0,,,,2022-03-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,7.21,1726.4000000000015,1505.74,,0.0,,,,2022-03-16
MAHATMA GANDHI TPS,,,1320.0,10.55,15.11,7329.800000000003,7601.32,31.0,660.0,,,,2022-03-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.11,3591.800000000003,4017.39,,0.0,,,,2022-03-16
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-16
INDIRA GANDHI STPP,,,1500.0,9.58,32.11,3356.2800000000007,6566.71,18.0,0.0,,,,2022-03-16
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,10.67,1208.2000000000007,1915.54,,0.0,,,,2022-03-16
