name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,331.5000000000001,250.54000000000002,,180.0,,,,2022-12-25
PRAGATI CCGT-III,,,1500.0,11.92,14.02,3131.090000000002,2148.7200000000003,,250.0,,,,2022-12-25
PRAGATI CCPP,,,330.4,4.93,0.0,1274.3499999999988,764.4000000000001,,330.4,,,,2022-12-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-25
PANIPAT TPS,,,710.0,6.84,15.52,1886.0500000000006,3863.41,6.0,0.0,,,,2022-12-25
PANIPAT TPS,Unit 6, ,210.0,1.13,4.11,289.29999999999995,997.0,,0.0,,,,2022-12-25
PANIPAT TPS,Unit 7, ,250.0,2.61,5.72,739.2500000000003,1433.66,,0.0,,,,2022-12-25
PANIPAT TPS,Unit 8, ,250.0,3.1,5.69,857.5000000000006,1432.75,,0.0,,,,2022-12-25
RAJIV GANDHI TPS,,,1200.0,15.55,11.02,4378.749999999999,4939.48,8.0,600.0,,,,2022-12-25
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.02,2598.7500000000005,2876.88,,0.0,,,,2022-12-25
RAJIV GANDHI TPS,Unit 2,S,600.0,6.32,0.0,1779.9999999999984,2062.6,,600.0,44919.819444444445,,WATER WALL TUBE LEAKAGE,2022-12-25
YAMUNA NAGAR TPS,,,600.0,10.58,12.84,2968.499999999998,3093.3900000000003,29.0,0.0,,,,2022-12-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.4,1484.249999999999,1642.68,,0.0,,,,2022-12-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,6.44,1484.249999999999,1450.71,,0.0,,,,2022-12-25
MAHATMA GANDHI TPS,,,1320.0,21.71,14.34,5797.750000000001,6088.389999999999,15.0,660.0,,,,2022-12-25
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.13,0.0,3069.2500000000027,3115.87,,660.0,44919.71805555555,,CONDENSATE PUMP problem,2022-12-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,14.34,2728.499999999998,2972.52,,0.0,,,,2022-12-25
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,28.519999999999996,3639.5199999999995,6154.209999999999,14.0,0.0,,,,2022-12-25
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,9.53,1078.249999999999,1839.62,,0.0,,,,2022-12-25
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,9.45,1303.0199999999993,1988.2,,0.0,,,,2022-12-25
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.54,1258.2500000000011,2326.39,,0.0,,,,2022-12-25
FARIDABAD CCPP,,,431.59,0.99,0.0,252.74999999999952,2.5900000000000003,,431.59,,,,2022-12-25
