name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-12-13
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-12-13
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-12-13
I.P.CCPP,,,270.0,1.75,0.95,448.74999999999966,461.67999999999995,,0.0,,,,2018-12-13
PRAGATI CCGT-III,,,1500.0,7.75,10.64,1921.7500000000007,2786.8299999999995,,750.0,,,,2018-12-13
PRAGATI CCPP,,,330.4,5.93,4.01,1421.0900000000001,1227.87,,0.0,,,,2018-12-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-12-13
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2018-12-13
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-12-13
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-12-13
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-12-13
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-12-13
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-12-13
PANIPAT TPS,,,920.0,4.51,7.92,1115.6300000000015,2522.35,3.0,670.0,,,,2018-12-13
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,162.57,,210.0,43433.91736111111,,RSD/LOW SCHEDULE,2018-12-13
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,269.47,,210.0,43435.56041666667,,FURNACE FIRE OUT /FLAME FAILURE,2018-12-13
PANIPAT TPS,Unit 7,S,250.0,2.32,2.61,551.1600000000007,978.06,,250.0,43447.50069444445,,RSD/LOW SCHEDULE,2018-12-13
