name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9400000000000001,0.0,18.58,,180.0,,,,2021-04-21
PRAGATI CCGT-III,,,1500.0,10.239999999999998,12.2,215.04000000000002,257.47,,500.0,,,,2021-04-21
PRAGATI CCPP,,,330.4,5.0,3.69,104.99999999999997,77.57,,104.6,,,,2021-04-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-04-21
PANIPAT TPS,,,710.0,5.54,0.0,116.34000000000005,62.34,28.0,710.0,,,,2021-04-21
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,3.569999999999999,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-04-21
PANIPAT TPS,Unit 7,S,250.0,2.67,0.0,56.07000000000002,60.1,,250.0,44302.808333333334,,RSD/LOW SCHEDULE,2021-04-21
PANIPAT TPS,Unit 8,L,250.0,2.7,0.0,56.700000000000024,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-04-21
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,287.69999999999993,0.0,32.0,1200.0,,,,2021-04-21
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,149.72999999999996,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-04-21
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,137.96999999999994,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-04-21
YAMUNA NAGAR TPS,,,600.0,9.86,10.39,207.06000000000012,214.91,14.0,0.0,,,,2021-04-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,5.19,103.53000000000006,113.65999999999998,,0.0,,,,2021-04-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,5.2,103.53000000000006,101.25000000000001,,0.0,,,,2021-04-21
MAHATMA GANDHI TPS,,,1320.0,22.28,21.310000000000002,362.3799999999999,448.80999999999995,41.0,0.0,,,,2021-04-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,10.91,116.04999999999998,189.26000000000002,,0.0,,,,2021-04-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,10.4,246.32999999999993,259.54999999999995,,0.0,,,,2021-04-21
INDIRA GANDHI STPP,,,1500.0,9.61,19.85,201.81,511.2299999999999,21.0,0.0,,,,2021-04-21
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,6.62,72.86999999999999,171.20000000000002,,0.0,,,,2021-04-21
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,6.63,68.67000000000003,168.97999999999996,,0.0,,,,2021-04-21
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.6,60.26999999999998,171.04999999999998,,0.0,,,,2021-04-21
FARIDABAD CCPP,,,431.59,0.0,4.19,30.94,92.43,,137.76,,,,2021-04-21
BASSI  HPS,,,66.0,1.0,0.65,21.0,9.989999999999998,,0.0,,,,2021-04-21
GIRI BATA HPS,,,60.0,0.2,0.99,4.200000000000001,3.6500000000000004,,0.0,,,,2021-04-21
KASHANG INTEGRATED HEP,,,195.0,0.37,0.0,7.770000000000001,0.0,,65.0,,,,2021-04-21
LARJI  HPS,,,126.0,1.07,1.35,22.470000000000002,18.290000000000003,,0.0,,,,2021-04-21
SAINJ HPS,,,100.0,0.6,0.37,12.599999999999996,7.620000000000001,,50.0,,,,2021-04-21
SANJAY HPS,,,120.0,1.17,0.88,24.570000000000007,15.730000000000002,,40.0,,,,2021-04-21
SAWRA KUDDU HPS,,,111.0,0.53,0.0,11.129999999999999,0.0,,0.0,,,,2021-04-21
SHANAN HPS,,,110.0,1.83,1.03,38.42999999999998,15.73,,0.0,,,,2021-04-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-21
ALLAIN DUHANGAN  HPS,,,192.0,1.13,0.54,23.729999999999986,10.51,,0.0,,,,2021-04-21
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-04-21
BASPA  HPS,,,300.0,1.5,0.99,31.5,19.82,,0.0,,,,2021-04-21
BUDHIL HPS,,,70.0,0.5,0.30000000000000004,10.5,5.699999999999999,,0.0,,,,2021-04-21
CHANJU-I HPS ,,,36.0,0.33,0.26,6.930000000000001,3.6100000000000003,,0.0,,,,2021-04-21
KARCHAM WANGTOO HPS,,,1000.0,7.93,3.7600000000000002,166.5300000000001,80.36,,0.0,,,,2021-04-21
MALANA  HPS,,,86.0,0.63,0.28,13.230000000000006,6.340000000000002,,0.0,,,,2021-04-21
