name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,1.82,254.96000000000004,219.99999999999997,,180.0,,,,2020-08-24
PRAGATI CCGT-III,,,1500.0,10.169999999999998,7.38,1469.080000000001,1225.58,,500.0,,,,2020-08-24
PRAGATI CCPP,,,330.4,4.55,3.6399999999999997,665.1999999999996,695.45,,104.6,,,,2020-08-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-08-24
PANIPAT TPS,,,710.0,5.58,0.0,892.9199999999996,493.32,39.0,710.0,,,,2020-08-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.9,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-08-24
PANIPAT TPS,Unit 7,S,250.0,2.71,0.0,432.0399999999995,208.43,,250.0,44056.330555555556,,RSD/LOW SCHEDULE,2020-08-24
PANIPAT TPS,Unit 8,S,250.0,2.87,0.0,460.8800000000001,232.99,,250.0,44062.555555555555,,RSD/LOW SCHEDULE,2020-08-24
RAJIV GANDHI TPS,,,1200.0,14.940000000000001,0.0,2103.5600000000013,586.51,53.0,1200.0,,,,2020-08-24
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,785.0400000000009,290.9,,600.0,44017.18402777778,,RSD/LOW SCHEDULE,2020-08-24
RAJIV GANDHI TPS,Unit 2,L,600.0,8.23,0.0,1318.5200000000004,295.61,,600.0,44021.993055555555,,RSD/LOW SCHEDULE,2020-08-24
YAMUNA NAGAR TPS,,,600.0,10.29,0.0,1504.9599999999991,867.2,40.0,600.0,,,,2020-08-24
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.42,0.0,866.079999999999,400.29,,300.0,44054.205555555556,,RSD/LOW SCHEDULE,2020-08-24
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,638.8800000000001,466.91,,300.0,44062.55902777778,,RSD/LOW SCHEDULE,2020-08-24
MAHATMA GANDHI TPS,,,1320.0,19.17,0.0,2790.0800000000017,986.3599999999999,56.0,1320.0,,,,2020-08-24
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.65,0.0,1543.6000000000022,382.07,,660.0,44032.46319444444,,RSD/LOW SCHEDULE,2020-08-24
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.52,0.0,1246.4799999999996,604.29,,660.0,44035.56458333333,,RSD/LOW SCHEDULE,2020-08-24
INDIRA GANDHI STPP,,,1500.0,16.88,0.67,2590.119999999997,116.5,60.0,1500.0,,,,2020-08-24
INDIRA GANDHI STPP,Unit 1,L,500.0,5.65,0.0,906.5999999999995,61.36,,500.0,44031.95763888889,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-24
INDIRA GANDHI STPP,Unit 2,S,500.0,5.55,0.0,772.1999999999989,26.8,,500.0,44057.375,,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-24
INDIRA GANDHI STPP,Unit 3,*,500.0,5.68,0.67,911.3199999999988,28.34,,500.0,44057.12291666667,24/08/2020 19:56:00,RESERVE SHUT DOWN / STANDBY UNIT,2020-08-24
FARIDABAD CCPP,,,431.59,0.8400000000000001,4.24,124.15999999999991,548.27,,137.76,,,,2020-08-24
BASSI  HPS,,,66.0,1.48,1.59,188.51999999999975,210.64,,0.0,,,,2020-08-24
GIRI BATA HPS,,,60.0,1.1,1.43,75.39999999999996,88.81,,0.0,,,,2020-08-24
KASHANG INTEGRATED HEP,,,195.0,1.0,0.0,127.0,0.0,,65.0,,,,2020-08-24
LARJI  HPS,,,126.0,2.81,2.42,366.44000000000005,377.81,,0.0,,,,2020-08-24
SAINJ HPS,,,100.0,2.16,2.64,202.83999999999992,270.58,,50.0,,,,2020-08-24
SANJAY  HPS,,,120.0,2.32,1.97,278.67999999999984,253.87,,0.0,,,,2020-08-24
SAWRA KUDDU HPS,,,0.0,1.84,0.0,135.16000000000008,0.0,,0.0,,,,2020-08-24
SHANAN  HPS,,,110.0,2.32,2.64,321.67999999999984,325.91,,0.0,,,,2020-08-24
UHL-III HPS,,,0.0,1.55,0.0,164.20000000000027,0.0,,0.0,,,,2020-08-24
ALLAIN DUHANGAN  HPS,,,192.0,4.23,4.2,475.52000000000044,454.16999999999996,,0.0,,,,2020-08-24
BAJOLI HOLI HPS,,,0.0,0.84,0.0,93.16000000000008,0.0,,0.0,,,,2020-08-24
BASPA  HPS,,,300.0,7.19,7.92,740.5600000000013,794.91,,0.0,,,,2020-08-24
BUDHIL HPS,,,70.0,1.61,0.87,180.64000000000033,186.51999999999998,,0.0,,,,2020-08-24
CHANJU-I HPS ,,,36.0,0.81,0.94,90.44000000000005,111.32000000000001,,0.0,,,,2020-08-24
KARCHAM WANGTOO HPS,,,1000.0,22.81,26.57,2683.4399999999987,2763.63,,0.0,,,,2020-08-24
MALANA  HPS,,,86.0,2.35,2.46,226.39999999999986,211.23,,0.0,,,,2020-08-24
MALANA-II  HPS,,,100.0,2.55,2.66,248.20000000000027,239.01,,0.0,,,,2020-08-24
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-08-24
BAIRA SIUL  HPS,,,180.0,1.13,0.0,159.1199999999999,315.47,,180.0,,,,2020-08-24
BHAKRA LEFT HPS,,,594.0,6.9,9.18,792.5999999999995,1099.84,,108.0,,,,2020-08-24
BHAKRA RIGHT HPS,,,785.0,10.77,12.240000000000002,1310.4799999999996,1420.1100000000001,,0.0,,,,2020-08-24
CHAMERA- I  HPS,,,540.0,12.1,13.0,1574.3999999999978,1580.21,,0.0,,,,2020-08-24
CHAMERA- II  HPS,,,300.0,6.97,2.38,459.28000000000065,344.53,,200.0,,,,2020-08-24
CHAMERA-III HPS,,,231.0,5.19,4.37,619.5600000000011,675.51,,0.0,,,,2020-08-24
DEHAR H P S,,,990.0,13.94,14.0,1754.5600000000013,1813.23,,165.0,,,,2020-08-24
KOLDAM,,,800.0,19.19,21.09,2078.5600000000013,2082.67,,0.0,,,,2020-08-24
NATHPA JHAKRI HPS,,,1500.0,34.19,39.15,4175.56,4253.02,,750.0,,,,2020-08-24
PARBATI-II HPS,,,0.0,2.1,0.0,183.39999999999986,0.0,,0.0,,,,2020-08-24
PARBATI-III HPS,,,520.0,4.58,4.19,448.9199999999996,416.14,,260.0,,,,2020-08-24
PONG H P S,,,396.0,4.1,4.34,378.40000000000055,756.1099999999999,,0.0,,,,2020-08-24
RAMPUR HPS,,,412.02000000000004,9.81,10.66,1030.4399999999987,1181.7,,68.67,,,,2020-08-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-08-24
BAGLIHAR  HPS,,,450.0,9.94,10.8,1383.5600000000013,1401.4,,0.0,,,,2020-08-24
BAGLIHAR II  HPS,,,450.0,10.68,3.6,1165.3200000000004,1259.12,,150.0,,,,2020-08-24
LOWER JHELUM  HPS,,,105.0,1.77,1.56,306.47999999999956,279.31,,35.0,,,,2020-08-24
UPPER SINDH-II HPS,,,105.0,1.68,1.48,214.32000000000016,175.86,,0.0,,,,2020-08-24
DULHASTI  HPS,,,390.0,8.9,9.61,1213.600000000002,1237.7,,0.0,,,,2020-08-24
KISHANGANGA HPS,,,330.0,5.19,5.380000000000001,1042.5600000000013,579.2,,110.0,,,,2020-08-24
