name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.03,0.89,87.75000000000004,74.67,,180.0,,,,2024-06-25
PRAGATI CCGT-III,,,1500.0,12.639999999999999,18.98,1083.999999999999,1284.34,,0.0,,,,2024-06-25
PRAGATI CCPP,,,330.4,4.3999999999999995,7.1,380.00000000000017,369.45000000000005,,0.0,,,,2024-06-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-06-25
PANIPAT TPS,,,710.0,11.629999999999999,16.73,1006.7499999999993,1148.12,27.0,0.0,,,,2024-06-25
PANIPAT TPS,Unit 6, ,210.0,3.23,4.82,278.74999999999994,288.27,,0.0,,,,2024-06-25
PANIPAT TPS,Unit 7, ,250.0,4.2,5.96,363.9999999999997,399.59,,0.0,,,,2024-06-25
PANIPAT TPS,Unit 8, ,250.0,4.2,5.95,363.9999999999997,460.26,,0.0,,,,2024-06-25
RAJIV GANDHI TPS,,,1200.0,21.700000000000003,3.29,1897.4999999999982,1299.59,33.0,1200.0,,,,2024-06-25
RAJIV GANDHI TPS,Unit 1,S,600.0,11.3,0.0,997.4999999999989,832.25,,600.0,45467.64236111111,,WATER WALL TUBE LEAKAGE,2024-06-25
RAJIV GANDHI TPS,Unit 2,*,600.0,10.4,3.29,899.9999999999994,467.34,,600.0,45466.35902777778,25/06/2024 15:11:00,ECONOMISER TUBE LEAKAGE,2024-06-25
YAMUNA NAGAR TPS,,,600.0,11.66,13.28,1026.4999999999993,1025.27,31.0,0.0,,,,2024-06-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.83,6.68,513.7499999999997,511.68,,0.0,,,,2024-06-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.83,6.6,512.7499999999997,513.59,,0.0,,,,2024-06-25
MAHATMA GANDHI TPS,,,1320.0,24.34,25.15,2126.500000000001,2128.92,29.0,0.0,,,,2024-06-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.97,9.98,1145.2500000000007,1022.49,,0.0,,,,2024-06-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.37,15.17,981.2500000000001,1106.43,,0.0,,,,2024-06-25
INDIRA GANDHI STPP,,,1500.0,24.2,28.759999999999998,2093.000000000001,2110.4900000000002,44.0,0.0,,,,2024-06-25
INDIRA GANDHI STPP,Unit 1, ,500.0,8.2,9.63,708.000000000001,701.51,,0.0,,,,2024-06-25
INDIRA GANDHI STPP,Unit 2, ,500.0,8.0,9.69,693.0,694.37,,0.0,,,,2024-06-25
INDIRA GANDHI STPP,Unit 3, ,500.0,8.0,9.44,692.0,714.61,,0.0,,,,2024-06-25
FARIDABAD CCPP,,,431.59,0.51,4.23,38.74999999999999,204.48000000000002,,137.76,,,,2024-06-25
BASSI  HPS,,,66.0,1.27,1.6,100.7499999999999,118.96000000000001,,0.0,,,,2024-06-25
GIRI BATA HPS,,,60.0,0.33,0.39,23.249999999999964,14.39,,0.0,,,,2024-06-25
KASHANG INTEGRATED HEP,,,195.0,1.0,1.6500000000000001,54.0,68.35,,0.0,,,,2024-06-25
LARJI  HPS,,,126.0,3.0,0.99,177.0,50.23,,84.0,,,,2024-06-25
SAINJ HPS,,,100.0,1.53,2.58,87.25000000000003,112.92,,0.0,,,,2024-06-25
SANJAY HPS,,,120.0,2.27,3.05,151.75000000000006,157.15,,0.0,,,,2024-06-25
SAWRA KUDDU HPS,,,111.0,1.03,0.62,68.75000000000003,53.830000000000005,,0.0,,,,2024-06-25
SHANAN HPS,,,110.0,2.33,2.62,168.2500000000002,188.66,,0.0,,,,2024-06-25
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-25
ALLAIN DUHANGAN  HPS,,,192.0,3.3,5.029999999999999,167.50000000000009,202.87,,0.0,,,,2024-06-25
BAJOLI HOLI HPS,,,180.0,4.1,4.78,259.4999999999999,280.52,,0.0,,,,2024-06-25
BASPA  HPS,,,300.0,6.53,7.93,295.24999999999983,384.99,,0.0,,,,2024-06-25
BUDHIL HPS,,,70.0,1.43,1.79,92.75000000000014,87.41999999999999,,0.0,,,,2024-06-25
CHANJU-I HPS ,,,36.0,0.73,0.82,43.24999999999996,56.47,,0.0,,,,2024-06-25
KARCHAM WANGTOO HPS,,,1045.0,20.47,27.27,1327.7500000000007,1291.69,,0.0,,,,2024-06-25
MALANA  HPS,,,86.0,1.33,1.99,76.24999999999996,93.14,,0.0,,,,2024-06-25
MALANA-II  HPS,,,100.0,1.63,2.41,81.74999999999999,103.63,,50.0,,,,2024-06-25
SORANG HPS,,,100.0,1.23,2.38,88.75000000000007,111.84,,0.0,,,,2024-06-25
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-06-25
BAIRA SIUL  HPS,,,180.0,3.17,2.3099999999999996,222.2499999999997,234.48999999999998,,60.0,,,,2024-06-25
BHAKRA LEFT HPS,,,630.0,5.1,9.34,390.50000000000057,501.85,,126.0,,,,2024-06-25
BHAKRA RIGHT HPS,,,785.0,6.57,13.709999999999999,501.24999999999983,619.07,,157.0,,,,2024-06-25
