name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.95,0.9299999999999999,217.75000000000006,173.93,,210.0,,,,2024-11-05
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,6.73,2608.78,2360.31,,0.0,,,,2024-11-05
PRAGATI CCPP,,,330.4,2.77,0.0,942.8499999999999,717.02,,330.4,,,,2024-11-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-05
PANIPAT TPS,,,710.0,11.24,9.5,2514.2000000000007,2888.12,41.0,210.0,,,,2024-11-05
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,696.5000000000001,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-05
PANIPAT TPS,Unit 7, ,250.0,4.07,4.76,908.3500000000003,1071.03,,0.0,,,,2024-11-05
PANIPAT TPS,Unit 8, ,250.0,4.07,4.74,909.3500000000003,1128.78,,0.0,,,,2024-11-05
RAJIV GANDHI TPS,,,1200.0,20.78,8.95,4725.9000000000015,3746.85,36.0,600.0,,,,2024-11-05
RAJIV GANDHI TPS,Unit 1,S,600.0,10.71,0.0,2479.55,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-05
RAJIV GANDHI TPS,Unit 2, ,600.0,10.07,8.95,2246.350000000001,1829.08,,0.0,,,,2024-11-05
YAMUNA NAGAR TPS,,,600.0,11.14,4.58,2549.6999999999994,2381.2200000000003,21.0,300.0,,,,2024-11-05
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1274.8499999999997,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.58,1274.8499999999997,1228.08,,0.0,,,,2024-11-05
MAHATMA GANDHI TPS,,,1320.0,23.43,20.91,5299.15,5061.36,32.0,0.0,,,,2024-11-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,10.53,2848.149999999999,2483.47,,0.0,,,,2024-11-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,10.38,2451.0,2577.89,,0.0,,,,2024-11-05
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,24.189999999999998,5223.1,5536.349999999999,34.0,0.0,,,,2024-11-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,8.07,1766.4000000000005,1850.57,,0.0,,,,2024-11-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,8.11,1728.85,1835.0,,0.0,,,,2024-11-05
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,8.01,1727.85,1850.78,,0.0,,,,2024-11-05
FARIDABAD CCPP,,,431.59,0.39,0.0,94.95,215.37,,431.59,,,,2024-11-05
