name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.86,71.12,57.18,,150.0,,,,2025-06-02
PRAGATI CCGT-III,,,1500.0,12.690000000000001,6.68,795.38,506.13000000000005,,0.0,,,,2025-06-02
PRAGATI CCPP,,,330.4,4.34,5.17,272.68,180.45000000000002,,0.0,,,,2025-06-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
PANIPAT TPS,,,710.0,14.33,0.0,778.6599999999999,554.64,71.0,710.0,,,,2025-06-02
PANIPAT TPS,Unit 6,S,210.0,3.6,0.0,229.2,199.26,,210.0,45801.99444444444,,RSD/LOW SCHEDULE,2025-06-02
PANIPAT TPS,Unit 7,S,250.0,5.33,0.0,333.65999999999997,187.86,,250.0,45802.39236111111,,RSD/LOW SCHEDULE,2025-06-02
PANIPAT TPS,Unit 8,S,250.0,5.4,0.0,215.8,167.52,,250.0,45809.45138888889,08/06/2025,RSD/LOW SCHEDULE,2025-06-02
RAJIV GANDHI TPS,,,1200.0,20.259999999999998,9.02,1273.52,686.2099999999999,58.0,600.0,,,,2025-06-02
RAJIV GANDHI TPS,Unit 1,S,600.0,9.73,0.0,612.46,54.4,,600.0,45807.6125,,TURBINE VIBRATIONS HIGH,2025-06-02
RAJIV GANDHI TPS,Unit 2, ,600.0,10.53,9.02,661.06,631.81,,0.0,,,,2025-06-02
YAMUNA NAGAR TPS,,,600.0,12.74,9.370000000000001,818.48,676.95,31.0,0.0,,,,2025-06-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.17,4.67,405.34000000000003,332.79,,0.0,,,,2025-06-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,4.7,413.14,344.16,,0.0,,,,2025-06-02
MAHATMA GANDHI TPS,,,1320.0,24.14,21.689999999999998,1508.2800000000002,1420.54,39.0,0.0,,,,2025-06-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.07,10.83,754.1400000000001,689.07,,0.0,,,,2025-06-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.07,10.86,754.1400000000001,731.47,,0.0,,,,2025-06-02
INDIRA GANDHI STPP,,,1500.0,27.29,6.1,1712.5800000000002,1374.54,74.0,1000.0,,,,2025-06-02
INDIRA GANDHI STPP,Unit 1,S,500.0,8.73,0.0,546.46,456.69,,500.0,45809.995833333334,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-06-02
INDIRA GANDHI STPP,Unit 2,S,500.0,9.23,0.0,579.46,438.44,,500.0,45802.041666666664,,GENERATOR PROTECTION,2025-06-02
INDIRA GANDHI STPP,Unit 3,*,500.0,9.33,6.1,586.6600000000001,479.41,,0.0,45809.04375,02/06/2025 05:26:00,RSD/LOW SCHEDULE,2025-06-02
FARIDABAD CCPP,,,431.59,0.63,1.23,40.26,47.31,,431.59,,,,2025-06-02
BASSI  HPS,,,66.0,1.3,0.99,71.6,78.78999999999999,,0.0,,,,2025-06-02
GIRI BATA HPS,,,60.0,0.4,0.26,15.8,12.780000000000001,,0.0,,,,2025-06-02
KASHANG INTEGRATED HEP,,,195.0,1.07,0.73,32.14,51.04,,65.0,,,,2025-06-02
LARJI  HPS,,,126.0,3.0,1.79,108.0,114.9,,42.0,,,,2025-06-02
SAINJ HPS,,,100.0,2.17,0.72,60.34,62.13,,0.0,,,,2025-06-02
SANJAY HPS,,,120.0,2.6,1.99,100.19999999999999,106.99000000000001,,0.0,,,,2025-06-02
SAWRA KUDDU HPS,,,111.0,0.93,0.53,46.86,38.32,,0.0,,,,2025-06-02
SHANAN HPS,,,110.0,2.33,0.33999999999999997,114.66,120.6,,0.0,,,,2025-06-02
UHL-III HPS,,,99.99,1.83,0.83,113.66,71.96,,0.0,,,,2025-06-02
ALLAIN DUHANGAN  HPS,,,192.0,3.33,1.5699999999999998,99.66,111.52000000000001,,0.0,,,,2025-06-02
BAJOLI HOLI HPS,,,180.0,4.4,2.17,151.8,176.04000000000002,,60.0,,,,2025-06-02
BASPA  HPS,,,300.0,6.73,3.96,170.45999999999998,220.95,,0.0,,,,2025-06-02
BUDHIL HPS,,,70.0,1.4,0.73,45.8,54.15,,0.0,,,,2025-06-02
CHANJU-I HPS ,,,36.0,0.73,0.55,26.46,33.33,,0.0,,,,2025-06-02
KARCHAM WANGTOO HPS,,,1045.0,21.47,15.670000000000002,576.94,835.97,,0.0,,,,2025-06-02
KUTEHR HPS,,,,4.1,0.0,8.2,0.0,,0.0,,,,2025-06-02
MALANA  HPS,,,86.0,1.37,0.71,44.739999999999995,51.8,,0.0,,,,2025-06-02
MALANA-II  HPS,,,100.0,1.7,0.0,44.400000000000006,0.0,,50.0,,,,2025-06-02
SORANG HPS,,,100.0,1.63,1.02,64.26,66.03,,0.0,,,,2025-06-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
BAIRA SIUL  HPS,,,180.0,3.13,2.12,149.26,188.62,,60.0,,,,2025-06-02
BHAKRA LEFT HPS,,,630.0,5.5,6.9399999999999995,278.0,313.84,,0.0,,,,2025-06-02
BHAKRA RIGHT HPS,,,785.0,6.83,8.58,346.65999999999997,302.91,,0.0,,,,2025-06-02
CHAMERA-I HPS,,,540.0,9.8,5.98,472.6,462.2,,0.0,,,,2025-06-02
CHAMERA-II HPS,,,300.0,6.37,4.800000000000001,281.74,321.34000000000003,,200.0,,,,2025-06-02
CHAMERA-III HPS,,,231.0,5.07,3.1900000000000004,221.14,221.25000000000003,,154.0,,,,2025-06-02
DEHAR HPS,,,990.0,11.93,7.800000000000001,545.8599999999999,565.04,,165.0,,,,2025-06-02
KOLDAM,,,800.0,17.67,8.43,494.34000000000003,545.7,,200.0,,,,2025-06-02
NATHPA JHAKRI HPS,,,1500.0,33.7,27.439999999999998,1023.4000000000001,1449.23,,500.0,,,,2025-06-02
PARBATI-II HPS,,,800.0,13.5,8.57,366.0,461.43,,200.0,,,,2025-06-02
PARBATI-III HPS,,,520.0,7.53,4.18,263.06,256.08,,390.0,,,,2025-06-02
PONG HPS,,,396.0,3.67,1.6,52.34,74.38,,0.0,,,,2025-06-02
RAMPUR HPS,,,412.02000000000004,9.57,7.86,291.14,413.84999999999997,,274.68,,,,2025-06-02
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
BAGLIHAR  HPS,,,450.0,10.13,10.8,543.26,564.49,,0.0,,,,2025-06-02
BAGLIHAR II  HPS,,,450.0,11.17,10.81,323.34000000000003,321.87,,150.0,,,,2025-06-02
LOWER JHELUM  HPS,,,105.0,2.07,1.6600000000000001,114.13999999999999,127.33,,35.0,,,,2025-06-02
UPPER SINDH-II HPS,,,105.0,0.8,0.72,35.599999999999994,20.689999999999998,,0.0,,,,2025-06-02
DULHASTI  HPS,,,390.0,8.93,9.29,451.86,527.76,,0.0,,,,2025-06-02
KISHANGANGA HPS,,,330.0,5.6,7.9,311.20000000000005,479.2,,110.0,,,,2025-06-02
SALAL HPS,,,690.0,16.17,16.61,744.3399999999999,687.33,,115.0,,,,2025-06-02
SEWA-II HPS,,,120.0,1.77,1.02,151.54000000000002,92.78,,40.0,,,,2025-06-02
URI-I HPS,,,480.0,11.07,11.33,718.1400000000001,643.36,,0.0,,,,2025-06-02
URI-II HPS,,,240.0,5.5,5.859999999999999,355.0,346.83000000000004,,60.0,,,,2025-06-02
CHUTAK HPS,,,44.0,1.0,0.8400000000000001,33.0,42.76,,44.0,,,,2025-06-02
NIMMO BAZGO HPS,,,45.0,0.8,0.0,27.6,44.0,,45.0,,,,2025-06-02
GH TPS (LEH.MOH.),,,920.0,13.530000000000001,14.48,852.06,965.48,36.0,210.0,,,,2025-06-02
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.43,3.95,281.86,183.31,,0.0,,,,2025-06-02
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,1.79,0.0,235.6,,210.0,45808.75,02/06/2025 13:45:40,RSD/LOW SCHEDULE,2025-06-02
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.4,4.37,275.79999999999995,258.23,,0.0,,,,2025-06-02
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.7,4.37,294.4,288.34,,0.0,,,,2025-06-02
GOINDWAL SAHIB TPP,,,540.0,9.54,9.42,599.0799999999999,336.64,37.0,0.0,,,,2025-06-02
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.77,4.7,299.53999999999996,273.52,,0.0,,,,2025-06-02
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.77,4.72,299.53999999999996,63.12,,0.0,,,,2025-06-02
ROPAR TPS,,,840.0,13.799999999999999,13.09,871.6000000000001,926.48,58.0,210.0,,,,2025-06-02
ROPAR TPS,Unit 3, ,210.0,3.57,3.95,227.14,258.3,,0.0,,,,2025-06-02
ROPAR TPS,Unit 4, ,210.0,3.3,3.93,209.60000000000002,203.86,,0.0,,,,2025-06-02
ROPAR TPS,Unit 5,*,210.0,3.6,1.35,227.2,217.78,,210.0,45808.72361111111,02/06/2025 15:21:00,RSD/LOW SCHEDULE,2025-06-02
ROPAR TPS,Unit 6, ,210.0,3.33,3.86,207.66000000000003,246.54,,0.0,,,,2025-06-02
ANANDPUR SAHIB-I HPS ,,,67.0,1.0,1.33,37.0,36.78,,0.0,,,,2025-06-02
ANANDPUR SAHIB-II HPS ,,,67.0,1.0,1.38,37.0,37.5,,0.0,,,,2025-06-02
MUKERIAN-I HPS,,,45.0,0.43,1.31,13.86,36.32,,0.0,,,,2025-06-02
MUKERIAN-II HPS,,,45.0,0.43,0.0,13.86,6.69,,0.0,,,,2025-06-02
MUKERIAN-III HPS,,,58.5,0.5,0.0,18.0,8.23,,0.0,,,,2025-06-02
MUKERIAN-IV HPS,,,58.5,0.5,0.0,18.0,8.26,,0.0,,,,2025-06-02
RANJIT SAGAR HPS,,,600.0,5.67,3.41,201.33999999999997,103.2,,0.0,,,,2025-06-02
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
RAJPURA TPP,,,1400.0,30.46,24.67,1911.92,1732.24,36.0,0.0,,,,2025-06-02
RAJPURA TPP,Unit 1, ,700.0,15.23,12.33,955.46,863.79,,0.0,,,,2025-06-02
RAJPURA TPP,Unit 2, ,700.0,15.23,12.34,956.46,868.45,,0.0,,,,2025-06-02
TALWANDI SABO TPP,,,1980.0,39.64,26.46,2522.2799999999997,1924.81,35.0,0.0,,,,2025-06-02
TALWANDI SABO TPP,Unit 1, ,660.0,13.67,8.76,894.3399999999999,672.6,,0.0,,,,2025-06-02
TALWANDI SABO TPP,Unit 2, ,660.0,12.17,8.83,762.3399999999999,558.66,,0.0,,,,2025-06-02
TALWANDI SABO TPP,Unit 3, ,660.0,13.8,8.87,865.5999999999999,693.55,,0.0,,,,2025-06-02
GANGUWAL  HPS,,,77.65,1.4,1.74,84.80000000000001,81.49,,0.0,,,,2025-06-02
KOTLA  HPS,,,77.65,1.4,1.75,84.80000000000001,81.07,,0.0,,,,2025-06-02
RAJASTHAN,,,,,,,,,,,,,2025-06-02
CHHABRA-II TPP,,,1320.0,27.04,11.17,1770.0800000000002,933.56,48.0,660.0,,,,2025-06-02
CHHABRA-II TPP,Unit 5, ,660.0,13.57,11.17,887.1400000000001,792.8,,0.0,,,,2025-06-02
CHHABRA-II TPP,Unit 6,L,660.0,13.47,0.0,882.94,140.76,,660.0,45760.03333333333,,TURBINE BEARING PROBLEM,2025-06-02
CHHABRA-I PH-1 TPP,,,500.0,10.5,8.32,665.0,582.74,26.0,0.0,,,,2025-06-02
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.2,4.12,326.4,288.79,,0.0,,,,2025-06-02
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.3,4.2,338.6,293.95,,0.0,,,,2025-06-02
CHHABRA-I PH-2 TPP,,,500.0,10.54,8.28,437.0799999999999,618.71,25.0,0.0,,,,2025-06-02
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.27,4.18,340.53999999999996,316.03,,0.0,,,,2025-06-02
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.27,4.1,96.53999999999999,302.68,,0.0,,,,2025-06-02
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
GIRAL TPS,Unit 1, ,125.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
GIRAL TPS,Unit 2, ,125.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-06-02
KALISINDH TPS,,,1200.0,23.0,20.1,1341.0,1374.1399999999999,21.0,0.0,,,,2025-06-02
KALISINDH TPS,Unit 1, ,600.0,11.57,9.94,757.1400000000001,705.54,,0.0,,,,2025-06-02
KALISINDH TPS,Unit 2, ,600.0,11.43,10.16,583.8599999999999,668.6,,0.0,,,,2025-06-02
KOTA TPS,,,1240.0,25.940000000000005,17.43,1643.88,1390.1399999999999,28.0,305.0,,,,2025-06-02
KOTA TPS,Unit 1, ,110.0,2.07,1.56,135.14,107.9,,0.0,,,,2025-06-02
KOTA TPS,Unit 2,S,110.0,2.17,0.64,142.33999999999997,105.48,,110.0,45810.43402777778,,AIR PREHEATERS PROBLEM,2025-06-02
KOTA TPS,Unit 3, ,210.0,4.4,3.9,274.79999999999995,251.19,,0.0,,,,2025-06-02
KOTA TPS,Unit 4, ,210.0,4.33,3.87,282.65999999999997,229.0,,0.0,,,,2025-06-02
KOTA TPS,Unit 5, ,210.0,4.47,3.74,278.94000000000005,239.66,,0.0,,,,2025-06-02
KOTA TPS,Unit 6,S,195.0,4.33,0.0,268.65999999999997,206.94,,195.0,45804.49722222222,,FURNACE DRAFT ABNORMAL,2025-06-02
KOTA TPS,Unit 7, ,195.0,4.17,3.72,261.34000000000003,249.97,,0.0,,,,2025-06-02
SURATGARH STPS,,,1320.0,11.97,19.85,1367.94,1321.35,30.0,0.0,,,,2025-06-02
