name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.73,155.81999999999982,259.66999999999996,,180.0,,,,2024-02-18
PRAGATI CCGT-III,,,1500.0,12.18,6.8500000000000005,3579.2400000000034,2369.1299999999997,,0.0,,,,2024-02-18
PRAGATI CCPP,,,330.4,4.029999999999999,0.0,1317.5400000000004,843.4200000000001,,330.4,,,,2024-02-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-18
PANIPAT TPS,,,710.0,9.760000000000002,11.18,3513.68,3361.32,27.0,210.0,,,,2024-02-18
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,878.1000000000008,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-18
PANIPAT TPS,Unit 7, ,250.0,3.69,5.62,1317.420000000001,1338.13,,0.0,,,,2024-02-18
PANIPAT TPS,Unit 8, ,250.0,3.62,5.56,1318.159999999998,1025.83,,0.0,,,,2024-02-18
RAJIV GANDHI TPS,,,1200.0,19.42,2.95,5194.560000000001,3855.1499999999996,35.0,1200.0,,,,2024-02-18
RAJIV GANDHI TPS,Unit 1,*,600.0,11.9,2.95,3067.2000000000016,2061.83,,600.0,45337.538194444445,18/02/2024 15:02:00,P.A. FANS PROBLEM,2024-02-18
RAJIV GANDHI TPS,Unit 2,S,600.0,7.52,0.0,2127.3599999999997,1793.32,,600.0,45338.910416666666,,TURBINE MISC. PROBLEM,2024-02-18
YAMUNA NAGAR TPS,,,600.0,11.44,13.690000000000001,3683.920000000001,3073.45,21.0,0.0,,,,2024-02-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.72,6.91,1841.9600000000005,1589.62,,0.0,,,,2024-02-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.72,6.78,1841.9600000000005,1483.83,,0.0,,,,2024-02-18
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,14.92,6997.180000000004,7774.83,34.0,660.0,,,,2024-02-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,14.92,3337.1200000000026,3853.69,,0.0,,,,2024-02-18
MAHATMA GANDHI TPS,Unit 2,P,660.0,10.17,0.0,3660.0600000000013,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-02-18
INDIRA GANDHI STPP,,,1500.0,13.1,15.77,6757.800000000007,7343.82,48.0,500.0,,,,2024-02-18
INDIRA GANDHI STPP,Unit 1, ,500.0,6.55,7.87,2276.9000000000033,2478.18,,0.0,,,,2024-02-18
INDIRA GANDHI STPP,Unit 2, ,500.0,6.55,7.9,2276.9000000000033,2605.8,,0.0,,,,2024-02-18
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,2204.0,2259.84,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-02-18
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,130.56000000000003,137.28,,431.59,,,,2024-02-18
BASSI  HPS,,,66.0,0.17,0.27,284.0600000000003,275.28,,16.5,,,,2024-02-18
GIRI BATA HPS,,,60.0,0.34,0.5700000000000001,166.12000000000006,225.89,,30.0,,,,2024-02-18
KASHANG INTEGRATED HEP,,,195.0,0.14,0.14,178.51999999999975,170.48999999999998,,65.0,,,,2024-02-18
LARJI  HPS,,,126.0,0.48,0.0,588.6400000000003,213.47,,126.0,,,,2024-02-18
SAINJ HPS,,,100.0,0.31,0.32,375.58000000000004,345.97,,0.0,,,,2024-02-18
SANJAY HPS,,,120.0,0.76,0.8300000000000001,519.6799999999998,522.53,,0.0,,,,2024-02-18
SAWRA KUDDU HPS,,,111.0,0.31,0.26,284.58000000000004,291.21999999999997,,37.0,,,,2024-02-18
SHANAN HPS,,,110.0,0.52,0.86,444.3599999999997,461.26,,80.0,,,,2024-02-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-02-18
ALLAIN DUHANGAN  HPS,,,192.0,0.38,0.38,633.8399999999999,569.1,,0.0,,,,2024-02-18
BAJOLI HOLI HPS,,,180.0,0.45,0.4,743.1000000000008,688.6199999999999,,120.0,,,,2024-02-18
BASPA  HPS,,,300.0,1.31,0.79,1154.579999999999,1126.6,,100.0,,,,2024-02-18
BUDHIL HPS,,,70.0,0.17,0.13,284.0600000000003,247.10000000000002,,0.0,,,,2024-02-18
CHANJU-I HPS ,,,36.0,0.21,0.09,146.78000000000014,143.62,,0.0,,,,2024-02-18
KARCHAM WANGTOO HPS,,,1045.0,3.59,4.22,3954.6200000000026,3645.9,,261.25,,,,2024-02-18
MALANA  HPS,,,86.0,0.21,0.2,320.77999999999963,237.48000000000002,,43.0,,,,2024-02-18
MALANA-II  HPS,,,100.0,0.17,0.0,340.0600000000003,132.84,,100.0,,,,2024-02-18
SORANG HPS,,,100.0,0.24,0.21,384.32000000000016,224.16,,0.0,,,,2024-02-18
TIDONG HPS,,,0.0,0.31,0.0,34.580000000000005,0.0,,0.0,,,,2024-02-18
BAIRA SIUL  HPS,,,180.0,0.59,0.72,657.6200000000006,468.63,,60.0,,,,2024-02-18
BHAKRA LEFT HPS,,,630.0,3.79,6.1,1860.2199999999993,2472.9300000000003,,126.0,,,,2024-02-18
BHAKRA RIGHT HPS,,,785.0,4.83,6.3,2389.9399999999987,2845.55,,314.0,,,,2024-02-18
CHAMERA-I HPS,,,540.0,3.52,1.21,2051.3599999999997,1995.9199999999998,,0.0,,,,2024-02-18
CHAMERA-II HPS,,,300.0,1.69,0.88,1303.420000000001,1132.74,,200.0,,,,2024-02-18
CHAMERA-III HPS,,,231.0,0.69,0.48000000000000004,1013.420000000001,805.16,,77.0,,,,2024-02-18
DEHAR HPS,,,990.0,3.45,2.8899999999999997,2862.0999999999967,2608.1399999999994,,330.0,,,,2024-02-18
KOLDAM,,,800.0,2.59,2.1399999999999997,2979.6200000000026,2832.2300000000005,,600.0,,,,2024-02-18
NATHPA JHAKRI HPS,,,1500.0,6.1,10.07,6631.800000000007,6066.84,,750.0,,,,2024-02-18
PARBATI-II HPS,,,0.0,2.38,0.0,164.83999999999992,0.0,,0.0,,,,2024-02-18
PARBATI-III HPS,,,520.0,1.72,0.0,725.9600000000005,314.27,,520.0,,,,2024-02-18
PONG HPS,,,396.0,2.76,6.93,1019.6799999999998,1628.2700000000002,,0.0,,,,2024-02-18
RAMPUR HPS,,,412.02000000000004,1.69,1.8199999999999998,1858.420000000001,1696.73,,68.67,,,,2024-02-18
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-02-18
BAGLIHAR  HPS,,,450.0,3.97,2.88,2556.4599999999964,2383.25,,300.0,,,,2024-02-18
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1700.0,1601.1100000000001,,150.0,,,,2024-02-18
LOWER JHELUM  HPS,,,105.0,1.38,0.0,569.8399999999999,411.26,,35.0,,,,2024-02-18
UPPER SINDH-II HPS,,,105.0,0.41,0.0,431.38000000000045,119.03,,0.0,,,,2024-02-18
DULHASTI  HPS,,,390.0,2.17,2.02,2150.0600000000013,1968.04,,130.0,,,,2024-02-18
KISHANGANGA HPS,,,330.0,1.24,0.17,1534.3200000000002,1217.42,,220.0,,,,2024-02-18
SALAL HPS,,,690.0,3.55,2.14,3263.9000000000033,3112.78,,230.0,,,,2024-02-18
SEWA-II HPS,,,120.0,0.69,0.7,427.41999999999996,450.18999999999994,,40.0,,,,2024-02-18
URI-I HPS,,,480.0,2.83,1.88,2561.9399999999987,2105.55,,120.0,,,,2024-02-18
URI-II HPS,,,240.0,3.66,1.54,1407.8800000000015,1187.45,,60.0,,,,2024-02-18
CHUTAK HPS,,,44.0,0.24,0.25,192.32000000000016,160.70000000000002,,44.0,,,,2024-02-18
NIMMO BAZGO HPS,,,45.0,0.28,0.35,214.04000000000002,216.24,,45.0,,,,2024-02-18
GH TPS (LEH.MOH.),,,920.0,6.130000000000001,15.79,2866.3599999999997,4118.21,30.0,210.0,,,,2024-02-18
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.31,4.75,700.579999999999,1220.01,,0.0,,,,2024-02-18
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,303.8000000000004,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-02-18
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.72,5.42,882.9600000000005,1409.72,,0.0,,,,2024-02-18
GH TPS (LEH.MOH.),Unit 4, ,250.0,0.0,5.62,979.0199999999998,1488.48,,0.0,,,,2024-02-18
ROPAR TPS,,,840.0,8.89,12.25,2814.0199999999977,3489.31,49.0,210.0,,,,2024-02-18
ROPAR TPS,Unit 3, ,210.0,2.17,4.11,706.0599999999993,741.25,,0.0,,,,2024-02-18
ROPAR TPS,Unit 4, ,210.0,2.17,4.06,706.0599999999993,842.71,,0.0,,,,2024-02-18
ROPAR TPS,Unit 5,P,210.0,2.38,0.0,695.8399999999999,791.66,,210.0,45318.961805555555,,ANNUAL MAINTENANCE,2024-02-18
ROPAR TPS,Unit 6, ,210.0,2.17,4.08,706.0599999999993,1113.69,,0.0,,,,2024-02-18
ANANDPUR SAHIB-I HPS ,,,67.0,0.34,0.47,246.12000000000006,222.12,,0.0,,,,2024-02-18
ANANDPUR SAHIB-II HPS ,,,67.0,0.34,0.47,246.12000000000006,222.48,,0.0,,,,2024-02-18
MUKERIAN-I HPS,,,45.0,0.69,5.0,208.41999999999996,403.98,,0.0,,,,2024-02-18
MUKERIAN-II HPS,,,45.0,0.69,0.0,208.41999999999996,189.82,,0.0,,,,2024-02-18
MUKERIAN-III HPS,,,58.5,0.9,0.0,274.1999999999996,236.42000000000002,,0.0,,,,2024-02-18
MUKERIAN-IV HPS,,,58.5,0.9,0.0,274.1999999999996,192.06,,0.0,,,,2024-02-18
RANJIT SAGAR HPS,,,600.0,2.76,0.0,1469.6799999999998,1771.5299999999997,,150.0,,,,2024-02-18
GOINDWAL SAHIB TPP,,,540.0,7.38,7.94,2634.840000000002,2194.09,7.0,0.0,,,,2024-02-18
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.69,4.03,1317.420000000001,1083.73,,0.0,,,,2024-02-18
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.69,3.91,1317.420000000001,1110.36,,0.0,,,,2024-02-18
RAJPURA TPP,,,1400.0,15.59,15.43,9195.620000000003,9250.52,19.0,700.0,,,,2024-02-18
RAJPURA TPP,Unit 1, ,700.0,15.59,15.43,4643.620000000003,4481.28,,0.0,,,,2024-02-18
RAJPURA TPP,Unit 2,P,700.0,0.0,0.0,4552.0,4769.24,,700.0,45338.87986111111,,ANNUAL MAINTENANCE,2024-02-18
TALWANDI SABO TPP,,,1980.0,34.31,24.799999999999997,10816.57999999999,9982.25,11.0,660.0,,,,2024-02-18
