name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-08-10
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.49,1351.6000000000004,1191.47,,500.0,,,,2021-08-10
PRAGATI CCPP,,,330.4,4.93,3.7199999999999998,655.3000000000001,647.53,,0.0,,,,2021-08-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-08-10
PANIPAT TPS,,,710.0,5.46,0.0,724.5999999999996,478.03999999999996,35.0,710.0,,,,2021-08-10
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,21.6,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-08-10
PANIPAT TPS,Unit 7,L,250.0,2.65,0.0,350.4999999999998,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-08-10
PANIPAT TPS,Unit 8,L,250.0,2.65,0.0,352.4999999999998,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-08-10
RAJIV GANDHI TPS,,,1200.0,13.71,12.59,1809.1000000000004,437.45,30.0,600.0,,,,2021-08-10
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,12.59,941.3,437.45,,0.0,,,,2021-08-10
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,867.8000000000004,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-08-10
YAMUNA NAGAR TPS,,,600.0,9.88,6.5,1302.800000000001,883.96,30.0,300.0,,,,2021-08-10
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,651.4000000000005,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-08-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.5,651.4000000000005,473.81,,0.0,,,,2021-08-10
MAHATMA GANDHI TPS,,,1320.0,22.29,23.25,2834.8999999999996,2982.16,16.0,0.0,,,,2021-08-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.58,11.56,1287.7999999999993,1492.73,,0.0,,,,2021-08-10
