name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.95,128.59999999999985,227.79000000000002,,180.0,,,,2023-12-20
PRAGATI CCGT-III,,,1500.0,8.66,7.08,2914.609999999999,1790.0599999999997,,0.0,,,,2023-12-20
PRAGATI CCPP,,,330.4,3.99,0.0,1074.9800000000005,773.44,,330.4,,,,2023-12-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-20
PANIPAT TPS,,,710.0,10.43,9.42,2901.5999999999995,2692.52,38.0,250.0,,,,2023-12-20
PANIPAT TPS,Unit 6, ,210.0,2.65,4.02,723.9999999999995,847.59,,0.0,,,,2023-12-20
PANIPAT TPS,Unit 7, ,250.0,3.84,5.4,1087.7999999999988,1011.09,,0.0,,,,2023-12-20
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1089.800000000001,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-20
RAJIV GANDHI TPS,,,1200.0,19.87,10.42,4012.349999999998,3250.3900000000003,17.0,600.0,,,,2023-12-20
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,10.42,2355.149999999999,1469.64,,0.0,,,,2023-12-20
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1657.199999999999,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-20
YAMUNA NAGAR TPS,,,600.0,11.48,11.719999999999999,2995.6000000000004,2339.67,31.0,0.0,,,,2023-12-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.87,1497.8000000000002,1252.76,,0.0,,,,2023-12-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.85,1497.8000000000002,1086.91,,0.0,,,,2023-12-20
MAHATMA GANDHI TPS,,,1320.0,20.78,27.32,5779.600000000004,6215.56,13.0,0.0,,,,2023-12-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,13.67,2756.800000000001,3013.55,,0.0,,,,2023-12-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,13.65,3022.800000000003,3202.01,,0.0,,,,2023-12-20
INDIRA GANDHI STPP,,,1500.0,20.76,19.58,5655.759999999999,5987.59,15.0,500.0,,,,2023-12-20
INDIRA GANDHI STPP,Unit 1, ,500.0,6.92,9.76,1868.960000000001,1925.35,,0.0,,,,2023-12-20
INDIRA GANDHI STPP,Unit 2,S,500.0,6.97,0.0,1868.4000000000005,2087.66,,500.0,45273.294444444444,,GENEATOR TRANSFORMER MISC.,2023-12-20
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,9.82,1918.3999999999978,1974.58,,0.0,,,,2023-12-20
FARIDABAD CCPP,,,431.59,0.39,0.0,106.80000000000015,137.28,,431.59,,,,2023-12-20
BASSI  HPS,,,66.0,0.26,0.26999999999999996,270.1999999999998,261.3,,0.0,,,,2023-12-20
GIRI BATA HPS,,,60.0,0.26,0.69,148.19999999999982,201.44,,0.0,,,,2023-12-20
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,170.19999999999993,160.88,,65.0,,,,2023-12-20
LARJI  HPS,,,126.0,0.58,0.0,558.6000000000008,213.47,,126.0,,,,2023-12-20
SAINJ HPS,,,100.0,0.39,0.43000000000000005,355.7999999999997,326.38,,0.0,,,,2023-12-20
SANJAY HPS,,,120.0,0.77,1.3399999999999999,473.39999999999964,486.88000000000005,,40.0,,,,2023-12-20
SAWRA KUDDU HPS,,,111.0,0.48,0.33,261.60000000000014,273.11,,0.0,,,,2023-12-20
SHANAN HPS,,,110.0,0.48,0.39,414.60000000000036,438.85,,45.0,,,,2023-12-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-20
ALLAIN DUHANGAN  HPS,,,192.0,0.52,0.73,607.3999999999996,549.99,,96.0,,,,2023-12-20
BAJOLI HOLI HPS,,,180.0,0.68,0.5,711.599999999999,662.0699999999999,,120.0,,,,2023-12-20
BASPA  HPS,,,300.0,1.52,1.1199999999999999,1070.3999999999996,1070.74,,0.0,,,,2023-12-20
BUDHIL HPS,,,70.0,0.19,0.11,272.79999999999995,238.24,,35.0,,,,2023-12-20
CHANJU-I HPS ,,,36.0,0.16,0.1,136.19999999999993,139.35,,12.0,,,,2023-12-20
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.65,3706.999999999998,3470.5899999999997,,0.0,,,,2023-12-20
MALANA  HPS,,,86.0,0.26,0.24,307.1999999999998,225.24,,0.0,,,,2023-12-20
MALANA-II  HPS,,,100.0,0.16,0.16,329.2000000000005,131.89,,100.0,,,,2023-12-20
SORANG HPS,,,100.0,0.35,0.28,368.00000000000045,210.2,,0.0,,,,2023-12-20
TIDONG HPS,,,0.0,0.32,0.0,16.400000000000006,0.0,,0.0,,,,2023-12-20
BAIRA SIUL  HPS,,,180.0,0.68,0.46,621.599999999999,438.59999999999997,,120.0,,,,2023-12-20
BHAKRA LEFT HPS,,,612.0,4.23,6.68,1614.6000000000004,2132.3700000000003,,252.0,,,,2023-12-20
