name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.53,0.8200000000000001,48.130000000000024,73.13,,180.0,,,,2023-06-21
PRAGATI CCGT-III,,,1500.0,14.290000000000001,7.050000000000001,937.0900000000004,373.00000000000006,,0.0,,,,2023-06-21
PRAGATI CCPP,,,330.4,4.93,6.49,412.5299999999997,172.97,,0.0,,,,2023-06-21
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-06-21
PANIPAT TPS,,,710.0,12.17,15.04,1031.5699999999997,748.2,25.0,0.0,,,,2023-06-21
PANIPAT TPS,Unit 6, ,210.0,3.03,4.12,257.63,254.74,,0.0,,,,2023-06-21
PANIPAT TPS,Unit 7, ,250.0,4.57,5.46,386.96999999999986,376.75,,0.0,,,,2023-06-21
PANIPAT TPS,Unit 8, ,250.0,4.57,5.46,386.96999999999986,116.71,,0.0,,,,2023-06-21
RAJIV GANDHI TPS,,,1200.0,21.34,11.4,1846.1400000000006,1077.32,14.0,600.0,,,,2023-06-21
RAJIV GANDHI TPS,Unit 1,S,600.0,11.87,0.0,1046.27,490.79,,600.0,45096.66458333333,,ABNORMAL BOILER OPERATIONAL PARAMETER,2023-06-21
RAJIV GANDHI TPS,Unit 2, ,600.0,9.47,11.4,799.8700000000006,586.53,,0.0,,,,2023-06-21
YAMUNA NAGAR TPS,,,600.0,11.54,10.309999999999999,1014.3399999999992,821.3,13.0,0.0,,,,2023-06-21
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.77,5.14,507.1699999999996,436.26,,0.0,,,,2023-06-21
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.77,5.17,507.1699999999996,385.04,,0.0,,,,2023-06-21
MAHATMA GANDHI TPS,,,1320.0,23.93,28.700000000000003,2038.530000000001,1793.27,18.0,0.0,,,,2023-06-21
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.33,14.4,971.9300000000009,921.05,,0.0,,,,2023-06-21
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.6,14.3,1066.6000000000001,872.22,,0.0,,,,2023-06-21
INDIRA GANDHI STPP,,,1500.0,24.03,23.63,2045.6299999999997,1713.8599999999997,35.0,0.0,,,,2023-06-21
INDIRA GANDHI STPP,Unit 1, ,500.0,8.03,7.97,682.6299999999994,534.63,,0.0,,,,2023-06-21
INDIRA GANDHI STPP,Unit 2, ,500.0,7.93,7.86,678.529999999999,658.8,,0.0,,,,2023-06-21
INDIRA GANDHI STPP,Unit 3, ,500.0,8.07,7.8,684.470000000001,520.43,,0.0,,,,2023-06-21
FARIDABAD CCPP,,,431.59,0.39,1.35,35.19000000000005,54.74000000000001,,431.59,,,,2023-06-21
BASSI  HPS,,,66.0,1.27,1.6,95.66999999999992,100.02000000000001,,0.0,,,,2023-06-21
GIRI BATA HPS,,,60.0,0.33,0.44,21.92999999999997,37.01,,30.0,,,,2023-06-21
KASHANG INTEGRATED HEP,,,195.0,1.0,1.4400000000000002,50.0,47.59,,130.0,,,,2023-06-21
LARJI  HPS,,,126.0,3.0,3.08,165.0,187.60000000000002,,42.0,,,,2023-06-21
SAINJ HPS,,,100.0,1.47,2.63,79.86999999999998,92.98,,0.0,,,,2023-06-21
SANJAY HPS,,,120.0,2.27,2.9299999999999997,142.67000000000002,146.17000000000002,,0.0,,,,2023-06-21
SAWRA KUDDU HPS,,,111.0,0.87,1.7000000000000002,56.269999999999946,86.55,,37.0,,,,2023-06-21
SHANAN HPS,,,110.0,2.33,2.6399999999999997,153.93000000000012,161.43,,0.0,,,,2023-06-21
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-06-21
ALLAIN DUHANGAN  HPS,,,192.0,3.17,5.15,151.56999999999994,138.47,,0.0,,,,2023-06-21
BAJOLI HOLI HPS,,,180.0,4.1,4.78,243.09999999999988,214.94,,0.0,,,,2023-06-21
BASPA  HPS,,,300.0,6.53,7.199999999999999,269.12999999999994,202.27999999999997,,0.0,,,,2023-06-21
BUDHIL HPS,,,70.0,1.5,1.8599999999999999,88.5,67.14,,0.0,,,,2023-06-21
CHANJU-I HPS ,,,36.0,0.73,0.97,40.32999999999997,52.04,,0.0,,,,2023-06-21
KARCHAM WANGTOO HPS,,,1045.0,20.47,27.39,1245.8700000000006,632.69,,0.0,,,,2023-06-21
MALANA  HPS,,,86.0,1.33,1.94,69.92999999999996,61.75,,0.0,,,,2023-06-21
