name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,142.67999999999986,243.97000000000003,,180.0,,,,2024-01-22
PRAGATI CCGT-III,,,1500.0,11.55,12.9,3256.260000000003,2135.69,,0.0,,,,2024-01-22
PRAGATI CCPP,,,330.4,4.0600000000000005,0.0,1208.3200000000002,776.8199999999999,,330.4,,,,2024-01-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-01-22
PANIPAT TPS,,,710.0,10.379999999999999,14.780000000000001,3244.3599999999997,3072.56,21.0,0.0,,,,2024-01-22
PANIPAT TPS,Unit 6, ,210.0,2.61,4.11,810.4200000000003,973.75,,0.0,,,,2024-01-22
PANIPAT TPS,Unit 7, ,250.0,3.9,5.26,1215.800000000002,1191.54,,0.0,,,,2024-01-22
PANIPAT TPS,Unit 8, ,250.0,3.87,5.41,1218.1399999999976,907.27,,0.0,,,,2024-01-22
RAJIV GANDHI TPS,,,1200.0,19.81,10.77,4666.819999999999,3623.6000000000004,25.0,600.0,,,,2024-01-22
RAJIV GANDHI TPS,Unit 1, ,600.0,11.87,10.77,2746.1399999999976,1837.64,,0.0,,,,2024-01-22
RAJIV GANDHI TPS,Unit 2, ,600.0,7.94,0.0,1920.6800000000012,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-01-22
YAMUNA NAGAR TPS,,,600.0,11.48,6.34,3374.5600000000004,2731.55,15.0,300.0,,,,2024-01-22
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.74,0.0,1687.2800000000002,1440.58,,300.0,45312.01388888889,,WATER WALL TUBE LEAKAGE,2024-01-22
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.34,1687.2800000000002,1290.97,,0.0,,,,2024-01-22
MAHATMA GANDHI TPS,,,1320.0,20.58,28.61,6460.759999999998,7122.48,9.0,0.0,,,,2024-01-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,14.34,3080.9399999999996,3472.29,,0.0,,,,2024-01-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.81,14.27,3379.819999999999,3650.19,,0.0,,,,2024-01-22
INDIRA GANDHI STPP,,,1500.0,20.57,19.92,6336.540000000004,6844.07,26.0,500.0,,,,2024-01-22
INDIRA GANDHI STPP,Unit 1, ,500.0,6.9,9.95,2096.800000000002,2227.41,,0.0,,,,2024-01-22
INDIRA GANDHI STPP,Unit 2, ,500.0,6.9,9.97,2096.800000000002,2355.47,,0.0,,,,2024-01-22
INDIRA GANDHI STPP,Unit 3,P,500.0,6.77,0.0,2142.9399999999996,2261.19,,500.0,45310.99166666667,,ANNUAL MAINTENANCE,2024-01-22
FARIDABAD CCPP,,,431.59,0.39,0.0,119.58000000000017,137.28,,431.59,,,,2024-01-22
BASSI  HPS,,,66.0,0.26,0.19,278.7199999999998,269.62,,16.5,,,,2024-01-22
GIRI BATA HPS,,,60.0,0.29,0.5700000000000001,157.37999999999982,214.52,,30.0,,,,2024-01-22
KASHANG INTEGRATED HEP,,,195.0,0.13,0.14,174.8599999999999,165.99,,65.0,,,,2024-01-22
LARJI  HPS,,,126.0,0.48,0.0,575.5600000000004,213.47,,126.0,,,,2024-01-22
SAINJ HPS,,,100.0,0.32,0.33,367.03999999999985,337.99,,0.0,,,,2024-01-22
SANJAY HPS,,,120.0,0.77,0.72,498.9399999999996,515.88,,40.0,,,,2024-01-22
SAWRA KUDDU HPS,,,111.0,0.39,0.27,275.5799999999997,283.13,,0.0,,,,2024-01-22
SHANAN HPS,,,110.0,0.48,0.31,430.5600000000004,450.18,,30.0,,,,2024-01-22
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-01-22
ALLAIN DUHANGAN  HPS,,,192.0,0.45,0.4,622.900000000001,563.3499999999999,,96.0,,,,2024-01-22
BAJOLI HOLI HPS,,,180.0,0.52,0.41,730.4399999999996,678.79,,120.0,,,,2024-01-22
BASPA  HPS,,,300.0,1.42,0.99,1118.2400000000016,1103.46,,0.0,,,,2024-01-22
BUDHIL HPS,,,70.0,0.19,0.14,279.17999999999995,243.38,,35.0,,,,2024-01-22
CHANJU-I HPS ,,,36.0,0.16,0.06,141.51999999999992,141.75,,0.0,,,,2024-01-22
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.0700000000000003,3853.199999999998,3564.06,,0.0,,,,2024-01-22
MALANA  HPS,,,86.0,0.23,0.18,315.0600000000004,232.22,,43.0,,,,2024-01-22
MALANA-II  HPS,,,100.0,0.19,0.0,335.17999999999995,133.15,,100.0,,,,2024-01-22
SORANG HPS,,,100.0,0.26,0.23,377.7199999999998,218.49,,0.0,,,,2024-01-22
TIDONG HPS,,,0.0,0.29,0.0,26.37999999999998,0.0,,0.0,,,,2024-01-22
BAIRA SIUL  HPS,,,180.0,0.58,0.41000000000000003,641.7600000000009,454.04,,60.0,,,,2024-01-22
BHAKRA LEFT HPS,,,612.0,4.23,5.77,1754.0600000000004,2320.75,,126.0,,,,2024-01-22
BHAKRA RIGHT HPS,,,785.0,5.45,6.71,2253.899999999996,2674.87,,157.0,,,,2024-01-22
CHAMERA-I HPS,,,540.0,1.48,1.39,1974.5600000000004,1965.5099999999998,,180.0,,,,2024-01-22
CHAMERA-II HPS,,,300.0,1.0,1.02,1264.0,1110.59,,200.0,,,,2024-01-22
CHAMERA-III HPS,,,231.0,0.81,0.35,993.8199999999988,801.1600000000001,,231.0,,,,2024-01-22
DEHAR HPS,,,990.0,3.23,2.27,2771.0600000000004,2530.83,,330.0,,,,2024-01-22
KOLDAM,,,800.0,2.45,2.15,2910.899999999996,2766.63,,600.0,,,,2024-01-22
NATHPA JHAKRI HPS,,,1500.0,6.68,6.140000000000001,6461.960000000006,5890.800000000001,,500.0,,,,2024-01-22
PARBATI-II HPS,,,0.0,2.48,0.0,99.56000000000003,0.0,,0.0,,,,2024-01-22
