name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,1.77,161.46,119.07000000000001,,180.0,,,,2020-07-03
PRAGATI CCGT-III,,,1500.0,10.169999999999998,14.38,940.5100000000002,864.75,,500.0,,,,2020-07-03
PRAGATI CCPP,,,330.4,4.55,6.8100000000000005,428.65,405.86,,0.0,,,,2020-07-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-07-03
PANIPAT TPS,,,710.0,5.8100000000000005,11.76,596.4300000000001,135.61,79.0,210.0,,,,2020-07-03
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,5.6,,210.0,44001.91180555556,,WATER WALL TUBE LEAKAGE,2020-07-03
PANIPAT TPS,Unit 7, ,250.0,2.81,5.88,288.43,52.28,,0.0,,,,2020-07-03
PANIPAT TPS,Unit 8, ,250.0,3.0,5.88,308.0,77.73,,0.0,,,,2020-07-03
RAJIV GANDHI TPS,,,1200.0,15.29,28.09,1316.8700000000001,521.29,28.0,0.0,,,,2020-07-03
RAJIV GANDHI TPS,Unit 1, ,600.0,6.71,14.07,436.12999999999994,268.74,,0.0,,,,2020-07-03
RAJIV GANDHI TPS,Unit 2, ,600.0,8.58,14.02,880.7400000000001,252.55,,0.0,,,,2020-07-03
YAMUNA NAGAR TPS,,,600.0,10.52,13.95,963.56,436.46000000000004,83.0,0.0,,,,2020-07-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,6.92,577.9499999999999,190.71,,0.0,,,,2020-07-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,7.03,385.61,245.75,,0.0,,,,2020-07-03
MAHATMA GANDHI TPS,,,1320.0,19.58,14.85,1781.7399999999998,613.71,44.0,660.0,,,,2020-07-03
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.06,0.0,1030.1799999999998,221.52,,660.0,44011.725694444445,,WATER WALL TUBE LEAKAGE,2020-07-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,14.85,751.56,392.19,,0.0,,,,2020-07-03
INDIRA GANDHI STPP,,,1500.0,17.39,13.5,1698.17,32.3,63.0,500.0,,,,2020-07-03
INDIRA GANDHI STPP,Unit 1, ,500.0,5.9,6.75,605.6999999999999,17.47,,0.0,,,,2020-07-03
INDIRA GANDHI STPP,Unit 2,L,500.0,5.55,0.0,483.65000000000003,0.0,,500.0,43914.864583333336,,RESERVE SHUT DOWN / STANDBY UNIT,2020-07-03
INDIRA GANDHI STPP,Unit 3, ,500.0,5.94,6.75,608.8200000000002,14.83,,0.0,,,,2020-07-03
FARIDABAD CCPP,,,431.59,0.8400000000000001,0.0,80.52000000000001,307.27,,275.52,,,,2020-07-03
BASSI  HPS,,,66.0,1.52,1.56,110.55999999999999,133.07,,0.0,,,,2020-07-03
GIRI BATA HPS,,,60.0,0.9,0.27,23.699999999999996,47.0,,0.0,,,,2020-07-03
KASHANG INTEGRATED HEP,,,195.0,1.23,0.0,68.69000000000001,0.0,,65.0,,,,2020-07-03
LARJI  HPS,,,126.0,2.84,3.1,219.52,213.74,,0.0,,,,2020-07-03
SAINJ HPS,,,100.0,2.13,2.64,91.38999999999999,132.63,,50.0,,,,2020-07-03
SANJAY  HPS,,,120.0,2.32,1.96,157.95999999999998,152.67,,0.0,,,,2020-07-03
SAWRA KUDDU HPS,,,0.0,1.19,0.0,57.56999999999999,0.0,,0.0,,,,2020-07-03
SHANAN  HPS,,,110.0,2.32,2.62,200.95999999999998,194.95,,0.0,,,,2020-07-03
UHL-III HPS,,,0.0,1.42,0.0,87.26,0.0,,0.0,,,,2020-07-03
ALLAIN DUHANGAN  HPS,,,192.0,4.81,5.51,239.43,213.18,,0.0,,,,2020-07-03
BAJOLI HOLI HPS,,,0.0,2.35,0.0,7.050000000000001,0.0,,0.0,,,,2020-07-03
BASPA  HPS,,,300.0,7.19,7.93,366.57,391.03999999999996,,0.0,,,,2020-07-03
BUDHIL HPS,,,70.0,1.61,1.62,96.83,95.71000000000001,,0.0,,,,2020-07-03
CHANJU-I HPS ,,,36.0,0.84,0.94,47.52000000000001,64.8,,0.0,,,,2020-07-03
KARCHAM WANGTOO HPS,,,1000.0,22.81,27.39,1497.4299999999998,1344.78,,0.0,,,,2020-07-03
MALANA  HPS,,,86.0,2.32,2.36,104.95999999999998,95.14,,0.0,,,,2020-07-03
MALANA-II  HPS,,,100.0,2.55,2.66,115.64999999999999,104.18,,0.0,,,,2020-07-03
