name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-05-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-05-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-05-04
I.P.CCPP,,,270.0,1.82,0.9,53.280000000000015,44.15,,180.0,,,,2019-05-04
PRAGATI CCGT-III,,,1500.0,10.02,10.73,342.08000000000004,345.69,,500.0,,,,2019-05-04
PRAGATI CCPP,,,330.4,5.800000000000001,3.6900000000000004,196.20000000000002,130.89,,104.6,,,,2019-05-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-05-04
PANIPAT TPS,,,920.0,5.93,9.25,195.71999999999997,365.40999999999997,35.0,420.0,,,,2019-05-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-05-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-05-04
PANIPAT TPS,Unit 7,*,250.0,3.19,3.87,102.75999999999999,182.06,,0.0,43589.41875,04/05/2019 16:19:00,ELECTRICAL MISCELLANEOUS PROBLEMS,2019-05-04
PANIPAT TPS,Unit 8, ,250.0,2.74,5.38,92.95999999999998,183.35,,0.0,,,,2019-05-04
RAJIV GANDHI TPS,,,1200.0,16.03,0.0,548.12,0.0,67.0,1200.0,,,,2019-05-04
RAJIV GANDHI TPS,Unit 1,L,600.0,9.19,0.0,315.76,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-05-04
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,232.36,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-05-04
YAMUNA NAGAR TPS,,,600.0,5.23,11.440000000000001,180.91999999999996,317.93,23.0,300.0,,,,2019-05-04
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.23,5.15,180.91999999999996,220.92,,300.0,43589.62708333333,04/05/2019 18:59:00,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2019-05-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.29,0.0,97.01,,0.0,,,,2019-05-04
MAHATMA GANDHI TPS,,,1320.0,10.55,10.0,364.20000000000005,447.04,59.0,660.0,,,,2019-05-04
