name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,183.04,,180.0,,,,2022-02-18
PRAGATI CCGT-III,,,1500.0,8.419999999999998,7.58,3240.859999999998,2896.2,,750.0,,,,2022-02-18
PRAGATI CCPP,,,330.4,4.9799999999999995,3.86,1598.6399999999994,1403.39,,0.0,,,,2022-02-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-02-18
PANIPAT TPS,,,710.0,5.5,10.69,1775.9999999999989,2205.29,15.0,250.0,,,,2022-02-18
PANIPAT TPS,Unit 6, ,210.0,0.18,4.67,53.239999999999995,52.96,,0.0,,,,2022-02-18
PANIPAT TPS,Unit 7, ,250.0,2.68,6.02,861.2399999999991,1159.72,,0.0,,,,2022-02-18
PANIPAT TPS,Unit 8,L,250.0,2.64,0.0,861.5199999999998,992.61,,250.0,44592.93819444445,,WATER WALL TUBE LEAKAGE,2022-02-18
RAJIV GANDHI TPS,,,1200.0,13.68,13.96,4438.240000000003,2228.76,25.0,600.0,,,,2022-02-18
RAJIV GANDHI TPS,Unit 1, ,600.0,7.11,13.96,2307.9800000000023,2228.76,,0.0,,,,2022-02-18
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,2130.2600000000016,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-02-18
YAMUNA NAGAR TPS,,,600.0,9.86,13.75,3196.4800000000023,2075.0,12.0,0.0,,,,2022-02-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.93,6.88,1597.7400000000011,740.16,,0.0,,,,2022-02-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.87,1598.7400000000011,1334.84,,0.0,,,,2022-02-18
MAHATMA GANDHI TPS,,,1320.0,10.57,15.49,7055.230000000003,7199.05,14.0,660.0,,,,2022-02-18
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.57,0.0,3317.260000000003,3673.52,,660.0,44609.92152777778,,BOILER AUX. MISC. PROMLEMS,2022-02-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,15.49,3737.9700000000007,3525.53,,0.0,,,,2022-02-18
INDIRA GANDHI STPP,,,1500.0,9.6,18.0,3106.8,6037.219999999999,34.0,500.0,,,,2022-02-18
