name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-06
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-06
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-06
I.P.CCPP,,,270.0,1.54,1.01,542.24,450.01,,180.0,,,,2020-02-06
PRAGATI CCGT-III,,,1500.0,10.06,11.2,3096.36,3474.24,,500.0,,,,2020-02-06
PRAGATI CCPP,,,330.4,5.68,3.83,1778.0799999999997,1320.1799999999998,,104.6,,,,2020-02-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-06
PANIPAT TPS,,,920.0,5.69,0.0,1698.1400000000003,1774.94,37.0,920.0,,,,2020-02-06
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-06
PANIPAT TPS,Unit 7,L,250.0,2.97,0.0,845.8200000000002,798.58,,250.0,43843.59027777778,,RSD/LOW SCHEDULE,2020-02-06
PANIPAT TPS,Unit 8,L,250.0,2.72,0.0,852.3200000000002,976.36,,250.0,43838.80138888889,,RSD/LOW SCHEDULE,2020-02-06
RAJIV GANDHI TPS,,,1200.0,15.21,11.84,4169.26,2162.44,42.0,600.0,,,,2020-02-06
RAJIV GANDHI TPS,Unit 1,L,600.0,8.38,0.0,2038.2800000000007,768.95,,600.0,43792.88888888889,,GEN. TRANSORMER  PROTECTION RELAY OPERATION PROBLEM,2020-02-06
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,11.84,2130.9799999999996,1393.49,,0.0,,,,2020-02-06
YAMUNA NAGAR TPS,,,600.0,10.96,6.76,3001.76,2533.65,47.0,300.0,,,,2020-02-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.79,6.76,1535.7399999999998,1485.27,,0.0,,,,2020-02-06
YAMUNA NAGAR TPS,Unit 2,L,300.0,6.17,0.0,1466.0200000000004,1048.38,,300.0,43844.62291666667,,RSD/LOW SCHEDULE,2020-02-06
MAHATMA GANDHI TPS,,,1320.0,19.97,23.57,5988.819999999999,5131.4400000000005,24.0,0.0,,,,2020-02-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,11.79,3086.959999999999,2841.18,,0.0,,,,2020-02-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,11.78,2901.8599999999997,2290.26,,0.0,,,,2020-02-06
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,12.45,6327.939999999998,3244.17,54.0,500.0,,,,2020-02-06
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,7.6,2065.1800000000003,970.88,,0.0,,,,2020-02-06
INDIRA GANDHI STPP,Unit 2,*,500.0,6.72,4.85,2154.319999999999,995.6,,0.0,43812.14791666667,06/02/2020 05:37:00,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-06
INDIRA GANDHI STPP,Unit 3,S,500.0,7.24,0.0,2108.4399999999987,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-06
FARIDABAD CCPP,,,431.59,1.09,0.0,343.54,412.3,,293.83,,,,2020-02-06
BASSI  HPS,,,66.0,0.17,0.28,278.0200000000001,304.77000000000004,,0.0,,,,2020-02-06
