name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.0,90.40000000000012,148.95000000000002,,180.0,,,,2023-09-20
PRAGATI CCGT-III,,,1500.0,11.429999999999998,7.19,1993.599999999999,1019.41,,0.0,,,,2023-09-20
PRAGATI CCPP,,,330.4,4.13,6.49,784.6000000000005,645.75,,0.0,,,,2023-09-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-09-20
PANIPAT TPS,,,710.0,10.26,15.059999999999999,1969.1999999999998,2015.25,10.0,0.0,,,,2023-09-20
PANIPAT TPS,Unit 6, ,210.0,2.53,4.09,488.59999999999945,618.64,,0.0,,,,2023-09-20
PANIPAT TPS,Unit 7,*,250.0,3.83,5.1,740.6000000000008,816.43,,0.0,45189.48402777778,20/09/2023 13:00:40,FURNACE FIRE OUT /FLAME FAILURE,2023-09-20
PANIPAT TPS,Unit 8, ,250.0,3.9,5.87,739.9999999999995,580.18,,0.0,,,,2023-09-20
RAJIV GANDHI TPS,,,1200.0,11.33,8.5,3416.5999999999985,2117.83,26.0,600.0,,,,2023-09-20
RAJIV GANDHI TPS,Unit 1, ,600.0,11.33,8.5,2064.5999999999985,738.65,,0.0,,,,2023-09-20
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,0.0,1352.0,1379.18,,600.0,45188.660416666666,,COAL FEEDING PROBLEM IN PLANT,2023-09-20
YAMUNA NAGAR TPS,,,600.0,11.0,9.34,2000.0,1785.84,17.0,0.0,,,,2023-09-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.5,4.68,1000.0,949.66,,0.0,,,,2023-09-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.5,4.66,1000.0,836.18,,0.0,,,,2023-09-20
MAHATMA GANDHI TPS,,,1320.0,20.5,31.32,3912.0,3870.54,33.0,0.0,,,,2023-09-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.77,15.44,1866.3999999999996,1869.18,,0.0,,,,2023-09-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,15.88,2045.6000000000004,2001.36,,0.0,,,,2023-09-20
INDIRA GANDHI STPP,,,1500.0,20.43,24.490000000000002,3904.5999999999967,3910.38,13.0,0.0,,,,2023-09-20
INDIRA GANDHI STPP,Unit 1, ,500.0,6.8,8.4,1300.999999999999,1242.83,,0.0,,,,2023-09-20
INDIRA GANDHI STPP,Unit 2, ,500.0,6.8,8.08,1297.999999999999,1433.29,,0.0,,,,2023-09-20
INDIRA GANDHI STPP,Unit 3, ,500.0,6.83,8.01,1305.5999999999985,1234.26,,0.0,,,,2023-09-20
FARIDABAD CCPP,,,431.59,0.39,0.0,70.79999999999994,118.47,,431.59,,,,2023-09-20
BASSI  HPS,,,66.0,1.03,1.48,219.60000000000002,218.75,,0.0,,,,2023-09-20
GIRI BATA HPS,,,60.0,0.97,1.35,106.39999999999998,142.09,,0.0,,,,2023-09-20
KASHANG INTEGRATED HEP,,,195.0,0.67,0.93,144.39999999999975,133.52,,65.0,,,,2023-09-20
LARJI  HPS,,,126.0,3.33,0.0,448.5999999999997,213.47,,126.0,,,,2023-09-20
SAINJ HPS,,,100.0,1.93,1.74,280.60000000000014,257.71,,0.0,,,,2023-09-20
SANJAY HPS,,,120.0,2.2,2.91,350.9999999999998,379.15000000000003,,0.0,,,,2023-09-20
SAWRA KUDDU HPS,,,111.0,1.53,1.17,194.60000000000002,221.25,,37.0,,,,2023-09-20
SHANAN HPS,,,110.0,1.5,2.31,345.0,370.58,,0.0,,,,2023-09-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-20
ALLAIN DUHANGAN  HPS,,,192.0,2.77,2.3600000000000003,511.39999999999964,457.97,,0.0,,,,2023-09-20
BAJOLI HOLI HPS,,,180.0,3.5,3.2199999999999998,604.0,571.3299999999999,,0.0,,,,2023-09-20
BASPA  HPS,,,300.0,5.0,6.67,852.0,877.41,,0.0,,,,2023-09-20
BUDHIL HPS,,,70.0,1.33,1.2799999999999998,232.60000000000025,205.26,,0.0,,,,2023-09-20
CHANJU-I HPS ,,,36.0,0.6,0.5,110.99999999999989,121.53999999999999,,0.0,,,,2023-09-20
KARCHAM WANGTOO HPS,,,1045.0,15.97,16.7,3163.399999999996,2875.79,,0.0,,,,2023-09-20
MALANA  HPS,,,86.0,1.6,1.25,253.9999999999999,182.67000000000002,,0.0,,,,2023-09-20
MALANA-II  HPS,,,100.0,1.6,0.0,281.00000000000034,105.87,,50.0,,,,2023-09-20
SORANG HPS,,,100.0,2.0,1.74,291.0,158.51,,0.0,,,,2023-09-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-09-20
BAIRA SIUL  HPS,,,180.0,2.23,1.61,518.6000000000004,368.65000000000003,,60.0,,,,2023-09-20
BHAKRA LEFT HPS,,,612.0,8.77,10.32,1061.3999999999996,1439.4699999999998,,0.0,,,,2023-09-20
BHAKRA RIGHT HPS,,,785.0,11.23,9.45,1363.6000000000004,1799.82,,0.0,,,,2023-09-20
CHAMERA-I HPS,,,540.0,7.67,11.34,1626.4000000000015,1701.7099999999998,,0.0,,,,2023-09-20
CHAMERA-II HPS,,,300.0,4.8,6.609999999999999,1060.999999999999,886.6600000000001,,200.0,,,,2023-09-20
CHAMERA-III HPS,,,231.0,3.8,4.33,783.9999999999991,707.52,,154.0,,,,2023-09-20
DEHAR HPS,,,990.0,13.7,14.44,2184.9999999999986,1945.1799999999998,,0.0,,,,2023-09-20
KOLDAM,,,800.0,12.0,13.040000000000001,2419.0,2243.5299999999997,,600.0,,,,2023-09-20
