name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.49,0.9199999999999999,148.47,246.14999999999998,,180.0,,,,2024-02-03
PRAGATI CCGT-III,,,1500.0,12.18,7.16,3396.5400000000004,2223.09,,0.0,,,,2024-02-03
PRAGATI CCPP,,,330.4,4.029999999999999,6.56,1257.0900000000001,837.44,,0.0,,,,2024-02-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-02-03
PANIPAT TPS,,,710.0,9.760000000000002,11.309999999999999,3367.2799999999997,3199.3999999999996,28.0,210.0,,,,2024-02-03
PANIPAT TPS,Unit 6,P,210.0,2.45,0.0,841.3500000000001,997.36,,210.0,45319.580555555556,03/03/2024,ANNUAL MAINTENANCE,2024-02-03
PANIPAT TPS,Unit 7, ,250.0,3.69,5.67,1262.0700000000002,1256.99,,0.0,,,,2024-02-03
PANIPAT TPS,Unit 8, ,250.0,3.62,5.64,1263.8599999999997,945.05,,0.0,,,,2024-02-03
RAJIV GANDHI TPS,,,1200.0,19.42,10.45,4903.26,3756.7799999999997,27.0,600.0,,,,2024-02-03
RAJIV GANDHI TPS,Unit 1, ,600.0,11.9,10.45,2888.7000000000003,1970.82,,0.0,,,,2024-02-03
RAJIV GANDHI TPS,Unit 2, ,600.0,7.52,0.0,2014.56,1785.96,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2024-02-03
YAMUNA NAGAR TPS,,,600.0,11.44,6.77,3512.32,2891.34,18.0,300.0,,,,2024-02-03
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.72,0.17,1756.16,1499.52,,300.0,45325.04027777778,,WATER WALL TUBE LEAKAGE,2024-02-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.72,6.6,1756.16,1391.82,,0.0,,,,2024-02-03
MAHATMA GANDHI TPS,,,1320.0,19.509999999999998,28.33,6704.530000000001,7460.56,11.0,0.0,,,,2024-02-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.34,14.03,3197.0200000000004,3640.51,,0.0,,,,2024-02-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.17,14.3,3507.51,3820.05,,0.0,,,,2024-02-03
INDIRA GANDHI STPP,,,1500.0,13.1,19.979999999999997,6561.300000000001,7076.47,37.0,500.0,,,,2024-02-03
