name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,1.07,325.2000000000001,245.67000000000002,,180.0,,,,2022-12-20
PRAGATI CCGT-III,,,1500.0,11.92,7.64,3071.4900000000016,2082.75,,500.0,,,,2022-12-20
PRAGATI CCPP,,,330.4,4.93,0.0,1249.699999999999,764.4000000000001,,330.4,,,,2022-12-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-20
PANIPAT TPS,,,710.0,6.84,15.08,1851.8500000000008,3786.53,9.0,0.0,,,,2022-12-20
PANIPAT TPS,Unit 6, ,210.0,1.13,4.1,283.65,976.43,,0.0,,,,2022-12-20
PANIPAT TPS,Unit 7, ,250.0,2.61,5.63,726.2000000000003,1405.39,,0.0,,,,2022-12-20
PANIPAT TPS,Unit 8, ,250.0,3.1,5.35,842.0000000000005,1404.71,,0.0,,,,2022-12-20
RAJIV GANDHI TPS,,,1200.0,15.55,10.44,4300.999999999999,4840.9400000000005,7.0,600.0,,,,2022-12-20
RAJIV GANDHI TPS,Unit 1,*,600.0,9.23,1.57,2552.6000000000004,2821.26,,600.0,44914.941666666666,20/12/2022 19:30:00,COAL FEEDING SYSTEM FAILURE.,2022-12-20
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,8.87,1748.3999999999987,2019.68,,0.0,,,,2022-12-20
YAMUNA NAGAR TPS,,,600.0,10.58,6.29,2915.5999999999985,3039.77,28.0,300.0,,,,2022-12-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.29,1457.7999999999993,1611.85,,0.0,,,,2022-12-20
YAMUNA NAGAR TPS,Unit 2,P,300.0,5.29,0.0,1457.7999999999993,1427.92,,300.0,44879.99791666667,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-12-20
MAHATMA GANDHI TPS,,,1320.0,21.71,27.93,5689.200000000001,5973.16,17.0,0.0,,,,2022-12-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.87,3013.600000000002,3070.28,,0.0,,,,2022-12-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,14.06,2675.5999999999985,2902.88,,0.0,,,,2022-12-20
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,11.96,3570.12,6017.52,13.0,1000.0,,,,2022-12-20
INDIRA GANDHI STPP,Unit 1,S,500.0,4.61,2.6,1055.1999999999996,1799.66,,500.0,44915.85902777778,,FUEL SUPPLY & OTHER MISC. PROBLEMS,2022-12-20
INDIRA GANDHI STPP,Unit 2,*,500.0,4.82,3.14,1278.9199999999996,1939.82,,500.0,44915.28402777778,20/12/2022 20:08:00,GRID DISTURBANCE,2022-12-20
INDIRA GANDHI STPP,Unit 3,*,500.0,4.45,6.22,1236.000000000001,2278.04,,0.0,44915.28402777778,20/12/2022 13:55:00,GRID DISTURBANCE,2022-12-20
FARIDABAD CCPP,,,431.59,0.99,0.0,247.7999999999996,2.5900000000000003,,431.59,,,,2022-12-20
BASSI  HPS,,,66.0,0.26,0.3,270.1999999999998,271.90999999999997,,33.0,,,,2022-12-20
GIRI BATA HPS,,,60.0,0.26,0.43,148.19999999999982,198.70000000000002,,0.0,,,,2022-12-20
KASHANG INTEGRATED HEP,,,195.0,0.13,0.18,94.59999999999991,141.28,,130.0,,,,2022-12-20
LARJI  HPS,,,126.0,0.58,0.72,558.6000000000008,540.37,,84.0,,,,2022-12-20
SAINJ HPS,,,100.0,0.32,0.5,322.39999999999986,388.12,,0.0,,,,2022-12-20
SANJAY HPS,,,120.0,0.71,0.9099999999999999,455.1999999999996,573.33,,40.0,,,,2022-12-20
SAWRA KUDDU HPS,,,111.0,0.48,0.39,276.60000000000036,291.61,,37.0,,,,2022-12-20
SHANAN HPS,,,110.0,0.42,0.5,437.4000000000003,446.01000000000005,,15.0,,,,2022-12-20
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-20
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.57,617.6000000000004,589.64,,96.0,,,,2022-12-20
BAJOLI HOLI HPS,,,180.0,0.29,0.46,379.8000000000004,396.74,,120.0,,,,2022-12-20
BASPA  HPS,,,300.0,1.61,1.19,1147.199999999998,1254.5,,0.0,,,,2022-12-20
BUDHIL HPS,,,70.0,0.19,0.24,272.79999999999995,245.28,,35.0,,,,2022-12-20
CHANJU-I HPS ,,,36.0,0.16,0.0,136.19999999999993,123.51,,36.0,,,,2022-12-20
