name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,1.0999999999999999,0.0,115.1,,180.0,,,,2021-12-07
PRAGATI CCGT-III,,,1500.0,10.18,7.210000000000001,2550.01,2370.02,,750.0,,,,2021-12-07
PRAGATI CCPP,,,330.4,5.01,3.9299999999999997,1238.7500000000005,1121.76,,0.0,,,,2021-12-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-12-07
PANIPAT TPS,,,710.0,5.46,11.5,1376.2199999999998,1459.51,9.0,210.0,,,,2021-12-07
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,41.119999999999976,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-12-07
PANIPAT TPS,Unit 7, ,250.0,2.65,5.72,666.5499999999998,762.43,,0.0,,,,2021-12-07
PANIPAT TPS,Unit 8, ,250.0,2.65,5.78,668.5499999999998,697.08,,0.0,,,,2021-12-07
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,3438.759999999999,1466.59,29.0,1200.0,,,,2021-12-07
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1788.6999999999994,1466.59,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-12-07
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,1650.0599999999995,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-12-07
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,2477.1600000000008,1400.5700000000002,29.0,600.0,,,,2021-12-07
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,1238.5800000000004,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-12-07
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.94,0.0,1238.5800000000004,983.19,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-12-07
MAHATMA GANDHI TPS,,,1320.0,22.26,25.060000000000002,5488.8200000000015,5557.07,4.0,660.0,,,,2021-12-07
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.55,10.15,2546.8500000000013,2978.99,,660.0,44537.76111111111,,WATER WALL TUBE LEAKAGE,2021-12-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.91,2941.9700000000003,2578.08,,0.0,,,,2021-12-07
INDIRA GANDHI STPP,,,1500.0,9.58,23.05,2407.0600000000004,4463.639999999999,13.0,0.0,,,,2021-12-07
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,7.73,866.1500000000003,1127.37,,0.0,,,,2021-12-07
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.62,818.8199999999999,1700.21,,0.0,,,,2021-12-07
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.7,722.09,1636.06,,0.0,,,,2021-12-07
FARIDABAD CCPP,,,431.59,2.23,0.0,496.6100000000001,118.96000000000001,,431.59,,,,2021-12-07
BASSI  HPS,,,66.0,0.26,0.27,266.81999999999994,270.48,,0.0,,,,2021-12-07
GIRI BATA HPS,,,60.0,0.26,0.3,149.81999999999994,154.69,,0.0,,,,2021-12-07
KASHANG INTEGRATED HEP,,,195.0,0.13,0.22,169.90999999999997,189.1,,65.0,,,,2021-12-07
LARJI  HPS,,,126.0,0.65,0.87,540.5499999999998,490.79,,0.0,,,,2021-12-07
SAINJ HPS,,,100.0,0.29,0.42,310.03000000000014,382.23,,50.0,,,,2021-12-07
SANJAY HPS,,,120.0,0.65,0.92,428.54999999999984,568.64,,40.0,,,,2021-12-07
SAWRA KUDDU HPS,,,111.0,0.58,0.0,242.0600000000001,0.0,,0.0,,,,2021-12-07
SHANAN HPS,,,110.0,0.42,0.45,443.9400000000001,438.78,,0.0,,,,2021-12-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-07
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.67,629.3600000000001,571.6,,96.0,,,,2021-12-07
BAJOLI HOLI HPS,,,0.0,0.29,0.0,141.02999999999994,0.0,,0.0,,,,2021-12-07
BASPA  HPS,,,300.0,1.52,1.56,1137.6399999999999,1189.43,,0.0,,,,2021-12-07
BUDHIL HPS,,,70.0,0.19,0.0,248.32999999999998,236.82999999999998,,70.0,,,,2021-12-07
CHANJU-I HPS ,,,36.0,0.16,0.13,134.11999999999998,128.42000000000002,,0.0,,,,2021-12-07
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.87,3639.6999999999994,3803.4700000000003,,0.0,,,,2021-12-07
MALANA  HPS,,,86.0,0.29,0.32,316.03000000000014,285.38,,0.0,,,,2021-12-07
MALANA-II  HPS,,,100.0,0.19,0.29000000000000004,344.33,316.65999999999997,,0.0,,,,2021-12-07
SORANG HPS,,,100.0,0.0,0.17,0.0,50.88,,0.0,,,,2021-12-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-12-07
BAIRA SIUL  HPS,,,180.0,0.52,0.46,517.6399999999999,454.31,,0.0,,,,2021-12-07
BHAKRA LEFT HPS,,,594.0,5.19,7.25,1331.3300000000004,1525.03,,126.0,,,,2021-12-07
BHAKRA RIGHT HPS,,,785.0,6.45,6.34,2087.1499999999987,1641.6599999999999,,0.0,,,,2021-12-07
CHAMERA-I HPS,,,540.0,2.23,0.0,2082.61,1652.95,,540.0,,,,2021-12-07
CHAMERA-II HPS,,,300.0,1.26,1.2,1228.82,1192.6100000000001,,100.0,,,,2021-12-07
CHAMERA-III HPS,,,231.0,1.23,0.93,916.6100000000001,881.53,,0.0,,,,2021-12-07
DEHAR HPS,,,990.0,2.97,4.23,2538.7899999999986,2637.2400000000002,,330.0,,,,2021-12-07
KOLDAM,,,800.0,2.45,3.3899999999999997,2798.1499999999987,2783.9900000000002,,0.0,,,,2021-12-07
NATHPA JHAKRI HPS,,,1500.0,7.65,9.6,6321.549999999997,6215.42,,750.0,,,,2021-12-07
PARBATI-II HPS,,,0.0,0.65,0.0,371.54999999999984,0.0,,0.0,,,,2021-12-07
PARBATI-III HPS,,,520.0,0.9,0.43,706.2999999999998,553.48,,390.0,,,,2021-12-07
PONG HPS,,,396.0,3.71,1.76,817.9700000000003,748.8899999999999,,198.0,,,,2021-12-07
RAMPUR HPS,,,412.02000000000004,2.16,2.71,1757.1200000000006,1738.7,,0.0,,,,2021-12-07
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-12-07
BAGLIHAR  HPS,,,450.0,3.42,3.6,2097.9400000000005,2175.02,,0.0,,,,2021-12-07
BAGLIHAR II  HPS,,,450.0,0.0,0.39,1450.0,1567.63,,150.0,,,,2021-12-07
LOWER JHELUM  HPS,,,105.0,1.0,2.11,437.0,507.84000000000003,,35.0,,,,2021-12-07
UPPER SINDH-II HPS,,,105.0,0.29,1.3,280.03000000000014,247.94,,0.0,,,,2021-12-07
DULHASTI  HPS,,,390.0,3.61,2.63,1896.2699999999993,1920.83,,0.0,,,,2021-12-07
KISHANGANGA HPS,,,330.0,0.97,2.27,1436.7900000000002,1225.3,,0.0,,,,2021-12-07
SALAL HPS,,,690.0,4.58,2.5,2993.0599999999995,2969.35,,115.0,,,,2021-12-07
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-12-07
URI-I HPS,,,480.0,4.65,3.95,2177.5500000000006,2362.6299999999997,,240.0,,,,2021-12-07
URI-II HPS,,,240.0,2.55,2.17,1160.8499999999997,1253.15,,120.0,,,,2021-12-07
CHUTAK HPS,,,44.0,0.29,0.17,177.02999999999994,155.85999999999999,,33.0,,,,2021-12-07
NIMMO BAZGO HPS,,,45.0,0.45,0.42,186.14999999999992,193.71,,15.0,,,,2021-12-07
GH TPS (LEH.MOH.),,,920.0,8.7,0.0,2100.9,1414.92,26.0,920.0,,,,2021-12-07
GH TPS (LEH.MOH.),Unit 1,L,210.0,1.9,0.0,481.29999999999984,326.91,,210.0,44486.479166666664,,COAL SHORTAGE,2021-12-07
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.19,0.0,548.3300000000004,196.42,,210.0,44460.49097222222,,COAL SHORTAGE,2021-12-07
GH TPS (LEH.MOH.),Unit 3,L,250.0,2.32,0.0,535.2400000000004,429.16,,250.0,44483.35,,COAL SHORTAGE,2021-12-07
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.29,0.0,536.0299999999997,462.43,,250.0,44485.419444444444,,COAL SHORTAGE,2021-12-07
ROPAR TPS,,,840.0,8.06,0.0,1959.42,1115.3200000000002,17.0,840.0,,,,2021-12-07
ROPAR TPS,Unit 3,L,210.0,2.0,0.0,507.0,154.58,,210.0,44476.604166666664,,COAL SHORTAGE,2021-12-07
ROPAR TPS,Unit 4,L,210.0,2.0,0.0,507.0,342.97,,210.0,44485.57083333333,,COAL SHORTAGE,2021-12-07
ROPAR TPS,Unit 5,L,210.0,2.06,0.0,443.42,331.81,,210.0,44485.03472222222,,COAL SHORTAGE,2021-12-07
ROPAR TPS,Unit 6,L,210.0,2.0,0.0,502.0,285.96,,210.0,44484.25486111111,,COAL SHORTAGE,2021-12-07
ANANDPUR SAHIB-I HPS ,,,67.0,0.74,0.4,259.18000000000006,168.62,,0.0,,,,2021-12-07
ANANDPUR SAHIB-II HPS ,,,67.0,0.74,0.4,269.18000000000006,169.15,,0.0,,,,2021-12-07
MUKERIAN-I HPS,,,45.0,0.74,1.74,158.18000000000006,248.7,,0.0,,,,2021-12-07
MUKERIAN-II HPS,,,45.0,0.74,0.0,158.18000000000006,99.73,,0.0,,,,2021-12-07
MUKERIAN-III HPS,,,58.5,1.1,0.0,220.69999999999996,127.93,,0.0,,,,2021-12-07
MUKERIAN-IV HPS,,,58.5,1.1,0.0,220.69999999999996,126.4,,0.0,,,,2021-12-07
RANJIT SAGAR HPS,,,600.0,3.06,2.8,1294.4199999999996,968.0699999999999,,150.0,,,,2021-12-07
GOINDWAL SAHIB TPP,,,540.0,2.68,0.0,1289.7599999999998,1326.26,4.0,540.0,,,,2021-12-07
GOINDWAL SAHIB TPP,Unit 1,L,270.0,0.0,0.0,615.0,727.42,,270.0,44499.0,,COAL SHORTAGE,2021-12-07
GOINDWAL SAHIB TPP,Unit 2,L,270.0,2.68,0.0,674.7599999999996,598.84,,270.0,44486.0,,COAL SHORTAGE,2021-12-07
RAJPURA TPP,,,1400.0,29.0,15.14,6394.0,6912.860000000001,21.0,700.0,,,,2021-12-07
RAJPURA TPP,Unit 1, ,700.0,14.26,15.14,3575.8200000000015,3642.78,,0.0,,,,2021-12-07
RAJPURA TPP,Unit 2,P,700.0,14.74,0.0,2818.1799999999985,3270.08,,700.0,44515.697222222225,08/01/2022,ANNUAL MAINTENANCE,2021-12-07
TALWANDI SABO TPP,,,1980.0,35.49,24.2,7956.4299999999985,5514.6,1.0,0.0,,,,2021-12-07
TALWANDI SABO TPP,Unit 1, ,660.0,12.58,8.22,2565.0599999999995,1483.21,,0.0,,,,2021-12-07
TALWANDI SABO TPP,Unit 2, ,660.0,11.97,7.96,2638.7899999999986,2585.47,,0.0,,,,2021-12-07
TALWANDI SABO TPP,Unit 3, ,660.0,10.94,8.02,2752.5800000000004,1445.92,,0.0,,,,2021-12-07
GANGUWAL  HPS,,,77.65,1.26,1.81,343.81999999999994,421.71,,0.0,,,,2021-12-07
KOTLA  HPS,,,77.65,1.35,1.81,348.45000000000016,425.15,,0.0,,,,2021-12-07
CHHABRA-II TPP,,,1320.0,24.38,10.68,5516.660000000001,3066.85,1.0,660.0,,,,2021-12-07
CHHABRA-II TPP,Unit 5, ,660.0,12.19,10.68,2759.3300000000004,1254.6,,0.0,,,,2021-12-07
CHHABRA-II TPP,Unit 6,S,660.0,12.19,0.0,2757.3300000000004,1812.25,,660.0,44536.88333333333,,BOILER MISC. PROBLEM,2021-12-07
CHHABRA-I PH-1 TPP,,,500.0,9.9,10.41,2275.3000000000006,1417.54,4.0,0.0,,,,2021-12-07
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.71,5.21,1081.9700000000003,793.27,,0.0,,,,2021-12-07
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.2,1193.3300000000004,624.27,,0.0,,,,2021-12-07
CHHABRA-I PH-2 TPP,,,500.0,10.100000000000001,0.0,2249.7000000000007,1596.4699999999998,23.0,500.0,,,,2021-12-07
CHHABRA-I PH-2 TPP,Unit 3,L,250.0,5.16,0.0,1112.1200000000006,847.93,,250.0,44448.125,,ESP PROBLEM,2021-12-07
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.94,0.0,1137.5800000000004,748.54,,250.0,44448.029861111114,,MISCELLANOUS,2021-12-07
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-12-07
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-12-07
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-12-07
KALISINDH TPS,,,1200.0,23.22,24.87,5350.540000000002,4439.15,11.0,0.0,,,,2021-12-07
KALISINDH TPS,Unit 1, ,600.0,11.61,12.8,2675.270000000001,2104.65,,0.0,,,,2021-12-07
KALISINDH TPS,Unit 2, ,600.0,11.61,12.07,2675.270000000001,2334.5,,0.0,,,,2021-12-07
KOTA TPS,,,1240.0,21.08,26.97,5010.5199999999995,4259.01,6.0,0.0,,,,2021-12-07
KOTA TPS,Unit 1, ,110.0,1.42,2.04,357.9400000000001,342.8,,0.0,,,,2021-12-07
KOTA TPS,Unit 2, ,110.0,1.45,2.18,358.1499999999999,344.65,,0.0,,,,2021-12-07
KOTA TPS,Unit 3, ,210.0,2.84,4.62,673.84,424.48,,0.0,,,,2021-12-07
KOTA TPS,Unit 4, ,210.0,4.31,4.51,1078.1699999999996,707.97,,0.0,,,,2021-12-07
KOTA TPS,Unit 5, ,210.0,3.77,4.56,769.3899999999999,749.67,,0.0,,,,2021-12-07
KOTA TPS,Unit 6, ,195.0,3.55,4.5,842.8499999999997,798.59,,0.0,,,,2021-12-07
KOTA TPS,Unit 7, ,195.0,3.74,4.56,930.1800000000001,890.85,,0.0,,,,2021-12-07
SURATGARH STPS,,,1320.0,16.1,12.48,4038.6999999999994,2631.38,6.0,660.0,,,,2021-12-07
SURATGARH STPS,Unit 7, ,660.0,10.97,12.48,2752.7899999999986,2213.36,,0.0,,,,2021-12-07
SURATGARH STPS,Unit 8,L,660.0,5.13,0.0,1285.9100000000008,418.02,,660.0,44506.52916666667,,MAIN STEAM LINE PROBLEM,2021-12-07
SURATGARH TPS,,,1500.0,8.51,18.439999999999998,2028.5700000000002,1805.03,4.0,750.0,,,,2021-12-07
SURATGARH TPS,Unit 1, ,250.0,1.74,4.77,401.18000000000006,557.16,,0.0,,,,2021-12-07
SURATGARH TPS,Unit 2,S,250.0,1.1,0.0,275.70000000000016,248.99,,250.0,44530.129166666666,,ESP PROBLEM,2021-12-07
