name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-11-09
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-11-09
I.P.CCPP,,,270.00,1.8,1.89,430.20,387.69,,,,,,2017-11-09
PRAGATI CCGT-III,,,1500.00,6.0,9.85,1342.00,1843.19,250.00,,,,,2017-11-09
PRAGATI CCPP,,,330.40,5.49,6.63,1223.41,1135.38,,,,,,2017-11-09
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-11-09
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-11-09
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-11-09
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-11-09
BADARPUR TPS,4,L,210.0,2.90,0.00,647.10,717.85,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2017-11-09
BADARPUR TPS,5,L,210.0,2.92,0.00,647.28,839.14,,210.0,16/10/2017 23:59,,POLLUTION PROBLEM,2017-11-09
PANIPAT TPS,,,920.00,4.7,5.55,1049.30,1614.51,7,670.00,,,,2017-11-09
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,15/10/2017 01:,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-09
PANIPAT TPS,5,L,210.0,0.00,0.00,0.00,76.06,,210.0,02,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-09
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,260.13,,210.0,06/11/2017 19:41,,"RESERVE SHUT DOWN / STANDBYUNIT",2017-11-09
PANIPAT TPS,7,,250.0,2.20,5.55,489.80,867.29,,,,,,2017-11-09
PANIPAT TPS,8,L,250.0,2.50,0.00,559.50,411.03,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-11-09
RAJIV GANDHI TPS,1,L,600.0,0.00,0.00,1500.00,1124.88,,600.0,19/10/2017 19:40,,RSD/LOW SCHEDULE,2017-11-09
RAJIV GANDHI TPS,2,S,600.0,6.83,0.00,1524.47,1352.35,,600.0,28/10/2017 14:32,,RSD/LOW SCHEDULE,2017-11-09
YAMUNA NAGAR TPS,1,,300.0,4.93,6.41,1100.37,931.13,,,,,,2017-11-09
YAMUNA NAGAR TPS,2,*,300.0,4.93,2.97,1100.37,1127.06,,,05/11/2017 14:48,"09/11/201711.52.00",WATER WALL TUBE LEAKAGE,2017-11-09
MAHATMA GANDHI TPS,1,,660.0,0.00,14.18,1291.00,2209.25,,,,,,2017-11-09
MAHATMA GANDHI TPS,2,,660.0,5.97,14.36,1153.73,1830.06,,,,,,2017-11-09
INDIRA GANDHI STPP,1,,500.0,5.27,7.04,1173.43,1690.53,,,,,,2017-11-09
INDIRA GANDHI STPP,2,S,500.0,5.00,0.00,1099.00,1447.81,,500.0,08/11/2017 16:10,,COAL SHORTAGE,2017-11-09
INDIRA GANDHI STPP,3,,500.0,4.90,7.00,1093.10,1448.57,,,,,,2017-11-09
FARIDABAD CCPP,,,431.59,3.43,7.28,763.87,429.69,137.76,,,,,2017-11-09
BASSI  HPS,,,66.00,0.4,0.41,256.60,280.79,,,,,,2017-11-09
BHAKRA H  P S,,,1325.00,9.94,11.74,3161.46,3328.92,265.00,,,,,2017-11-09
DEHAR H P S,,,990.00,4.37,5.00,2358.33,2643.00,165.00,,,,,2017-11-09
GIRI BATA HPS,,,60.00,0.37,0.34,143.33,139.19,,,,,,2017-11-09
KASHANG INTEGRATED HEP,,,195.0,0.43,0.25,202.87,176.09,,,,,,2017-11-09
LARJI  HPS,,,126.0,0.77,1.05,498.93,524.64,,,,,,2017-11-09
PONG H P S,,,396.0,3.37,3.75,584.33,913.77,66.0,,,,,2017-11-09
SAINJ HPS,,,100.0,0.20,0.68,279.80,82.14,,,,,,2017-11-09
SANJAY  HPS,,,120.0,0.83,1.18,442.47,392.45,40.0,,,,,2017-11-09
UHL-III HPS,,,0.0,0.00,0.00,0.00,0.00,,,,,,2017-11-09
