name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.94,127.07999999999987,224.0,,180.0,,,,2023-12-16
PRAGATI CCGT-III,,,1500.0,8.66,7.140000000000001,2879.9699999999993,1762.3499999999997,,0.0,,,,2023-12-16
PRAGATI CCPP,,,330.4,3.99,0.0,1059.0200000000004,773.44,,330.4,,,,2023-12-16
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-16
PANIPAT TPS,,,710.0,10.43,9.51,2859.8799999999997,2655.02,38.0,250.0,,,,2023-12-16
PANIPAT TPS,Unit 6, ,210.0,2.65,4.12,713.3999999999996,831.36,,0.0,,,,2023-12-16
PANIPAT TPS,Unit 7, ,250.0,3.84,5.39,1072.4399999999991,989.82,,0.0,,,,2023-12-16
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1074.0400000000009,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-16
RAJIV GANDHI TPS,,,1200.0,19.87,9.84,3932.8699999999985,3211.7799999999997,16.0,600.0,,,,2023-12-16
RAJIV GANDHI TPS,Unit 1, ,600.0,11.81,9.84,2307.9099999999994,1431.03,,0.0,,,,2023-12-16
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1624.9599999999991,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-16
YAMUNA NAGAR TPS,,,600.0,11.48,11.73,2949.6800000000003,2294.83,37.0,0.0,,,,2023-12-16
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.87,1474.8400000000001,1230.33,,0.0,,,,2023-12-16
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,5.86,1474.8400000000001,1064.5,,0.0,,,,2023-12-16
MAHATMA GANDHI TPS,,,1320.0,20.78,27.18,5696.480000000003,6114.46,13.0,0.0,,,,2023-12-16
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,13.5,2717.040000000001,2965.96,,0.0,,,,2023-12-16
