name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.9199999999999999,220.2000000000004,166.4,,180.0,,,,2022-09-26
PRAGATI CCGT-III,,,1500.0,11.93,7.129999999999999,2127.180000000002,1524.5,,750.0,,,,2022-09-26
PRAGATI CCPP,,,330.4,4.9399999999999995,0.0,883.4399999999994,764.45,,330.4,,,,2022-09-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-09-26
PANIPAT TPS,,,710.0,7.2700000000000005,12.92,1317.0200000000007,2613.84,0.0,0.0,,,,2022-09-26
PANIPAT TPS,Unit 6, ,210.0,1.3,4.12,233.8000000000003,664.45,,0.0,,,,2022-09-26
PANIPAT TPS,Unit 7,*,250.0,2.77,3.82,504.0199999999995,975.63,,0.0,44830.134722222225,26/09/2022 05:59:00,FURNACE DRAFT ABNORMAL,2022-09-26
PANIPAT TPS,Unit 8, ,250.0,3.2,4.98,579.2000000000008,973.76,,0.0,,,,2022-09-26
RAJIV GANDHI TPS,,,1200.0,16.439999999999998,15.229999999999999,2982.4400000000014,3203.99,6.0,600.0,,,,2022-09-26
RAJIV GANDHI TPS,Unit 1, ,600.0,9.77,11.37,1770.0199999999995,2042.7,,0.0,,,,2022-09-26
RAJIV GANDHI TPS,Unit 2,S,600.0,6.67,3.86,1212.420000000002,1161.29,,600.0,44830.36111111111,,WATER WALL TUBE LEAKAGE,2022-09-26
YAMUNA NAGAR TPS,,,600.0,11.14,11.68,2021.6400000000026,2245.77,12.0,0.0,,,,2022-09-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,5.58,1010.8200000000013,1121.95,,0.0,,,,2022-09-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,6.1,1010.8200000000013,1123.82,,0.0,,,,2022-09-26
MAHATMA GANDHI TPS,,,1320.0,22.46,0.0,3848.9600000000005,4302.52,19.0,1320.0,,,,2022-09-26
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.43,0.0,2072.180000000001,2339.59,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-09-26
MAHATMA GANDHI TPS,Unit 2,S,660.0,11.03,0.0,1776.7799999999993,1962.93,,660.0,44827.339583333334,,RSD/LOW SCHEDULE,2022-09-26
INDIRA GANDHI STPP,,,1500.0,14.73,11.74,2500.9800000000005,4856.45,12.0,1000.0,,,,2022-09-26
INDIRA GANDHI STPP,Unit 1,*,500.0,4.6,2.35,665.6000000000006,1556.17,,500.0,44828.191666666666,26/09/2022 16:27:00,RESERVE SHUT DOWN,2022-09-26
INDIRA GANDHI STPP,Unit 2,*,500.0,5.4,0.74,978.3999999999994,1635.48,,500.0,44828.00486111111,26/09/2022 20:28:00,RESERVE SHUT DOWN,2022-09-26
INDIRA GANDHI STPP,Unit 3, ,500.0,4.73,8.65,856.9800000000005,1664.8,,0.0,,,,2022-09-26
FARIDABAD CCPP,,,431.59,0.97,0.0,167.2199999999998,2.5500000000000003,,431.59,,,,2022-09-26
BASSI  HPS,,,66.0,1.03,0.71,225.78000000000003,223.57,,16.5,,,,2022-09-26
GIRI BATA HPS,,,60.0,0.97,0.5,112.21999999999997,121.37,,0.0,,,,2022-09-26
KASHANG INTEGRATED HEP,,,195.0,0.67,0.0,75.42000000000004,140.45,,130.0,,,,2022-09-26
LARJI  HPS,,,126.0,3.33,1.75,468.5799999999996,429.06000000000006,,0.0,,,,2022-09-26
SAINJ HPS,,,100.0,1.6,2.62,270.60000000000014,315.9,,0.0,,,,2022-09-26
SANJAY HPS,,,120.0,2.2,3.0999999999999996,361.1999999999997,452.34000000000003,,0.0,,,,2022-09-26
SAWRA KUDDU HPS,,,111.0,1.67,1.9,214.41999999999967,214.43,,0.0,,,,2022-09-26
SHANAN HPS,,,110.0,1.67,1.07,381.4200000000004,371.09000000000003,,50.0,,,,2022-09-26
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-26
ALLAIN DUHANGAN  HPS,,,192.0,2.67,3.85,541.4199999999997,496.74,,0.0,,,,2022-09-26
BAJOLI HOLI HPS,,,180.0,0.47,2.8499999999999996,347.2200000000007,322.84000000000003,,60.0,,,,2022-09-26
BASPA  HPS,,,300.0,5.37,7.38,945.6200000000001,1073.23,,0.0,,,,2022-09-26
BUDHIL HPS,,,70.0,1.33,1.7,240.58000000000033,210.32,,0.0,,,,2022-09-26
CHANJU-I HPS ,,,36.0,0.6,0.9000000000000001,114.59999999999985,101.15,,0.0,,,,2022-09-26
KARCHAM WANGTOO HPS,,,1045.0,15.97,18.939999999999998,3259.219999999995,3351.6499999999996,,0.0,,,,2022-09-26
MALANA  HPS,,,86.0,1.57,1.7999999999999998,268.8199999999998,252.61,,0.0,,,,2022-09-26
MALANA-II  HPS,,,100.0,1.6,1.52,290.6000000000005,284.11,,0.0,,,,2022-09-26
SORANG HPS,,,100.0,1.8,2.38,290.8000000000003,242.44,,0.0,,,,2022-09-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-26
BAIRA SIUL  HPS,,,180.0,1.9,0.34,454.3999999999994,388.27,,120.0,,,,2022-09-26
BHAKRA LEFT HPS,,,612.0,8.23,5.579999999999999,1102.9800000000005,1136.3,,108.0,,,,2022-09-26
BHAKRA RIGHT HPS,,,785.0,10.9,5.32,1459.4000000000024,1480.4000000000003,,314.0,,,,2022-09-26
CHAMERA-I HPS,,,540.0,8.0,13.139999999999999,1728.0,1456.76,,0.0,,,,2022-09-26
CHAMERA-II HPS,,,300.0,4.67,7.1899999999999995,1045.4199999999994,1008.5,,200.0,,,,2022-09-26
CHAMERA-III HPS,,,231.0,3.87,5.510000000000001,727.6200000000001,768.8599999999999,,0.0,,,,2022-09-26
DEHAR HPS,,,990.0,13.7,14.629999999999999,2267.1999999999975,2143.33,,330.0,,,,2022-09-26
KOLDAM,,,800.0,12.0,18.99,2491.0,2406.79,,0.0,,,,2022-09-26
NATHPA JHAKRI HPS,,,1500.0,33.37,36.55,5135.619999999997,5329.11,,500.0,,,,2022-09-26
PARBATI-II HPS,,,0.0,1.4,0.0,275.39999999999975,0.0,,0.0,,,,2022-09-26
PARBATI-III HPS,,,520.0,2.67,3.9099999999999997,527.4200000000001,532.71,,260.0,,,,2022-09-26
PONG HPS,,,396.0,5.17,2.08,589.4199999999996,667.28,,132.0,,,,2022-09-26
RAMPUR HPS,,,412.02000000000004,9.4,10.209999999999999,1429.4000000000024,1486.83,,0.0,,,,2022-09-26
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-09-26
BAGLIHAR  HPS,,,450.0,9.33,10.8,1659.579999999998,1802.7599999999998,,0.0,,,,2022-09-26
BAGLIHAR II  HPS,,,450.0,2.93,10.35,1290.1800000000017,1442.31,,150.0,,,,2022-09-26
LOWER JHELUM  HPS,,,105.0,1.67,1.22,375.4200000000004,341.68,,35.0,,,,2022-09-26
UPPER SINDH-II HPS,,,105.0,1.17,0.26,335.4200000000004,170.74,,0.0,,,,2022-09-26
DULHASTI  HPS,,,390.0,9.1,9.63,1478.5999999999976,1513.86,,0.0,,,,2022-09-26
KISHANGANGA HPS,,,330.0,5.07,1.79,1228.8199999999983,1186.26,,0.0,,,,2022-09-26
SALAL HPS,,,690.0,15.23,17.1,2522.9800000000005,2500.1,,0.0,,,,2022-09-26
SEWA-II HPS,,,120.0,1.37,2.95,356.6200000000001,304.42,,0.0,,,,2022-09-26
URI-I HPS,,,480.0,7.07,5.02,1796.8199999999983,1883.36,,0.0,,,,2022-09-26
URI-II HPS,,,240.0,5.17,2.9,910.4199999999989,983.3900000000001,,60.0,,,,2022-09-26
CHUTAK HPS,,,44.0,0.63,0.45,129.37999999999988,133.22,,11.0,,,,2022-09-26
NIMMO BAZGO HPS,,,45.0,0.9,1.1099999999999999,134.40000000000015,152.69,,15.0,,,,2022-09-26
GH TPS (LEH.MOH.),,,920.0,8.6,0.0,1556.6000000000022,1942.4699999999998,19.0,920.0,,,,2022-09-26
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.97,0.0,353.2200000000007,473.69,,210.0,44827.34583333333,,RSD/LOW SCHEDULE,2022-09-26
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.17,0.0,393.4200000000004,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-09-26
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.23,0.0,404.9800000000005,559.18,,250.0,44820.229166666664,,RSD/LOW SCHEDULE,2022-09-26
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.23,0.0,404.9800000000005,765.63,,250.0,44826.302777777775,,RSD/LOW SCHEDULE,2022-09-26
ROPAR TPS,,,840.0,9.0,0.0,1617.0,1996.72,25.0,840.0,,,,2022-09-26
ROPAR TPS,Unit 3,S,210.0,2.23,0.0,404.9800000000005,492.37,,210.0,44827.350694444445,,RSD/LOW SCHEDULE,2022-09-26
ROPAR TPS,Unit 4,S,210.0,2.23,0.0,404.9800000000005,531.35,,210.0,44819.87152777778,,RSD/LOW SCHEDULE,2022-09-26
ROPAR TPS,Unit 5,S,210.0,2.27,0.0,396.0199999999995,333.2,,210.0,44819.479166666664,,RSD/LOW SCHEDULE,2022-09-26
ROPAR TPS,Unit 6,S,210.0,2.27,0.0,411.0199999999995,639.8,,210.0,44826.9125,,RSD/LOW SCHEDULE,2022-09-26
ANANDPUR SAHIB-I HPS ,,,67.0,1.3,0.4,209.8000000000003,153.51,,0.0,,,,2022-09-26
ANANDPUR SAHIB-II HPS ,,,67.0,1.3,0.4,209.8000000000003,163.26,,0.0,,,,2022-09-26
MUKERIAN-I HPS,,,45.0,0.8,0.23,92.79999999999993,376.45000000000005,,0.0,,,,2022-09-26
MUKERIAN-II HPS,,,45.0,0.8,0.24,92.79999999999993,34.11,,0.0,,,,2022-09-26
MUKERIAN-III HPS,,,58.5,1.07,0.31,121.81999999999982,42.23,,0.0,,,,2022-09-26
MUKERIAN-IV HPS,,,58.5,1.07,0.31,121.81999999999982,43.239999999999995,,0.0,,,,2022-09-26
RANJIT SAGAR HPS,,,600.0,5.67,2.23,1046.4199999999994,908.5699999999999,,150.0,,,,2022-09-26
GOINDWAL SAHIB TPP,,,540.0,8.34,0.0,1512.8399999999979,958.62,6.0,540.0,,,,2022-09-26
GOINDWAL SAHIB TPP,Unit 1,S,270.0,4.17,0.0,756.4199999999989,469.32,,270.0,44821.322916666664,,ASH HANDLING SYSTEM NOT READY,2022-09-26
GOINDWAL SAHIB TPP,Unit 2,S,270.0,4.17,0.0,756.4199999999989,489.3,,270.0,44828.89236111111,,RSD/LOW SCHEDULE,2022-09-26
RAJPURA TPP,,,1400.0,28.130000000000003,20.54,4765.380000000002,5592.57,22.0,0.0,,,,2022-09-26
RAJPURA TPP,Unit 1, ,700.0,15.33,10.23,2441.579999999998,2780.83,,0.0,,,,2022-09-26
RAJPURA TPP,Unit 2, ,700.0,12.8,10.31,2323.800000000004,2811.74,,0.0,,,,2022-09-26
TALWANDI SABO TPP,,,1980.0,34.51,9.2,5866.260000000006,5773.95,4.0,1320.0,,,,2022-09-26
TALWANDI SABO TPP,Unit 1, ,660.0,11.17,9.2,2024.420000000002,1961.87,,0.0,,,,2022-09-26
TALWANDI SABO TPP,Unit 2,S,660.0,12.17,0.0,1817.420000000002,1732.44,,660.0,44828.96944444445,,RESERVE SHUT DOWN / STANDBY UNIT,2022-09-26
TALWANDI SABO TPP,Unit 3,S,660.0,11.17,0.0,2024.420000000002,2079.64,,660.0,44826.76388888889,,TURBINE BEARING TEMP. HIGH,2022-09-26
GANGUWAL  HPS,,,77.65,1.4,1.23,244.40000000000015,296.1,,0.0,,,,2022-09-26
KOTLA  HPS,,,77.65,1.4,1.24,244.40000000000015,298.38,,0.0,,,,2022-09-26
CHHABRA-II TPP,,,1320.0,25.28,19.83,4242.780000000004,3957.96,1.0,0.0,,,,2022-09-26
CHHABRA-II TPP,Unit 5, ,660.0,12.65,9.98,1951.4000000000015,1975.64,,0.0,,,,2022-09-26
CHHABRA-II TPP,Unit 6, ,660.0,12.63,9.85,2291.380000000003,1982.32,,0.0,,,,2022-09-26
CHHABRA-I PH-1 TPP,,,500.0,10.66,8.82,1692.1600000000021,1551.0,4.0,0.0,,,,2022-09-26
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.33,4.5,846.5800000000011,823.99,,0.0,,,,2022-09-26
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.33,4.32,845.5800000000011,727.01,,0.0,,,,2022-09-26
CHHABRA-I PH-2 TPP,,,500.0,11.0,0.43,1527.0,937.63,1.0,500.0,,,,2022-09-26
CHHABRA-I PH-2 TPP,Unit 3,*,250.0,5.5,0.43,765.0,937.63,,250.0,44828.91388888889,26/09/2022 20:48:00,BOILER MISC. PROBLEM,2022-09-26
CHHABRA-I PH-2 TPP,Unit 4,L,250.0,5.5,0.0,762.0,0.0,,250.0,44448.029861111114,,ESP PROBLEM,2022-09-26
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-09-26
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-09-26
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-09-26
KALISINDH TPS,,,1200.0,24.3,20.17,4124.800000000005,2983.76,3.0,0.0,,,,2022-09-26
KALISINDH TPS,Unit 1, ,600.0,12.17,10.49,1925.420000000002,1803.13,,0.0,,,,2022-09-26
KALISINDH TPS,Unit 2, ,600.0,12.13,9.68,2199.380000000003,1180.63,,0.0,,,,2022-09-26
KOTA TPS,,,1240.0,24.36,22.38,4098.309999999997,3803.6099999999997,2.0,210.0,,,,2022-09-26
KOTA TPS,Unit 1, ,110.0,2.03,2.09,367.7799999999993,356.97,,0.0,,,,2022-09-26
KOTA TPS,Unit 2, ,110.0,2.03,2.21,367.7799999999993,360.18,,0.0,,,,2022-09-26
KOTA TPS,Unit 3,L,210.0,4.07,0.0,677.8200000000013,124.78,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-09-26
KOTA TPS,Unit 4, ,210.0,4.07,4.3,677.7700000000006,776.64,,0.0,,,,2022-09-26
KOTA TPS,Unit 5, ,210.0,4.3,4.4,578.7999999999994,746.81,,0.0,,,,2022-09-26
KOTA TPS,Unit 6, ,195.0,3.93,4.68,714.1799999999987,784.28,,0.0,,,,2022-09-26
KOTA TPS,Unit 7, ,195.0,3.93,4.7,714.1799999999987,653.95,,0.0,,,,2022-09-26
SURATGARH STPS,,,1320.0,21.740000000000002,10.84,3642.2400000000002,1745.17,3.0,660.0,,,,2022-09-26
SURATGARH STPS,Unit 7,L,660.0,11.97,0.0,1872.2200000000007,0.0,,660.0,44635.063888888886,,GENEATOR TRANSFORMER /BUSHING OIL LEAKAGE,2022-09-26
SURATGARH STPS,Unit 8, ,660.0,9.77,10.84,1770.0199999999995,1745.17,,0.0,,,,2022-09-26
SURATGARH TPS,,,1500.0,14.340000000000002,13.040000000000001,2457.840000000001,3435.33,11.0,750.0,,,,2022-09-26
SURATGARH TPS,Unit 1,L,250.0,2.77,0.0,504.0199999999995,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-09-26
SURATGARH TPS,Unit 2, ,250.0,2.37,3.2,382.6200000000001,600.01,,0.0,,,,2022-09-26
SURATGARH TPS,Unit 3, ,250.0,2.37,4.11,382.6200000000001,581.79,,0.0,,,,2022-09-26
SURATGARH TPS,Unit 4,S,250.0,2.37,0.0,378.6200000000001,508.86,,250.0,44828.77013888889,,FURNACE FIRE OUT /FLAME FAILURE,2022-09-26
SURATGARH TPS,Unit 5, ,250.0,2.23,4.51,404.9800000000005,614.86,,0.0,,,,2022-09-26
SURATGARH TPS,Unit 6,*,250.0,2.23,1.22,404.9800000000005,717.56,,250.0,44828.336805555555,26/09/2022 16:32:00,FURNACE DRAFT ABNORMAL,2022-09-26
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,122.93999999999976,0.0,,330.0,,,,2022-09-26
RAMGARH CCPP,,,273.5,2.27,4.09,383.0200000000001,651.4399999999999,,0.0,,,,2022-09-26
JAWAHAR SAGAR  HPS,,,99.0,0.2,0.47,16.19999999999998,97.26999999999998,,0.0,,,,2022-09-26
MAHI BAJAJ-I HPS,,,50.0,0.67,0.98,20.42000000000001,52.21,,25.0,,,,2022-09-26
MAHI BAJAJ-II HPS,,,90.0,0.33,0.73,9.580000000000002,32.78,,0.0,,,,2022-09-26
R P SAGAR  HPS,,,172.0,0.33,0.46,12.580000000000002,102.28999999999999,,43.0,,,,2022-09-26
JALIPA KAPURDI TPP,,,1080.0,19.76,21.95,3521.7600000000057,3490.54,,135.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.47,3.17,440.2200000000007,411.37,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.47,3.14,440.2200000000007,449.46,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.47,3.18,440.2200000000007,438.55,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 4,P,135.0,2.47,0.0,440.2200000000007,471.81,,135.0,44823.01875,,CAPITAL MAINTENANCE,2022-09-26
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.47,3.16,440.2200000000007,409.73,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.47,3.07,440.2200000000007,439.37,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 7, ,135.0,2.47,3.1,440.2200000000007,415.56,,0.0,,,,2022-09-26
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.47,3.13,440.2200000000007,454.69,,0.0,,,,2022-09-26
KAWAI TPS,,,1320.0,12.53,28.72,4526.7800000000025,4242.25,7.0,0.0,,,,2022-09-26
KAWAI TPS,Unit 1, ,660.0,12.53,14.43,2273.7800000000034,2238.8,,0.0,,,,2022-09-26
KAWAI TPS,Unit 2, ,660.0,0.0,14.29,2252.999999999999,2003.45,,0.0,,,,2022-09-26
BARSINGSAR LIGNITE,,,250.0,3.86,5.960000000000001,686.3600000000004,728.24,,0.0,,,,2022-09-26
BARSINGSAR LIGNITE,Unit 1, ,125.0,1.93,2.99,343.1800000000002,307.82,,0.0,,,,2022-09-26
BARSINGSAR LIGNITE,Unit 2, ,125.0,1.93,2.97,343.1800000000002,420.42,,0.0,,,,2022-09-26
ANTA CCPP,,,419.33,0.64,0.52,136.02,71.23,,419.33,,,,2022-09-26
DAE (RAJASTHAN),,,100.0,0.0,0.0,0.0,0.0,,100.0,,,,2022-09-26
DAE (RAJASTHAN),Unit 1,L,100.0,0.0,0.0,0.0,0.0,,100.0,38269.95694444444,,GENERATOR EARTH FAULT,2022-09-26
RAJASTHAN  A.P.S.,,,1080.0,17.27,19.85,3344.0200000000027,3637.42,,200.0,,,,2022-09-26
RAJASTHAN  A.P.S.,Unit 2,P,200.0,0.0,0.0,468.0,626.61,,200.0,44817.03333333333,,ANNUAL MAINTENANCE,2022-09-26
RAJASTHAN  A.P.S.,Unit 3, ,220.0,3.83,4.86,686.5800000000011,873.44,,0.0,,,,2022-09-26
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.5,4.37,593.0,347.36,,0.0,,,,2022-09-26
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.47,5.24,798.2200000000007,911.6,,0.0,,,,2022-09-26
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.47,5.38,798.2200000000007,878.41,,0.0,,,,2022-09-26
CHIBRO (YAMUNA)  HPS,,,240.0,3.73,0.28,551.9800000000005,518.75,,0.0,,,,2022-09-26
CHILLA  HPS,,,144.0,3.0,2.9099999999999997,416.0,424.86999999999995,,0.0,,,,2022-09-26
DHAKRANI  HPS,,,33.75,0.63,0.0,95.37999999999988,76.8,,0.0,,,,2022-09-26
DHALIPUR  HPS,,,51.0,0.83,0.0,140.58000000000018,119.26,,51.0,,,,2022-09-26
KHATIMA  HPS,,,41.400000000000006,0.9,0.3,129.40000000000015,141.92999999999998,,0.0,,,,2022-09-26
KHODRI  HPS,,,120.0,1.83,0.12000000000000001,250.58000000000033,246.72,,0.0,,,,2022-09-26
KULHAL  HPS,,,30.0,0.57,0.06,87.81999999999982,85.31,,0.0,,,,2022-09-26
MANERI BHALI-I HPS,,,90.0,2.07,2.2199999999999998,307.8199999999998,225.86999999999998,,0.0,,,,2022-09-26
MANERI BHALI-II HPS,,,304.0,6.17,6.55,909.4199999999989,932.77,,76.0,,,,2022-09-26
RAMGANGA  HPS,,,198.0,0.1,0.0,83.59999999999985,203.41,,198.0,,,,2022-09-26
VYASI HPS,,,120.0,1.17,0.83,242.41999999999967,210.48,,0.0,,,,2022-09-26
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-26
GAMA CCPP,,,225.0,0.97,0.0,173.21999999999997,0.0,,225.0,,,,2022-09-26
KASHIPUR CCPP,,,225.0,1.97,0.0,344.2200000000007,0.0,,225.0,,,,2022-09-26
SHRINAGAR HPS,,,330.0,7.33,8.12,942.5800000000011,1050.43,,0.0,,,,2022-09-26
SINGOLI BHATWARI HPS,,,99.0,2.27,2.6,302.0199999999997,309.02,,0.0,,,,2022-09-26
VISHNU PRAYAG HPS,,,400.0,5.17,7.3999999999999995,1184.420000000002,1511.59,,0.0,,,,2022-09-26
DHAULI GANGA  HPS,,,280.0,5.83,6.779999999999999,879.5800000000011,933.8100000000001,,0.0,,,,2022-09-26
KOTESHWAR HPS,,,400.0,2.83,6.98,593.5800000000011,691.47,,100.0,,,,2022-09-26
NAITWAR MORI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-26
TANAKPUR HPS,,,94.19999999999999,2.17,0.99,292.42000000000013,322.25,,0.0,,,,2022-09-26
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-09-26
